Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-26 04:27:44,28.2min,6215494f0c0441d5bf1b31eef1ae68d6,(53 2_B) respected-seal-102,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-06,53,'',0.75,32142,0.13,0,129.87,1732593354.357,269.59999999999997,10.6836,2.3000000000000003,0.033,187,0.1847789402632467,0.8715619369426452,2.2218047618865966,0.12363636363636364,0.8797548211471015,2.2818788290023804
2024-11-17 17:08:29,24.3min,d9ace70e88ba4af986f238a0f13e290f,(49 3_B) debonair-vole-99,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-05,49,'',0.56,3985,0.07,0,79.16,1731861163.692,493.2,8.741299999999999,2.2,0,187,0.1847789402632467,0.8716111659906777,2.2217906543186734,0.12363636363636364,0.8795460083045005,2.281950831413269
2024-11-17 11:11:20,24.4min,6b9752fc6e90492c882e389a30565a1e,(45 3_B) sassy-bear-529,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.001,45,'',0.49,3985,0.06,0,67.74,1731839744.168,495.29999999999995,11.0284,2.5,0,187,0.1847789402632467,0.8717651985821352,2.2228848218917845,0.12363636363636364,0.8799458467165446,2.2826015949249268
2024-11-17 04:24:15,23.4min,1667051f2e4344dbbf9ccd71f46d15aa,(41 3_B) tasteful-rat-331,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.01,41,'',0.62,3985,0.1,0,83.65,1731815261.342,348.7,8.571200000000001,2,0,187,0.1847789402632467,0.8733620350848984,2.232505008152553,0.12363636363636364,0.8815641211297539,2.2895960807800293
2024-11-09 07:44:36,1.8h,9c1fe5f9d5564882bea11b4758f20a7f,(24 3_B) sneaky-fly-559,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.01,24,'',,,,,,,119.3,,0.1,41.288,112,0.1847789402632467,0.8721593026820762,2.250530898142204,0.12363636363636364,0.8808413108107885,2.2914621035257974
2024-11-09 00:47:26,1.9h,d82baef966fc41f5a44950feab7f5965,(22 3_B) learned-ant-531,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.01,22,'',,,,,,,302.1,,2.3000000000000003,41.288,181,0.1847789402632467,0.8726912281445554,2.2361575058528356,0.12363636363636364,0.8813704973131752,2.291664481163025
2024-11-18 18:06:35,1.2h,57b271a3e865432a8317fd1953c7233e,(64 1_B) bright-trout-199,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,0.01,64,'',1,15063,0.21,0,105.98,1731954000.291,585.5,27.8823,2.5,0.014199999999999999,399,0.18702891213859826,0.7130789888742707,2.1810828610289867,0.12363636363636364,0.7405205147795703,2.294880469640096
2024-11-16 17:12:08,21.5min,4d3759fd70ab46f7b9daa74a4a780d21,(30 3_B) silent-deer-549,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-05,30,'',0.61,3983,0.07,0,70.34,1731774818.444,416.5,9.0661,2,0,167,0.1847789402632467,0.8688989920637312,2.243720132963998,0.12363636363636364,0.8789943625321023,2.2951722145080566
2024-11-21 18:49:55,1.1h,2db751a581b6464a92f1e3f8e7011e90,(76 1_B) lyrical-shad-348,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,1e-06,76,'',0.81,15252,0.16,0,45.33,1732215522.272,603,13.8032,2,0,399,0.18652266846664417,0.7088968502144486,2.1827752864618097,0.12363636363636364,0.7410426317673809,2.298175573348999
2024-11-22 01:57:49,1.2h,cbcba3e677b0400abb6eb019c70e75e2,(80 1_B) enthused-snake-146,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,0.0,80,'',0.72,15244,0.29,0,108.47,1732241277.757,473.29999999999995,11.546,1.5,0,399,0.18646641916976037,0.7086127681232556,2.1832106370720075,0.12363636363636364,0.7410232356986721,2.2983927726745605
2024-11-19 03:16:07,1.2h,e8c938db0d3045418509a4811fda1bb5,(68 1_B) delicate-shad-501,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,0.001,68,'',0.77,15063,0.21,0,105.95,1731986866.256,614.5,9.616200000000001,2.5,0.0148,399,0.18652266846664417,0.7088329426814428,2.1830392021069422,0.12363636363636364,0.7406455508215063,2.2983993689219155
2024-11-21 11:50:09,1.2h,0a1bb1f22c644268806d661dd9d2f570,(72 1_B) bustling-snail-993,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,1e-05,72,'',1,15252,0.3,0,124.95,1732190409.782,507,11.3132,1.4000000000000001,0,399,0.18646641916976037,0.7086072979117115,2.1832180126107854,0.12363636363636364,0.7410163686137267,2.2984224955240884
2024-11-18 09:24:51,54.0min,1bf4f921d9d34c9798a38d8cfeb1bc6d,(60 3_B) mysterious-hog-194,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.0,60,'',1,17255,0.18,0,164.62,1731921528.755,722.7,11.7702,2.8000000000000003,0.0035,399,0.1847789402632467,0.7625637674737136,2.3453607130393705,0.12363636363636364,0.7861604990220468,2.3612608909606934
2024-11-18 02:49:03,54.4min,582fef4804d542e586bba6100c44e8cf,(56 3_B) bedecked-newt-321,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-06,56,'',0.99,17255,0.24,0,168.1,1731897805.03,638.0000000000001,13.0933,2.8,0.0035,399,0.1847789402632467,0.762540409389649,2.3453620577887664,0.12363636363636364,0.7862628122632358,2.361261526743571
2024-11-17 21:35:31,56.5min,f4c81c19aa524552bcac6173ffb411bf,(52 3_B) abundant-asp-90,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-05,52,'',0.83,17255,0.17,0,51.26,1731879121.19,640.6999999999999,10.061200000000001,2.4000000000000004,0.0035,399,0.1847789402632467,0.762565608462787,2.345361879403643,0.12363636363636364,0.7862432700194333,2.361262400945028
2024-11-17 15:11:15,53.2min,0b6a57b86fe04b9f9b0b86a85e385a89,(48 3_B) upset-mink-951,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.001,48,'',0,17255,0,0,51.31,1731855868.138,737,10.232700000000001,2.8,0,399,0.1847789402632467,0.7626117175038989,2.345466250138317,0.12363636363636364,0.7863778625402262,2.3613393306732178
2024-11-21 17:16:10,55.7min,8ad58686f72143cc8be0f0fc02cfdb2b,(75 3_B) blushing-wolf-643,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-06,75,'',1,17534,0.25,0,101.38,1732209112.668,407,10.8904,1.5,0,399,0.1847789402632467,0.7618651777366012,2.3455720376625337,0.12363636363636364,0.785640553086298,2.3614298502604165
2024-11-19 10:11:04,53.0min,e6cc5d2be6b84834937531a95a457af7,(71 3_B) unequaled-cod-258,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-05,71,'',1,17263,0.19,0,105.56,1732010640.869,695.1999999999999,10.7708,2.8,0.0148,399,0.1847789402632467,0.7618910650683621,2.3455718284030613,0.12363636363636364,0.7856981061499207,2.361430565516154
2024-11-22 00:03:44,57.8min,0291cde82bd24bff8b073e9def4020e8,(79 3_B) industrious-wolf-141,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.0,79,'',0.95,17536,0.42,0,209.72,1732233693.447,608.9,13.4722,2.1,0,399,0.1847789402632467,0.7618720646044963,2.3455718266878196,0.12363636363636364,0.7856569588360145,2.361430803934733
2024-11-19 01:06:36,54.1min,224b70c9a2bb466fad4bab743d36f745,(67 3_B) carefree-hare-81,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.001,67,'',1,17263,0.17,0,170.13,1731978038.312,705.0000000000001,10.438,2.8000000000000003,0.0148,399,0.1847789402632467,0.7619954459754704,2.345667883646574,0.12363636363636364,0.7856716814125453,2.3614999453226724
2024-11-17 09:02:02,53.0min,6e9ca44df64f41d6b493caea4bf661ba,(44 3_B) youthful-fish-627,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.01,44,'',1,17255,0.19,0,127.08,1731833701.033,703.9,11.9519,2.8,0,399,0.1847789402632467,0.7626109840490508,2.3464519548759184,0.12363636363636364,0.7862614443760584,2.362069765726725
2024-11-18 16:22:09,53.7min,dee72969d1e94bbc97d00b68a63eec4c,(63 3_B) gregarious-whale-90,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.01,63,'',1,17263,0.22,0,116.63,1731946547.878,699.3000000000001,10.4041,2.8000000000000003,0.013800000000000002,399,0.1847789402632467,0.7619738481033692,2.3466445747896922,0.12363636363636364,0.7857891558993867,2.3622220357259116
2024-11-06 20:41:38,18.3min,6338712ffcc94717bccfb2aaa5b2b9a7,(3 1_B) charming-snake-725,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organamnist,0.01,3,'',0.58,16420,0.19,0,46.5,1730923192.181,287.3,,2.1,1956.168,50,0.0911801102486219,0.7216220848820447,2.4167684428125833,0.08363636363636363,0.7310753181524551,2.375769774119059
2024-11-18 06:14:19,45.8min,e7329cd28cbd4b7b90b628b66f19045e,(58 3_B) legendary-wasp-100,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.0,58,'',0.61,3983,0.09,0,48.71,1731909607.617,464.2,8.6164,2.1999999999999997,0.0035,379,0.1847789402632467,0.6881443615777159,2.367173961230687,0.12363636363636364,0.7226161941062649,2.3793524503707886
2024-11-26 05:28:06,57.1min,22e5836c8b4e4c39a2bea3b025695be5,(54 2_B) useful-wasp-844,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-06,54,'',1,32022,0.24,0,145.85,1732598711.007,447.5,11.3628,2.6,0.033,379,0.1847789402632467,0.6881154016743346,2.3671756029129027,0.12363636363636364,0.7225866300167438,2.3793548345565796
2024-11-25 23:43:33,56.7min,3f8753de5a4c4847803983c7dd426182,(50 2_B) abundant-bug-101,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-05,50,'',1,32022,0.28,0,122.27,1732578013.369,344.5,10.914399999999999,2.2000000000000006,0.033,379,0.1847789402632467,0.6881009630693082,2.367176403318133,0.12363636363636364,0.7226422724015737,2.379355549812317
2024-11-17 12:38:40,46.2min,619d47da209f458a858a25369ce696ae,(46 3_B) lyrical-shad-470,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.001,46,'',0.61,3983,0.07,0,59.08,1731846289.42,453.3,8.607,2.1999999999999997,0,379,0.1847789402632467,0.6881364476922672,2.3672107696533202,0.12363636363636364,0.7226298039856993,2.37937593460083
2024-11-21 20:32:37,55.3min,a571a7fcffb34d57a0f5c5a3f58a35c5,(77 3_B) placid-mink-906,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.0,77,'',1,32146,0.3,0,113.3,1732220873.585,689.1999999999999,14.6748,2.1,0,379,0.1847789402632467,0.6870731610370467,2.367404695919582,0.12363636363636364,0.7214638336213542,2.379517674446106
2024-11-27 07:32:54,45.5min,d28f1b08c67d466499fef0834e3a60f3,(73 2) unleashed-squid-605,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-06,73,'',0.67,4080,0.1,0,43.74,1732691904.989,259.4,8.0261,1.2000000000000002,0.033,379,0.1847789402632467,0.6870594689578057,2.367405026299613,0.12363636363636364,0.7215347754624346,2.3795182704925537
2024-11-19 05:31:56,47.3min,85c93fe7227946b6b25a47723a71f72f,(69 3_B) colorful-ox-292,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-05,69,'',0.6,3985,0.07,0,82.98,1731993552.25,543.8,9.8002,2.6999999999999997,0.0148,379,0.1847789402632467,0.6870625590199017,2.367405867576599,0.12363636363636364,0.7214219516371269,2.3795183897018433
2024-11-18 20:27:59,46.8min,7ad1cceaa0bb447ab3bea7feae9ea38d,(65 3_B) handsome-grouse-268,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.001,65,'',0.49,3253,0.06,0,48.83,1731960883.663,364.2,8.0292,2.2,0.0148,379,0.1847789402632467,0.6871048926426978,2.3674386739730835,0.12363636363636364,0.7214275480668454,2.3795392513275146
2024-11-25 13:19:26,55.9min,97563242a1104b419f67d759ffdd61b9,(42 2_B) redolent-shad-99,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.01,42,'',1,32022,0.37,0,144.91,1732540516.966,302,10.7684,2.0000000000000004,0.033,379,0.1847789402632467,0.6881873221445673,2.3675396748951503,0.12363636363636364,0.7227781215515212,2.3795889616012573
2024-11-18 11:28:06,47.3min,fb32af0a954e4f4c9b04f4868e32334d,(61 3_B) valuable-goat-787,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.01,61,'',0.53,3985,0.06,0,63.6,1731928524.515,537.4,8.4709,2.3,0.0035,379,0.1847789402632467,0.6871660245731939,2.3677602767944337,0.12363636363636364,0.7215880295626504,2.3797444105148315
2024-11-19 03:16:21,52.3min,44655e13ef3e48e4831e8375bcf6d287,(68 3_B) marvelous-turtle-179,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.001,68,'',0.92,17255,0.23,0,178.38,1731985719.878,658.3,11.3211,3.2,0.0148,399,0.11491731353358083,0.5579690530235534,2.392252891183757,0.11272727272727273,0.6014210020903609,2.3964211146036782
2024-11-18 18:06:49,53.6min,c4c46466e44a4b92b1fb7ea431490f94,(64 3_B) vaunted-quail-2,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.01,64,'',1,17255,0.15,0,126.18,1731952820.92,811.8000000000001,29.9685,3.2,0.014,399,0.11480481493981325,0.5580223615520173,2.392262788127652,0.11272727272727273,0.6015116165282354,2.3964220682779946
2024-11-22 01:57:59,56.9min,009fc3b9cde943af8b257e29761a486b,(80 3_B) mercurial-snail-987,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.0,80,'',0.94,17526,0.21,0,104.48,1732240492.033,777.2,15.0937,2.5,0,399,0.11469231634604568,0.557612048247596,2.3922706473645547,0.11272727272727273,0.600913838043071,2.396441380182902
2024-11-21 18:50:07,56.3min,9b3f9f2a7a3e4dbeb4a845aff40766f9,(76 3_B) caring-perch-703,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-06,76,'',0.77,17526,0.16,0,42.29,1732214782.691,671.7,15.007100000000001,2.5999999999999996,0,399,0.11469231634604568,0.5576122059205167,2.3922706319273805,0.11272727272727273,0.6009074665060014,2.396441380182902
2024-11-21 11:50:21,56.4min,16cbfee21dcf4496a00bb6cc9adb732f,(72 3_B) angry-mouse-125,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-05,72,'',1,17526,0.29,0,167.96,1732189602.326,599.1,13.0925,2,0,399,0.11469231634604568,0.5576125490147907,2.392270649079796,0.11272727272727273,0.600923314101688,2.3964414596557617
2024-11-21 22:15:02,10.9min,87513f7040d84c2c8dd64acc36f860a2,(78 3_B) traveling-doe-820,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.0,78,'',0.74,32022,0.11,0,57.35,1732224352.556,581.6,14.364,2.1,0,66,0.08893013837327034,0.519656635094202,2.3978828498295375,0.11636363636363636,0.5706678160306496,2.4011913537979126
2024-11-21 15:27:45,10.8min,78ef1a2304f64734b43bcd1f5b3c8538,(74 3_B) loud-smelt-36,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-06,74,'',0.59,32022,0.09,0,56.01,1732199912.792,557.9,13.7132,2.1,0,66,0.08893013837327034,0.5196569041822238,2.397882832799639,0.11636363636363636,0.5706678160306496,2.4011913537979126
2024-11-27 02:48:29,10.3min,521ab04ea79d499caf5fdb0f07f514eb,(70 2_B) fortunate-frog-160,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,1e-05,70,'',1,32022,0.26,0,203.18,1732672723.047,386.3,10.664399999999999,2.2,0.033,66,0.08893013837327034,0.5196568535983052,2.3978828362056186,0.11636363636363636,0.5706678160306496,2.401191473007202
2024-11-26 21:35:41,10.2min,260dc93be9904d8588afe58e33da85a4,(66 2_B) unruly-wren-583,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.001,66,'',0.62,32022,0.1,0,85.92,1732653954.275,390.2,11.0957,2.6,0.033,66,0.08893013837327034,0.5196605078565515,2.39788270337241,0.11636363636363636,0.5706687134633797,2.4011915922164917
2024-11-26 15:30:00,10.4min,448be5260af841a2ab4c6fe5b5dd5db7,(62 2_B) upbeat-donkey-338,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.01,62,'',1,32022,0.25,0,229.43,1732632021.312,308.9,10.6769,1.8000000000000003,0.033,66,0.08898638767015413,0.5196616967794729,2.3978828225816997,0.11636363636363636,0.570724476816923,2.401193141937256
2024-11-18 13:40:05,1.0h,4f6bd0fbad8741879d1643567a4e2819,(62 1_B) welcoming-fowl-92,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,0.01,62,'',0.66,13581,0.23,0,88.82,1731937290.579,304.9,6.161,1.2999999999999998,0.0035,399,0.19647879401507481,0.6219986045669154,2.244082474708557,0.12727272727272726,0.6344614909200982,2.4015620946884155
2024-11-18 22:37:16,58.5min,b8270bcf42fc4614a8e59c0171ecd955,(66 1_B) tasteful-yak-670,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,0.001,66,'',0.89,11987,0.27,0,118.69,1731969342.222,340.7,5.7623,1.4,0.0148,399,0.19574755315558556,0.6183368123544996,2.244805819647653,0.12363636363636364,0.6341548049997986,2.4031132459640503
2024-11-21 15:27:32,1.2h,d1ab52518a4b4e579b60c22a1132a1b6,(74 1_B) useful-frog-330,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,1e-06,74,'',1,29460,0.33,0,103.81,1732203652.318,441.2,11.7591,1.5,0,399,0.19586005174935314,0.6179646222142273,2.244824937411717,0.12363636363636364,0.6339034347101958,2.403179168701172
2024-11-21 22:14:50,1.2h,012013acad30453dac09bd5116826039,(78 1_B) intelligent-cow-417,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organamnist,0.0,78,'',0.99,29452,0.21,0,125.6,1732228141.26,462.4,13.373299999999999,1.7000000000000002,0,399,0.19586005174935314,0.617919195089853,2.2448573555265154,0.12363636363636364,0.6337565061331736,2.403228521347046
