Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-01 07:56:38,27.0min,dd5e7e5d258d4ef59c3190d2d880bed2,(117 0_F) luxuriant-rook-77,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,retinamnist,0.0001,117,'',1,20633,0.06,0,174.77,1722493413.37,132.5,0.7,52.06,66,0.065,0.5783737603908665,1.9579214198248727,0.06666666666666667,0.5435591402382401,1.9912840723991394
2024-08-01 07:56:33,37.9min,6fa525a4c40843a1b33e41132ff27201,(117 0_E) able-turtle-985,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,retinamnist,0.0001,117,'',0.95,10319,0.09,0,177.49,1722494068.946,136.4,0.6,52.06,166,0.23,0.555279440135733,1.609432407787868,0.19166666666666668,0.512149089125977,1.6104904413223267
2024-08-01 07:56:20,39.4min,e662fa8245c94f618239855b53a671dc,(117 0_D) aged-deer-407,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,retinamnist,0.0001,117,'',0.64,6881,0.04,0,175.07,1722494141.981,129.4,0.2,52.06,184,0.24,0.47134435598640245,1.5709182194301061,0.23333333333333334,0.5266259466922321,1.5802544951438904
2024-08-01 07:56:01,24.2min,5036c9ff87534875bfa50ffe0eb19030,(117 0_C) masked-perch-334,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',imagenet,retinamnist,0.0001,117,'',1,44699,0.06,0,163.86,1722493212.217,129.7,1.3,52.06,50,0.12,0.519868426709051,1.7662372589111328,0.13333333333333333,0.6174644692906325,1.7160610556602478
2024-08-01 07:55:47,31.8min,e83b2d2578dc404c8f0603181f0c7be7,(117 0_B) unique-quail-893,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,retinamnist,0.0001,117,'',1,17195,0.08,0,177.1,1722493654.946,131.5,0.5,52.06,93,0.325,0.5012647072883298,1.5440153564725603,0.4,0.5901463391680783,1.510000467300415
2024-08-01 07:55:29,41.4min,f427e42457aa493393a15cc833a0f5e7,(117 0_A) unruly-shoat-331,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,retinamnist,0.0001,117,'',0,3443,0,0,63.76,1722494209.44,134.7,0.30000000000000004,52.06,199,0.395,0.5899220788872416,1.507742064339774,0.4583333333333333,0.6516193115639339,1.488583266735077
2024-08-01 07:16:47,21.8min,16b60ca6929a4a06ab2b2f4b54077b4f,(116 0_N) charming-swan-170,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,retinamnist,0.001,116,'',1,41261,0.07,0,184.44,1722490713.064,140.1,1.4000000000000001,52.06,50,0.1625,0.49861960926603927,1.6533746889659338,0.175,0.45037716227327207,1.6841493844985962
2024-08-01 07:16:42,29.4min,ea83fdac7944451194414a076063cf11,(116 0_M) salty-gnat-797,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,retinamnist,0.001,116,'',1,13757,0.06,0,119.27,1722491162.575,131.5,0.5,52.06,95,0.425,0.6138181893762955,1.4077382258006506,0.45,0.6614541204056842,1.3848459124565125
2024-08-01 07:16:35,22.5min,cbc9cfcd80574f429a335f150f5a2f5a,(116 0_L) capricious-mare-355,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,retinamnist,0.001,116,'',1,30947,0.08,0,164.52,1722490745.022,150.2,1.0999999999999999,52.06,52,0.435,0.5248962550357525,1.5054153885160173,0.45,0.5653572868270809,1.5084056854248047
2024-08-01 07:16:30,22.0min,59d625b9ae8b4cceaecf6dd52a219dd3,(116 0_K) serious-seal-732,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organamnist,retinamnist,0.001,116,'',1,44699,0.06,0,176.3,1722490707.014,103.2,0.9999999999999999,52.06,50,0.4125,0.5768262369142569,1.5235611200332642,0.4166666666666667,0.6346670590617959,1.504924237728119
2024-08-01 07:16:25,22.5min,51ffdeb154f6466ab8b773a2856c6871,(116 0_J) stately-hawk-433,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,retinamnist,0.001,116,'',1,34385,0.07,0,160.91,1722490732.345,141.5,1.3,52.06,51,0.1725,0.473191612091764,1.7212252105985368,0.15833333333333333,0.4625201827214795,1.7346853613853455
2024-08-01 07:16:18,24.0min,672773ef37ea4aca89955f12f8ae14e5,(116 0_I) nimble-robin-356,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,retinamnist,0.001,116,'',1,24071,0.11,0,173.04,1722490817.455,139.3,0.7,52.06,57,0.1975,0.5513257086677099,1.7979622398103987,0.18333333333333332,0.6209025035506348,1.7264268398284912
2024-08-01 07:16:13,22.4min,5db16b9bc7444dfe8555e4bedeca17cf,(116 0_H) upbeat-robin-54,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,retinamnist,0.001,116,'',1,41261,0.08,0,169.36,1722490714.08,132.3,1.0999999999999999,52.06,50,0.085,0.4902646639624109,1.6752926111221313,0.125,0.5079241376387829,1.6754884719848633
2024-08-01 07:16:07,23.9min,18b6fe0352fb49fab9321448b0ee2757,(116 0_G) mercurial-flea-575,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',octmnist,retinamnist,0.001,116,'',1,27509,0.07,0,159.01,1722490800.678,142.1,1.0999999999999999,52.06,56,0.2075,0.4661816419817761,1.67246036870139,0.26666666666666666,0.5141986387429561,1.654914379119873
2024-08-01 07:16:02,25.7min,fa1c1b648e164a42958e0b02b34f9442,(116 0_F) peaceful-mole-728,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,retinamnist,0.001,116,'',1,20633,0.09,0,160.82,1722490903.579,135.5,0.7999999999999999,52.06,66,0.065,0.5783737603908665,1.9579153571810042,0.06666666666666667,0.5435591402382401,1.991277813911438
2024-08-01 07:15:57,36.9min,74bc40a24f854503ae273f83ae5331fa,(116 0_E) gifted-rook-0,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,retinamnist,0.001,116,'',1,10319,0.08,0,182.57,1722491568.257,135.3,0.2,52.06,166,0.23,0.555279440135733,1.6094302449907576,0.19166666666666668,0.512149089125977,1.6104881763458252
2024-08-01 07:15:51,38.3min,c7647bd2bde648b6b7231ede2f2509c5,(116 0_D) skittish-turtle-189,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,retinamnist,0.001,116,'',0.78,6881,0.06,0,163.62,1722491648.156,147.1,0.4,52.06,184,0.24,0.4713320739918065,1.5709143025534493,0.23333333333333334,0.5266259466922321,1.5802501440048218
2024-08-01 07:15:46,22.6min,bc23823875cd4a6687b5da27cc454455,(116 0_C) honorable-loon-73,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',imagenet,retinamnist,0.001,116,'',1,48137,0.06,0,176.74,1722490702.399,105.1,0.9999999999999999,52.06,50,0.12,0.519868426709051,1.7662374462400163,0.13333333333333333,0.6174644692906325,1.7160612344741821
2024-08-01 07:15:38,30.2min,4e4e09a71d784274872d42da100bb491,(116 0_B) enchanting-fowl-822,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,retinamnist,0.001,116,'',0.93,17195,0.09,0,166.43,1722491148.747,133.1,0.6,52.06,93,0.325,0.5012647072883298,1.544014573097229,0.4,0.5901463391680783,1.5099998712539673
2024-08-01 07:15:33,39.7min,e9a33331de5047b9983aba699a4c75af,(116 0_A) nebulous-flea-495,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,retinamnist,0.001,116,'',0,3443,0,0,63.76,1722491709.674,147.1,0.2,52.06,199,0.395,0.5899292749292385,1.5077429839542933,0.4583333333333333,0.6516193115639339,1.4885895252227783
2024-08-01 06:13:49,1.0h,f3105b876a774b1094e35934d41ccf41,(115 0_N) trusting-bird-977,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,0.0,115,'',1,27521,0.09,0,181.47,1722489306.822,158,0.7999999999999999,52.06,199,0.4325,0.4904058614461945,1.407407522201538,0.43333333333333335,0.48905717382315395,1.413901448249817
2024-08-01 06:13:42,23.8min,ddf3057d506b4e2cb64d8489f5e8f8ee,(115 0_M) bedecked-sponge-727,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,0.0,115,'',1,34389,0.09,0,169.34,1722487050.066,162.5,0.9999999999999999,52.06,57,0.4275,0.6128487335644166,1.3954534360340662,0.45,0.6585738077076749,1.371487319469452
2024-08-01 06:13:37,21.9min,d6ab5e5114eb4bd4a2d3e02130d38be1,(115 0_L) wistful-eel-665,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,retinamnist,0.0,115,'',1,44707,0.07,0,174.34,1722486931.288,109.80000000000001,1.0999999999999999,52.06,50,0.435,0.5342951728851691,1.4570402588163103,0.45,0.5651959552298988,1.465124487876892
2024-08-01 06:13:29,22.0min,8024182f0dd545bb8ec9cfc99ad7c0eb,(115 0_K) loud-owl-876,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,0.0,115,'',1,48149,0.1,0,172.93,1722486926.382,105.2,1.2,52.06,50,0.4125,0.5766540049186186,1.5214080810546875,0.4166666666666667,0.6346728656658481,1.5026295185089111
2024-08-01 06:13:24,22.4min,bfc10caceca64bc28a5312c1c1b7c5a1,(115 0_J) enchanting-gull-550,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,0.0,115,'',1,37827,0.09,0,169.43,1722486948.133,150.70000000000002,1.2,52.06,51,0.18,0.47329565075908897,1.7115707397460938,0.15833333333333333,0.4615046960836434,1.7255196571350098
2024-08-01 06:13:18,1.0h,e5e193ced6cf43dc91755dc2d0fd511d,(115 0_I) big-conch-970,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,0.0,115,'',1,27523,0.06,0,163.16,1722489308.821,160.1,1.4000000000000001,52.06,199,0.435,0.6373722117606215,1.4070652212415422,0.45,0.6996072034499952,1.3506913781166077
2024-08-01 06:13:13,22.3min,92aa7e5dcd814734a69b1047cfa7a5ea,(115 0_H) debonair-skink-82,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,0.0,115,'',1,48149,0.1,0,180.86,1722486929.84,113.1,1.5000000000000002,52.06,50,0.0925,0.4899791038383764,1.6667730978557043,0.11666666666666667,0.5093750823772945,1.6671931147575378
2024-08-01 06:13:06,1.0h,44a743d783a74bc09c5a4dfd1fd10c8c,(115 0_G) wise-ram-673,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,0.0,115,'',1,30951,0.09,0,167.93,1722489299.96,135.10000000000002,1.2,52.06,199,0.435,0.5137136440717067,1.4123613493783134,0.45,0.5341683977180545,1.4091798663139343
2024-08-01 06:13:01,1.0h,c94cc64798574d2cb9ee0ca2aba9f38c,(115 0_F) mercurial-boar-947,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,0.0,115,'',0.95,20651,0.09,0,174.57,1722489310.455,131.2,0.6,52.06,199,0.435,0.6302788165502271,1.4065625667572021,0.45,0.689455201978009,1.3437272906303406
2024-08-01 06:12:55,1.0h,dbbfee06fcc34a09a5e4053e79f749b5,(115 0_E) big-turtle-359,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,retinamnist,0.0,115,'',1,17211,0.08,0,162.34,1722489311.493,133.1,0.6,52.06,199,0.435,0.5660981637244291,1.4031765631267004,0.45,0.5516633847831407,1.3937382698059082
2024-08-01 06:12:48,1.0h,1d3f9d9141f5413889eea788aa8a4e40,(115 0_D) adorable-sheep-480,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,retinamnist,0.0,115,'',1,17211,0.08,0,162.34,1722489311.489,136.4,0.5,52.06,199,0.435,0.5731756494953931,1.3699676309313094,0.45,0.6416112281692373,1.3644263744354248
2024-08-01 06:12:44,1.0h,22aeb1af25c24b4cb74b31a3ebe57154,(115 0_C) nebulous-boar-33,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',imagenet,retinamnist,0.0,115,'',0.3,3447,0.03,0,170.26,1722489317.759,132.4,0.2,52.06,199,0.4475,0.6659456814621285,1.32196421282632,0.4583333333333333,0.738303770698889,1.2557878494262695
2024-08-01 06:12:37,1.0h,b9d7ff6d4ffb426890df3b37a3eaf142,(115 0_B) charming-sheep-95,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,retinamnist,0.0,115,'',1,27523,0.1,0,172.39,1722489308.439,154.5,0.8999999999999999,52.06,199,0.435,0.5343205814535659,1.3995834929602486,0.45,0.6284126928358812,1.361087441444397
2024-08-01 06:12:31,1.0h,1096b12013a6439badcedd6a5debe16d,(115 0_A) rebellious-swan-500,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,0.0,115,'',0.08,17211,0,0,65.04,1722489312.51,137.4,0.7,52.06,199,0.505,0.8024755326727316,1.1497912917818343,0.5666666666666667,0.8113958610110403,1.1133692264556885
2024-08-01 05:10:50,1.0h,f63b62d775eb4c47afc2261e34bb777c,(114 0_N) classy-rook-923,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,1e-06,114,'',1,24091,0.09,0,168.51,1722485529.657,141.5,0.6,52.06,199,0.4325,0.4904058614461945,1.407407522201538,0.43333333333333335,0.48905717382315395,1.413901448249817
2024-08-01 05:10:44,23.8min,aea92a8091634a6d818964fdfa921aba,(114 0_M) bedecked-shrew-957,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,1e-06,114,'',1,34407,0.09,0,168.57,1722483272.498,147.9,1.0999999999999999,52.06,57,0.4275,0.6128487335644166,1.3954534190041679,0.45,0.6585738077076749,1.371487319469452
2024-08-01 05:10:37,21.9min,860c58b402a24bd5a4a37e16df719a1f,(114 0_L) auspicious-shad-247,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,retinamnist,1e-06,114,'',1,48171,0.1,0,155.79,1722483150.264,104.3,1.5000000000000002,52.06,50,0.435,0.5342951728851691,1.4570402588163103,0.45,0.5651959552298988,1.465124487876892
2024-08-01 05:10:32,22.0min,a7b47e29af44424b83ccda911253456b,(114 0_K) awesome-fawn-386,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,1e-06,114,'',1,48171,0.05,0,186.13,1722483148.99,116,1.7000000000000004,52.06,50,0.4125,0.5766540049186186,1.5214080810546875,0.4166666666666667,0.6346728656658481,1.5026294589042664
2024-08-01 05:10:25,22.3min,52f7f512426b426780cd8818cf0a68d0,(114 0_J) capable-chimp-110,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,1e-06,114,'',1,37847,0.08,0,180.43,1722483160.871,145.4,1.4000000000000001,52.06,51,0.18,0.47329565075908897,1.7115707227161951,0.15833333333333333,0.4615046960836434,1.7255197167396545
2024-08-01 05:10:20,1.0h,d55e1b7c1c8148e08ee8871ca59daa03,(114 0_I) intelligent-hare-74,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,1e-06,114,'',0.66,3447,0.05,0,164.48,1722485536.796,128.5,0.2,52.06,199,0.435,0.6373722117606215,1.4070651871817452,0.45,0.6996072034499952,1.3506912589073181
2024-08-01 05:10:13,22.3min,ec3ba94618a44e0b9f8d1d2af24b7afe,(114 0_H) invincible-sow-825,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,1e-06,114,'',1,44729,0.09,0,164.17,1722483151.613,105.3,1.5000000000000002,52.06,50,0.0925,0.4899791038383764,1.6667731489453996,0.11666666666666667,0.5093750823772945,1.6671931147575378
2024-08-01 05:10:08,1.0h,30246ab70d624f48b0b1467564237f47,(114 0_G) glamorous-mink-638,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,1e-06,114,'',1,30967,0.07,0,168.32,1722485514.635,155.1,0.8999999999999999,52.06,199,0.435,0.5137085581191079,1.4123613664082117,0.45,0.5341683977180545,1.409179925918579
2024-08-01 05:10:00,1.0h,85960c692e014608b01d9aa853abba99,(114 0_F) thoughtful-pig-237,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,1e-06,114,'',1,24091,0.09,0,168.51,1722485529.649,144.3,0.8999999999999999,52.06,199,0.435,0.6302788165502271,1.4065626519066947,0.45,0.689455201978009,1.3437273502349854
2024-08-01 05:09:55,1.0h,6808d24a9b33433689978fc5b41c2d9d,(114 0_E) auspicious-bee-473,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_E,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,retinamnist,1e-06,114,'',0.47,17213,0.04,0,99.29,1722485532.39,143.2,0.5,52.06,199,0.435,0.5660981637244291,1.4031765631267004,0.45,0.5516633847831407,1.3937382698059082
2024-08-01 05:09:48,1.0h,c0457aa93430452098e398e7c1059392,(114 0_D) omniscient-snipe-282,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,retinamnist,1e-06,114,'',1,24095,0.1,0,176.68,1722485531.373,152.1,0.6,52.06,199,0.435,0.5731756494953931,1.3699676309313094,0.45,0.6415612281692373,1.36442631483078
2024-08-01 05:09:43,1.0h,c88cc91e8e4a438a97db5e1e59fd9c28,(114 0_C) trusting-cod-416,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',imagenet,retinamnist,1e-06,114,'',0.85,13771,0.07,0,174.92,1722485532.681,137,0.6,52.06,199,0.4475,0.6660347473289148,1.321946484701974,0.4583333333333333,0.738170972740004,1.2558017373085022
2024-08-01 05:09:37,1.0h,56898c9d73fb43e68149760ab8f90682,(114 0_B) agreeable-mare-42,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,retinamnist,1e-06,114,'',0.99,27527,0.06,0,118.44,1722485527.342,131.5,0.7,52.06,199,0.435,0.5343205814535659,1.399584071976798,0.45,0.6284126928358812,1.3610888123512268
2024-08-01 05:09:31,1.0h,e3606698688b42c8bcff4d1d29074744,(114 0_A) flawless-dog-472,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,1e-06,114,'',1,24093,0.08,0,172.11,1722485530.369,142.9,0.7999999999999999,52.06,199,0.5075,0.8024373149503111,1.1497446639197213,0.5666666666666667,0.8112724209513683,1.1134257912635803
2024-08-01 04:07:39,1.0h,4ec43f90262944749cb70f503c971d8e,(113 0_N) treasured-lynx-891,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_N,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,1e-05,113,'',1,24091,0.11,0,184.16,1722481749.107,139,0.6,52.06,199,0.4325,0.4904058614461945,1.4074074029922485,0.43333333333333335,0.48905717382315395,1.4139013886451721
2024-08-01 04:07:32,23.9min,bd345fe3281f4f9cb63676277f21223f,(113 0_M) mercurial-jay-959,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_M,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,1e-05,113,'',1,34407,0.07,0,167.27,1722479482.122,144.3,1.2,52.06,57,0.4275,0.6128487335644166,1.3954534019742693,0.45,0.6585738077076749,1.3714871406555176
2024-08-01 04:06:14,1.1h,ea7e2b4d634f493fbc05c3d46ad7e91a,(113 0_A) sneaky-gnu-574,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,1e-05,113,'',0.22,13773,0.02,0,64.45,1722481755.189,133.4,0.4,52.06,199,0.505,0.8023257900227291,1.1498224564961024,0.5666666666666667,0.8115241089842158,1.1134759187698364
2024-08-01 04:07:26,21.8min,0c8d8d43c6824f728a02ebdf82d3afbc,(113 0_L) monumental-snipe-172,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_L,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,retinamnist,1e-05,113,'',1,44729,0.06,0,173.23,1722479353.31,119,1.7000000000000004,52.06,50,0.435,0.5342951728851691,1.4570402247565133,0.45,0.5651959552298988,1.4651243686676025
2024-08-01 04:07:18,21.9min,b14ccd680b844be8b954d1cad0552647,(113 0_K) trusting-moth-794,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_K,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,1e-05,113,'',1,48169,0.07,0,170.94,1722479351.195,114,1.4000000000000001,52.06,50,0.4125,0.5766540049186186,1.5214080469948905,0.4166666666666667,0.6346728656658481,1.5026293992996216
2024-08-01 04:07:12,22.5min,165c7d22524440cb9dda30c15359776b,(113 0_J) skittish-owl-206,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_J,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,1e-05,113,'',1,37847,0.09,0,179.31,1722479378.355,137.5,1.0999999999999999,52.06,51,0.18,0.47329565075908897,1.7115707397460938,0.15833333333333333,0.4615046960836434,1.7255196571350098
2024-08-01 04:07:04,1.0h,55f40330880a4537999eb91ad76bf8e2,(113 0_I) silent-pig-347,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_I,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,1e-05,113,'',0.72,6889,0.06,0,165.05,1722481756.193,130.4,0.30000000000000004,52.06,199,0.435,0.637369668784322,1.4070649657930647,0.45,0.6996072034499952,1.3506911993026733
2024-08-01 04:06:59,22.3min,024de85c9a5f4704bb4bdc8c55729820,(113 0_H) indecisive-kite-408,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_H,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,1e-05,113,'',1,41287,0.06,0,171.46,1722479357.354,143.8,1.0999999999999999,52.06,50,0.0925,0.4899791038383764,1.6667731489453996,0.11666666666666667,0.5093750823772945,1.667193055152893
2024-08-01 04:06:52,1.0h,d3484c3466b54faa9300008ec0c64509,(113 0_G) vaunted-crab-814,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_G,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,1e-05,113,'',1,30967,0.08,0,180.03,1722481736.619,142.4,0.9999999999999999,52.06,199,0.435,0.5137136440717067,1.4123614515577043,0.45,0.5341683977180545,1.4091798663139343
2024-08-01 04:06:45,1.0h,45b2e5b58584445c90a4f181f4853b71,(113 0_F) spiffy-mink-658,PROJECT,/home/doju/similarity,doju,FINISHED,64,200,fine-tuning.py,0_F,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,1e-05,113,'',1,27527,0.1,0,179.48,1722481744.739,145.2,0.6,52.06,199,0.435,0.6302788165502271,1.4065626008169991,0.45,0.689455201978009,1.3437272310256958
