Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-10 01:20:46,44.4min,1b2568db6aec462b828929be7d0935e2,(12 0_B) persistent-pug-165,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,0.0001,12,'',0.46,9048,0.03,0,65.7,1723248311.713,154.5,5.3934,0.2,0,199,0.6688279301745635,0.8367820634000738,0.9047434516251087,0.68,0.8343351565097815,0.9321267604827881
2024-08-10 00:35:27,15.5min,b7c2dbb121db48dc8350ce0d62b96e06,(11 0_G) grandiose-sheep-248,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,0.001,11,'',1,31615,0.07,0,180.93,1723243853.058,114,13.197899999999999,0.2,0,52,0.6688279301745635,0.5902180191936969,983.8653144836426,0.68,0.6138039716424236,680.6289825439453
2024-08-10 00:35:25,45.2min,02caf4b456184529a65aa877732452e3,(11 0_F) mysterious-bat-295,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,0.001,11,'',0.93,13563,0.08,0,160.56,1723245635.147,144.6,6.734,0.2,0,199,0.6922693266832918,0.8481553419983643,0.8670251965522766,0.6742857142857143,0.8334653963060863,0.9217352569103241
2024-08-10 00:35:23,45.2min,34b52d654d0f4ddca29edf898e869bd6,(11 0_E) crawling-sow-250,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,0.001,11,'',1,18079,0.09,0,170.22,1723245632.105,127.3,8.883899999999999,0.2,0,199,0.6793017456359102,0.8140379179837538,0.8720490038394928,0.68,0.820490518906084,0.9219731390476227
2024-08-10 00:35:21,32.7min,8feb9a6f424944d98b10780633ad2a11,(11 0_D) enthused-owl-408,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,0.001,11,'',1,27102,0.06,0,174.23,1723244883.644,143.7,11.6837,0.2,0,123,0.6688279301745635,0.7469561804203554,1.087616428732872,0.68,0.6918635268078477,1.1496573090553284
2024-08-10 00:35:19,45.3min,dccdfd5d54294f6bb3e831abe4d99bd9,(11 0_C) lyrical-stoat-439,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,0.001,11,'',1,13563,0.08,0,176.5,1723245634.136,144.2,8.533,0.2,0,199,0.6693266832917706,0.7824074568191133,0.9482750743627548,0.68,0.7755445308967073,0.9990904331207275
2024-08-10 00:35:17,45.3min,f54421ec932345c5bb1c5f4eab5dfcc1,(11 0_B) nosy-trout-867,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,0.001,11,'',0.82,9048,0.08,0,174,1723245636.142,149,8.4387,0.2,0,199,0.6688279301745635,0.7951823361633233,1.032434195280075,0.68,0.8014748281999263,0.985558032989502
2024-08-10 00:35:15,34.6min,f6a2011b83fe45669e6d862d2ca5c754,(11 0_A) angry-lynx-353,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,dermamnist,0.001,11,'',1,22588,0.12,0,169.32,1723244987.414,148.3,9.9203,0.2,0,131,0.6688279301745635,0.7763999134398858,1.0295044220983982,0.68,0.7700548498497062,1.0796473026275635
2024-08-09 23:46:16,40.3min,34665db4850742e1a998ce6de1d8e078,(10 0_G) resilient-ram-438,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,0.0,10,'',1,50118,0.09,0,207.67,1723242394.485,135.5,11.6219,0.2,0,154,0.6802992518703241,0.7968576436996798,0.9246354103088379,0.6914285714285714,0.8214441554462742,0.9441475868225098
2024-08-09 23:46:14,48.6min,c9c363720a8b4e0e8cbe177d9df10025,(10 0_F) burly-bug-930,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,0.0,10,'',1,33419,0.06,0,174.32,1723242889.099,153.1,9.280100000000001,0.2,0,199,0.7127182044887781,0.8404583641059176,0.8448979556560516,0.6742857142857143,0.849512272156389,0.8971694707870483
2024-08-09 23:46:12,49.0min,dbc586b213fb4a60a0edad5352b3b1c5,(10 0_E) spiffy-rook-740,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,0.0,10,'',0.83,16722,0.08,0,214.18,1723242908.246,142.2,6.3274,0.2,0,199,0.6688279301745635,0.7959102785036188,0.9225961491465569,0.68,0.7929756925428739,0.953362226486206
2024-08-09 23:46:10,48.8min,f840c82df576440887c93e3f05e072ea,(10 0_D) unique-panda-369,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,0.0,10,'',0.81,25069,0.07,0,183.2,1723242898.184,134.7,7.6293,0.2,0,199,0.6773067331670823,0.8361177681200421,0.8898674994707108,0.6742857142857143,0.8419867755153154,0.929341197013855
2024-08-09 23:46:08,44.0min,0d72db771a6340e496ba4ac194b37c0f,(10 0_C) useful-hound-647,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,0.0,10,'',0.82,41768,0.08,0,93.25,1723242607.058,134.5,9.822299999999998,0.2,0,170,0.6688279301745635,0.7656240638568156,0.9965995699167252,0.68,0.7367301387574212,1.037480354309082
2024-08-09 23:46:06,17.5min,a796318d67e5457990f29b1401d6adca,(10 0_B) legendary-whale-871,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,0.0,10,'',1,58467,0.08,0,196.43,1723241011.482,112,14.2488,0.2,0,58,0.6688279301745635,0.4641104250404868,1.230745643377304,0.68,0.5567410804609247,1.170091152191162
2024-08-09 23:46:04,49.1min,c31ab354d1654f7d9d75921d1e7e34db,(10 0_A) caring-horse-570,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,0.0,10,'',0.84,8370,0.07,0,75.64,1723242911.261,150.5,5.008100000000001,0.2,0,199,0.6783042394014963,0.8362808386243993,0.8787277340888977,0.68,0.8477060046845415,0.9060216546058655
2024-08-09 22:54:30,51.3min,4f3718655eb44b729f9b077e4a2289fc,(9 0_G) grandiose-zebra-39,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,1e-06,9,'',0.09,8370,0,0,68.46,1723239948.677,157.3,6.6955,0.2,0,199,0.6793017456359102,0.8259959881893325,0.901540495455265,0.6742857142857143,0.8500456640487749,0.9079762697219849
2024-08-09 22:54:28,51.2min,5168ae95ddee41559c970c42957ee6f4,(9 0_F) tasteful-grub-402,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,1e-06,9,'',1,50128,0.07,0,158.58,1723239940.636,137.4,11.5375,0.2,0,199,0.7127182044887781,0.8402828396264737,0.8462597131729126,0.6742857142857143,0.8516468874136837,0.8980908393859863
2024-08-09 22:54:26,51.3min,fc6036fcb0f4403e9e2b4870cb6efa59,(9 0_E) mercurial-mouse-342,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,1e-06,9,'',1,50128,0.07,0,158.58,1723239940.645,139.7,11.661700000000002,0.2,0,199,0.6688279301745635,0.7962120408635466,0.9221040830016136,0.68,0.7927319702824196,0.9522793292999268
2024-08-09 22:54:24,51.4min,a7fb0501d3dd42728e5b9660b998f837,(9 0_D) bustling-ram-270,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,1e-06,9,'',0.88,25073,0.04,0,205.23,1723239946.652,145.1,8.606,0.2,0,199,0.6708229426433915,0.7614114521604408,0.9642808139324188,0.68,0.7727445439345157,0.9802553057670593
2024-08-09 22:54:22,15.8min,1aa5513f035a4525a8697ca08452ebb4,(9 0_C) powerful-conch-33,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,1e-06,9,'',1,58479,0.05,0,184.29,1723237809.909,112,14.235100000000001,0.2,0,53,0.6688279301745635,0.6415921021161299,3.3296868205070496,0.68,0.6741198042623433,2.3972856998443604
2024-08-09 22:54:20,51.4min,b3317a65b7074ff081c683603242477e,(9 0_B) illustrious-dove-951,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,1e-06,9,'',1,33425,0.09,0,80.55,1723239942.656,141.3,13.0951,0.2,0,199,0.683291770573566,0.8194516957601375,0.8792837560176849,0.6685714285714286,0.8846910756121112,0.8869124054908752
2024-08-09 22:54:18,51.5min,a6f077ed130e472d8ce79e8feb517b6d,(9 0_A) nosy-mule-193,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,1e-06,9,'',0.99,25073,0.08,0,180.01,1723239945.654,149.6,8.2086,0.2,0,199,0.6807980049875312,0.798524641635149,0.9107964634895325,0.6742857142857143,0.8008641053780737,0.9357128739356995
2024-08-09 22:02:44,42.5min,c5c5475f7eb8465988b65126490820df,(8 0_G) bald-mule-398,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,1e-05,8,'',1,50128,0.07,0,185.29,1723236310.95,141.1,12.181700000000001,0.2,0,154,0.6753117206982544,0.803920656327599,0.9170683473348618,0.6742857142857143,0.8392663007370321,0.9350679516792297
2024-08-09 22:02:41,51.4min,1de050841f95412fa1ecd29cf4002adb,(8 0_F) caring-midge-190,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,1e-05,8,'',0.83,8370,0.07,0,112.3,1723236841.873,140.6,4.1903999999999995,0.2,0,199,0.7127182044887781,0.8377255596260432,0.8457924798130989,0.68,0.837333535473662,0.9080439209938049
2024-08-09 22:02:38,51.0min,a2d95798bcf644fe8858ed7d8c6e48ae,(8 0_E) intrigued-gnu-627,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,1e-05,8,'',1,33425,0.1,0,194.85,1723236816.723,132.7,9.4954,0.2,0,199,0.6688279301745635,0.7962721228734809,0.9211922436952591,0.68,0.7928723747523484,0.9522747993469238
2024-08-09 22:02:35,48.4min,dbd9e428ee414bd9a592b922422bc328,(8 0_D) unruly-panda-611,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,1e-05,8,'',1,41776,0.06,0,183.63,1723236655.532,137.4,10.7105,0.2,0,180,0.6688279301745635,0.7350833510031338,1.0022188797593117,0.68,0.7226768202344863,1.0355278253555298
2024-08-09 22:02:32,33.9min,e78428bb544149d8944dd5b615e90f9e,(8 0_C) upset-lynx-837,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,1e-05,8,'',1,58479,0.11,0,178.97,1723235784.046,110,14.3275,0.2,0,117,0.6688279301745635,0.736327584263943,1.0505463480949402,0.68,0.7376521520125566,1.098642110824585
2024-08-09 22:02:29,51.3min,032253d8f479411ca5492e8b4dd83d93,(8 0_B) masked-mole-262,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,1e-05,8,'',1,25073,0.13,0,157.09,1723236823.777,133.1,8.2347,0.2,0,199,0.6748129675810474,0.8308174092733401,0.881010040640831,0.7028571428571428,0.8732727312398376,0.859154224395752
2024-08-09 22:02:26,51.5min,8a8a265885444c82a523cdd3579d7de4,(8 0_A) salty-elk-575,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,1e-05,8,'',1,16722,0.05,0,239.34,1723236834.816,156.5,6.6523,0.2,0,199,0.6793017456359102,0.8086880738117708,0.9135704636573792,0.6857142857142857,0.8013183405321082,0.9722616076469421
2024-08-09 21:08:29,53.7min,a5e15cb374fc4ef5b66272cd1027ddba,(7 0_G) caring-lynx-520,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,0.0001,7,'',1,16722,0.11,0,175.18,1723233726.897,141.2,7.5396,0.2,0,199,0.6793017456359102,0.8203267248787512,0.9134720787405968,0.6742857142857143,0.857138989056713,0.9045199751853943
2024-08-09 21:08:27,53.6min,49926109cebe4cf6a790490654f45feb,(7 0_F) placid-crab-191,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,0.0001,7,'',0.81,33425,0.07,0,201.27,1723233721.851,130.5,10.975200000000001,0.2,0,199,0.712219451371571,0.8413952890903839,0.8421433120965958,0.6857142857142857,0.8483216773929695,0.8947912454605103
2024-08-09 21:08:25,53.6min,c6401a647a7d4003beb3cee9c1698ea7,(7 0_E) indecisive-mink-734,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,0.0001,7,'',1,50128,0.06,0,171.56,1723233718.845,139.4,12.679200000000002,0.2,0,199,0.6688279301745635,0.7961032331743164,0.9205739572644234,0.68,0.7913393711113317,0.9524104595184326
2024-08-09 21:08:23,53.7min,e835d5b3b9ba445a90f8851eb6230df2,(7 0_D) able-shrike-249,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,0.0001,7,'',0.99,25073,0.08,0,192.23,1723233724.897,140.3,8.3762,0.2,0,199,0.6902743142144638,0.8214076394655077,0.9080905616283417,0.6971428571428572,0.8421731730243044,0.9005667567253113
2024-08-09 21:08:21,32.5min,173c71fcc80445409690d450a5b61abf,(7 0_C) adventurous-newt-11,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,0.0001,7,'',1,58479,0.11,0,171.03,1723232448.381,117.60000000000002,12.8824,0.2,0,111,0.6688279301745635,0.6912099643357591,1.068366676568985,0.68,0.6811552886852342,1.1178971529006958
2024-08-09 21:08:19,54.0min,9e7efbf7218148029d9cc32e3c8aaa0a,(7 0_B) able-dove-651,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,0.0001,7,'',0.85,8370,0.06,0,197.34,1723233734.962,152.5,5.1894,0.2,0,199,0.6768079800498753,0.8203416828025317,0.9184831902384758,0.6914285714285714,0.82278985856041,0.9734609723091125
2024-08-09 21:08:17,53.7min,43b35d6e611240e9b939b440389f3afe,(7 0_A) popular-snail-922,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,0.0001,7,'',1,50128,0.06,0,171.56,1723233718.849,147.7,12.3461,0.2,0,199,0.6738154613466334,0.8176927996400802,0.9147393852472305,0.68,0.8314970095997652,0.9448168277740479
2024-08-09 20:14:32,51.7min,7bba49f7fe9445aea05c7954e81c6913,(6 0_G) burly-finch-758,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,dermamnist,0.001,6,'',1,50128,0.09,0,185.9,1723230372.233,145.6,11.7328,0.2,0,189,0.6793017456359102,0.8012991758830029,0.9107854068279266,0.68,0.7926705944074787,0.9504916667938232
2024-08-09 20:14:30,53.5min,b9f05b995c41447891dbdb686366f157,(6 0_F) bemused-moose-465,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,dermamnist,0.001,6,'',0.85,8370,0.07,0,179.86,1723230477.94,150.5,4.1592,0.2,0,199,0.7102244389027431,0.8479850415236808,0.8289898484945297,0.6914285714285714,0.8686505939045898,0.8781415820121765
2024-08-09 20:14:28,53.3min,acd909d4d9c644acab356c89695d41fd,(6 0_E) brawny-snipe-790,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,dermamnist,0.001,6,'',0.93,16722,0.07,0,184.29,1723230462.845,143.6,5.8159,0.2,0,199,0.6688279301745635,0.7965269105069251,0.9059974476695061,0.68,0.7924985361557267,0.941996693611145
2024-08-09 20:14:26,53.2min,8518ff523a7a432d9da401ed5842217a,(6 0_D) shivering-rook-552,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,dermamnist,0.001,6,'',1,33425,0.1,0,175.81,1723230456.8,139.7,7.7663,0.2,0,199,0.6837905236907731,0.793855509751508,0.9113646298646927,0.7085714285714285,0.798838943188468,0.9361132979393005
2024-08-09 20:14:24,34.2min,4579a647e12c4f2ebb8e5635e7e18de1,(6 0_C) receptive-lynx-880,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,dermamnist,0.001,6,'',1,58479,0.08,0,172.48,1723229313.338,120.70000000000002,13.3574,0.2,0,118,0.6758104738154613,0.7510060470742376,0.9869256019592285,0.68,0.7498570511943553,1.0361794233322144
2024-08-09 20:14:22,53.1min,b965a46ded424fb88095d61141976791,(6 0_B) wise-auk-198,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,dermamnist,0.001,6,'',1,41776,0.05,0,193.73,1723230447.73,143.3,10.233799999999999,0.2,0,199,0.7047381546134663,0.8573652862221591,0.8564489409327507,0.6914285714285714,0.8997259512562413,0.8140656352043152
2024-08-09 20:14:20,53.4min,b8dd290622be4bb0b62281d53111bd1d,(6 0_A) indecisive-hawk-209,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,dermamnist,0.001,6,'',1,25073,0.13,0,163,1723230460.821,144.2,6.4456999999999995,0.2,0,199,0.6723192019950125,0.8183645402590786,0.9063431993126869,0.6742857142857143,0.8468028151984214,0.9213113784790039
2024-08-09 19:20:22,35.8min,b454be0c64a141ed95745cb01dbc819a,(5 0_G) valuable-robin-826,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,0.0,5,'',0.78,16728,0.07,0,75.61,1723226171.077,147.2,6.5012,0.1,0,169,0.6688279301745635,0.7368552987849947,1.0315330103039742,0.68,0.675992931196826,1.1091066598892212
2024-08-09 19:20:19,32.4min,ae1455d3e6e44c8495568dd30ef730f0,(5 0_F) enchanting-panda-662,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_F,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,dermamnist,0.0,5,'',0.95,33437,0.04,0,164.57,1723225959.578,143.9,10.3169,0.1,0,138,0.6708229426433915,0.8332986702188022,0.9241712167859077,0.68,0.8512396635345848,0.9121353626251221
2024-08-09 19:20:16,37.7min,840a18c9eee64aaea01f191f17640eab,(5 0_E) youthful-shrew-889,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_E,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,dermamnist,0.0,5,'',0.84,8374,0.08,0,211.31,1723226275.827,133.1,4.9543,0.1,0,189,0.6887780548628429,0.8277041580981468,0.8615956604480743,0.6914285714285714,0.8053196572341366,0.9029943943023682
2024-08-09 19:20:14,18.5min,cd6b6ac342814f7bbf2c379136729b8b,(5 0_D) learned-shark-118,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,dermamnist,0.0,5,'',1,50142,0.07,0,183.78,1723225125.41,149.2,12.2151,0.1,0,63,0.6688279301745635,0.5037091886189998,1.1471224427223206,0.68,0.5821697928828182,1.1711546182632446
2024-08-09 19:20:12,32.5min,9c05750b05484103ada0f767c716ecbe,(5 0_C) righteous-turtle-207,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,dermamnist,0.0,5,'',1,33437,0.11,0,184.28,1723225958.587,146.2,9.8514,0.1,0,139,0.6688279301745635,0.7135943156854678,1.044634535908699,0.68,0.6688459277858108,1.1039702892303467
2024-08-09 19:20:09,25.6min,c00c329efbb44a1f8bdaf0b60ed16d24,(5 0_B) victorious-shoat-832,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,dermamnist,0.0,5,'',1,41788,0.08,0,190.01,1723225545.567,136.4,10.5228,0.1,0,97,0.6688279301745635,0.7686823132315448,1.01945960521698,0.68,0.7046191662119703,1.1028941869735718
2024-08-09 19:20:06,17.8min,d1babda6cbc745fbb14fba8a3805f85c,(5 0_A) enchanting-steed-570,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,dermamnist,0.0,5,'',1,58495,0.06,0,181.13,1723225074.023,114,14.0525,0.1,0,59,0.6688279301745635,0.6997068963440968,21.344327449798584,0.68,0.6557979502992521,10.450759887695312
2024-08-09 18:38:17,39.1min,399273dbef15485aab9359685b274f86,(4 0_G) colorful-sloth-284,PROJECT,/home/doju/projects/similarity,doju,FINISHED,256,200,fine-tuning.py,0_G,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,dermamnist,1e-06,4,'',0.83,25081,0.08,0,156.9,1723223839.558,152,7.9808,0.1,0,178,0.6688279301745635,0.7195380503129568,1.0332719832658768,0.68,0.668700812056013,1.1096147298812866
