Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-13 09:17:11,46.1min,c280e609acb040b0a2b3c1ae4d464e64,(111 0_B) thundering-hound-472,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organsmnist,0.001,111,'',0.65,10773,0.06,0,143.76,1723536194.148,135.6,1.8000000000000005,44.22,199,0.2367735357426079,0.6094939770859277,2.2145887907000557,0.23636363636363636,0.6249101356306099,2.2699642181396484
2024-08-13 09:17:05,46.8min,78c681e951eb4bd18bf4ab651a223500,(111 0_A) casual-colt-718,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organsmnist,0.001,111,'',0.82,5389,0.09,0,193.86,1723536229.311,134.8,1.2,44.22,199,0.5165968052565991,0.9151671779493882,1.4034290175507034,0.5345454545454545,0.9522656020266904,1.275660475095113
2024-08-13 08:28:38,15.6min,35fe1a40e9014f4380faf31a67fec248,(110 3_D) skillful-midge-633,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,0.0,110,'',1,36887,0.05,0,161.13,1723531452.422,142.7,1.7000000000000004,44.22,50,0.15101393451908915,0.4691341205051316,2.4866583892277307,0.08727272727272728,0.446966577261373,2.562399744987488
2024-08-13 08:28:34,48.1min,3630ac015f8f40bf97e610cb4ae533de,(110 3_C) zealous-cub-724,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,0.0,110,'',0.91,9227,0.1,0,63.62,1723533392.32,126.7,0.30000000000000004,44.22,199,0.08972470828140931,0.4682860161170831,2.666135351998465,0.05818181818181818,0.44562438035800683,2.8642334938049316
2024-08-13 08:28:28,47.1min,389411f81401462f95baac5ad938a5c7,(110 3_B) bright-bat-824,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,0.0,110,'',0.94,18447,0.11,0,185.77,1723533333.896,129,0.30000000000000004,44.22,199,0.11691401382123032,0.5795070993176274,2.460407475062779,0.09090909090909091,0.6060288547691811,2.600485920906067
2024-08-13 08:28:23,42.9min,54542099d97c4a529ee497a96debc11d,(110 3_A) gifted-squid-476,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,0.0,110,'',1,27667,0.11,0,126.97,1723533075.585,135.7,0.7,44.22,172,0.05358558966806389,0.5601573507958867,2.50047151020595,0.10181818181818182,0.55262972128418,2.4663606882095337
2024-08-13 08:28:18,16.4min,9e662f921796482883d849b3ccbb8729,(110 2_D) bouncy-pug-735,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,0.0,110,'',1,36888,0.07,0,160.7,1723531481.355,138.7,1.2,44.22,50,0.06400815679166194,0.5090040388769305,2.5372645923069546,0.08363636363636363,0.4900195921129979,2.4622081518173218
2024-08-13 08:28:13,29.5min,eda0657a8d4f4bd584fc1565e93605e8,(110 2_C) industrious-lark-102,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organsmnist,0.0,110,'',0.51,18446,0.08,0,165.21,1723532260.478,130.8,0.9999999999999999,44.22,119,0.06650050979947887,0.4844387423599246,2.6294622353145054,0.09818181818181818,0.5145887793806891,2.6285489797592163
2024-08-13 08:28:08,41.1min,846c9f20585240b39d386a6bcc8f89d5,(110 2_B) awesome-owl-250,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organsmnist,0.0,110,'',0.16,9226,0.01,0,55.94,1723532954.1,128.5,0.5,44.22,199,0.19179789282882068,0.6626412285499568,2.256751523699079,0.13818181818181818,0.6873371149141776,2.3508819341659546
2024-08-13 08:28:03,17.0min,9f2aae108c1b45c49f1f2ad500f15411,(110 2_A) efficient-rat-897,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organsmnist,0.0,110,'',1,27666,0.11,0,166.34,1723531498.355,134.8,1.3,44.22,51,0.24039877648125071,0.5964049251076362,2.290861211504255,0.24,0.610056838000236,2.4557602405548096
2024-08-13 08:27:58,14.0min,395ce0f2ae11435884c1e497de599f24,(110 1_C) delightful-newt-210,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,0.0,110,'',0.44,27669,0.05,0,56.83,1723531313.469,118,1.8000000000000005,44.22,50,0.05279256825648578,0.41088156911332907,2.461718886239188,0.06181818181818182,0.4020484671407965,2.54936420917511
2024-08-13 08:27:53,36.0min,07313ce9fc704e6494cab22ea7c121f1,(110 1_B) receptive-snail-184,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organsmnist,0.0,110,'',0.91,9227,0.1,0,75.04,1723532629.553,129.8,0.7999999999999999,44.22,199,0.05245270193723802,0.5501420279596213,2.4588638033185686,0.13454545454545455,0.5058729168197134,2.3796902894973755
2024-08-13 08:27:48,14.4min,57f65999708f4e429468a272089303e1,(110 1_A) nervous-hawk-879,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organsmnist,0.0,110,'',0.99,18447,0.08,0,193.26,1723531328.603,139.8,1.5000000000000002,44.22,53,0.051659680525659904,0.5069519768250431,2.5089378765651156,0.01818181818181818,0.5273279960889646,2.577989935874939
2024-08-13 08:27:43,14.3min,0b1dfc8cce994ab5b5a659078a6625df,(110 0_C) funny-steed-709,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organsmnist,0.0,110,'',1,18447,0.1,0,188.46,1723531318.608,113,1.5000000000000002,44.22,52,0.08643933386201427,0.5939989714633195,2.7124741077423096,0.16,0.6177824018170334,2.4884824752807617
2024-08-13 08:27:38,14.3min,fcbb3c34c3a14c1b9b46cf73990dbba1,(110 0_B) zealous-mule-145,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organsmnist,0.0,110,'',0.87,27671,0.14,0,165.01,1723531313.428,121,1.9000000000000006,44.22,50,0.14568936218420755,0.524432815443154,2.3941192626953125,0.18181818181818182,0.5481572886153506,2.430677652359009
2024-08-13 08:27:32,36.9min,c2e9168e1d5d40b7952e2e21301941f8,(110 0_A) receptive-smelt-363,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organsmnist,0.0,110,'',0,9227,0,0,58.37,1723532665.294,129.7,0.4,44.22,199,0.3618443412257845,0.7130378628010182,2.1696736676352364,0.33454545454545453,0.7594327968366502,2.220664620399475
2024-08-13 07:39:50,15.7min,31640475633441b29ed7d6a63701f587,(109 3_D) orderly-grouse-51,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,1e-06,109,'',1,36893,0.07,0,200.64,1723528528.816,140.5,1.3,44.22,50,0.15101393451908915,0.469134092334334,2.4866583619798934,0.08727272727272728,0.446966577261373,2.5623996257781982
2024-08-13 07:39:45,47.2min,d7065eb0c0ce4412ac1a1b13a150b428,(109 3_C) adorable-elk-231,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,1e-06,109,'',1,18449,0.11,0,190.81,1723530415.682,129.7,0.5,44.22,199,0.08972470828140931,0.46828606791818755,2.6661353588104246,0.05818181818181818,0.44562438035800683,2.8642334938049316
2024-08-13 07:39:39,47.4min,f6a9fa7953314f63ae3f83afbab412a3,(109 3_B) orderly-newt-930,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,1e-06,109,'',0.76,9227,0.06,0,60.64,1723530420.425,127.5,0.4,44.22,199,0.11691401382123032,0.5795071146598062,2.460407475062779,0.09090909090909091,0.6060288547691811,2.6004860401153564
2024-08-13 07:39:34,42.9min,13cedec4024c4623940fcb782f8d51c5,(109 3_A) capricious-kite-747,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,1e-06,109,'',1,27671,0.1,0,177.34,1723530143.195,129,0.2,44.22,172,0.05358558966806389,0.5601574043143261,2.500471476146153,0.10181818181818182,0.55262972128418,2.4663606882095337
2024-08-13 07:39:29,16.4min,58ca245353f04d73a986aeac3df2ecbe,(109 2_D) kindly-grub-851,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,1e-06,109,'',1,36895,0.16,0,162.31,1723528551.342,135.8,1.3,44.22,50,0.06400815679166194,0.509004059185325,2.537264585494995,0.08363636363636363,0.4900195921129979,2.4622082710266113
2024-08-13 07:39:24,28.6min,f581267781d04feda8b6a899c1b090b3,(109 2_C) funny-pug-121,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organsmnist,1e-06,109,'',1,18449,0.14,0,151.99,1723529279.384,125.8,0.7,44.22,119,0.06650050979947887,0.4844387744402445,2.629462214878627,0.09818181818181818,0.5145854493773592,2.6285489797592163
2024-08-13 07:38:43,37.0min,a569586b31e04ce3a195e2c5638753d0,(109 0_A) flawless-bat-510,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organsmnist,1e-06,109,'',0.71,9227,0.04,0,59.46,1723529738.43,135.7,0.8999999999999999,44.22,199,0.3637702503681885,0.7133952061054081,2.1681298528398787,0.33454545454545453,0.7594212619162473,2.218278408050537
2024-08-13 07:39:19,40.5min,6d6131b4c50d4ceebc2a822c7a09ede1,(109 2_B) righteous-horse-98,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organsmnist,1e-06,109,'',0.82,9227,0.07,0,57.32,1723529988.44,129.7,0.4,44.22,199,0.19179789282882068,0.662641358160959,2.256751469203404,0.13818181818181818,0.6873371149141776,2.3508819341659546
2024-08-13 07:39:14,16.6min,e41f5ecd193447e9a02aa575cbe02a77,(109 2_A) bright-foal-521,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organsmnist,1e-06,109,'',1,36895,0.12,0,187.44,1723528549.622,136.7,1.0999999999999999,44.22,51,0.24039877648125071,0.5964048854541583,2.29086115700858,0.24,0.610056838000236,2.455760359764099
2024-08-13 07:39:09,13.5min,cd4dd5eaf2cf416889814d211a3b9ce3,(109 1_C) gregarious-stoat-611,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,1e-06,109,'',0.99,27671,0.11,0,202.49,1723528358.128,115,1.8000000000000005,44.22,50,0.05279256825648578,0.41088160366008847,2.461718886239188,0.06181818181818182,0.4020484671407965,2.54936420917511
2024-08-13 07:39:04,35.5min,f5bffba15bd8436fb82e828ec3821db1,(109 1_B) placid-gnat-547,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organsmnist,1e-06,109,'',0.73,9227,0.06,0,63.32,1723529670.677,131.7,0.5,44.22,199,0.05245270193723802,0.5501420124569298,2.458863769258772,0.13454545454545455,0.5058729168197134,2.379690408706665
2024-08-13 07:38:59,14.4min,99ca628365fb4efeb7ff3ecaa93b2d6e,(109 1_A) smiling-pig-708,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organsmnist,1e-06,109,'',0.91,18449,0.1,0,101.79,1723528397.746,136.5,1.3,44.22,53,0.051659680525659904,0.506952004946006,2.508937883377075,0.01818181818181818,0.5273279960889646,2.577990174293518
2024-08-13 07:38:54,14.3min,13e7797516564d1883e490236cf34063,(109 0_C) painted-bat-198,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organsmnist,1e-06,109,'',0.19,18449,0.01,0,60.21,1723528389.727,133.8,1.8000000000000005,44.22,52,0.08643933386201427,0.5939985378156302,2.712475872039795,0.16,0.6177824018170334,2.488486170768738
2024-08-13 07:38:49,13.9min,9a39c0d513e84af4b4f83d97091c3af8,(109 0_B) respected-rat-438,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organsmnist,1e-06,109,'',1,27671,0.09,0,185.43,1723528361.538,113,1.4000000000000001,44.22,50,0.14568936218420755,0.5244327797779955,2.3941192626953125,0.18181818181818182,0.5481572886153506,2.430677652359009
2024-08-13 06:50:29,15.7min,fa6fa62edf294bd484775e1b690f5c8b,(108 3_D) wistful-goose-713,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,1e-05,108,'',1,36892,0.11,0,166.55,1723525570.905,139.8,1.5000000000000002,44.22,50,0.15101393451908915,0.46913408079531194,2.4866583619798934,0.08727272727272728,0.446966577261373,2.5623996257781982
2024-08-13 06:50:24,47.9min,10696b9001344695adc32223d9d90c36,(108 3_C) bold-hen-221,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,1e-05,108,'',0,9226,0,0,57.48,1723527491.667,128,0.2,44.22,199,0.08972470828140931,0.46828606947140305,2.6661353179386684,0.05818181818181818,0.44562438035800683,2.8642334938049316
2024-08-13 06:50:19,47.8min,7c399a83f57b445391302c49fc4abd41,(108 3_B) fearless-grub-517,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,1e-05,108,'',1,18448,0.11,0,151.56,1723527486.633,131.7,0.6,44.22,199,0.11691401382123032,0.5795070691840547,2.4604074273790633,0.09090909090909091,0.6060288547691811,2.600485920906067
2024-08-13 06:50:14,42.5min,3402f3fa9f0241cda428eae8b415fb33,(108 3_A) gentle-dove-160,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,1e-05,108,'',1,27670,0.13,0,170.38,1723527163.794,133,0.4,44.22,172,0.05358558966806389,0.560157407671806,2.500471469334194,0.10181818181818182,0.55262972128418,2.4663606882095337
2024-08-13 06:50:09,16.2min,b3113e27cf50476aaed057cc063ba1cd,(108 2_D) intrigued-cub-684,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,1e-05,108,'',1,36893,0.1,0,174.79,1723525576.291,137.7,1.2,44.22,50,0.06400815679166194,0.5090040650325688,2.537264585494995,0.08363636363636363,0.4900195921129979,2.4622082710266113
2024-08-13 06:50:03,30.0min,68ddd3ced7de45bcb2a9a239ebc73f87,(108 2_C) delicate-wasp-710,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organsmnist,1e-05,108,'',0.46,18449,0.05,0,58.42,1723526403.622,134.4,0.7,44.22,119,0.06650050979947887,0.4844386957588834,2.6294622216905865,0.09818181818181818,0.5145854493773592,2.6285489797592163
2024-08-13 06:49:58,41.2min,a8b1b88691bc4c1497b55dfa34d3fa4a,(108 2_B) overjoyed-jay-227,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organsmnist,1e-05,108,'',0.79,9227,0.06,0,154.93,1723527068.024,138.6,0.4,44.22,199,0.19179789282882068,0.6626412467226139,2.2567514896392824,0.13818181818181818,0.6873371149141776,2.3508819341659546
2024-08-13 06:49:53,16.7min,4acbc83337f54997a0b4d952801b4538,(108 2_A) likeable-dog-407,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organsmnist,1e-05,108,'',0.93,27671,0.17,0,166.55,1723525595.563,133.7,0.9999999999999999,44.22,51,0.24039877648125071,0.596404833695911,2.290861238752093,0.24,0.610056838000236,2.455760359764099
2024-08-13 06:49:48,14.0min,57aacefdad954504a70fe0a5168a43ea,(108 1_C) masked-wolf-580,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,1e-05,108,'',0.69,27671,0.09,0,209.58,1723525428.283,119,1.8000000000000005,44.22,50,0.05279256825648578,0.41088166870269877,2.46171886580331,0.06181818181818182,0.4020484671407965,2.5493643283843994
2024-08-13 06:49:43,36.4min,9a18c63d4b004f168fab084f8c8a0096,(108 1_B) tasteful-quail-598,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organsmnist,1e-05,108,'',0.68,9227,0.05,0,64.4,1723526765.598,131.4,0.5,44.22,199,0.05245270193723802,0.550142027832554,2.4588637215750557,0.13454545454545455,0.5058729168197134,2.379690170288086
2024-08-13 06:49:38,14.7min,c591f23c9516490787c6891524a4a6bd,(108 1_A) gentle-cow-935,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organsmnist,1e-05,108,'',0,18449,0,0,56.35,1723525458.274,139.7,1.4000000000000001,44.22,53,0.051659680525659904,0.506952002391656,2.5089378561292377,0.01818181818181818,0.5273279960889646,2.577989935874939
2024-08-13 06:49:33,14.2min,ede901c5460043cb88803865a2519ef9,(108 0_C) sassy-lynx-271,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organsmnist,1e-05,108,'',0.99,27673,0.07,0,188.15,1723525423.878,115,1.6000000000000003,44.22,52,0.08643933386201427,0.5940003919726504,2.712466376168387,0.16,0.6177757418103734,2.488480806350708
2024-08-13 06:49:28,14.3min,634ae76d4eb14362a15687829f84f3e9,(108 0_B) exultant-moth-77,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organsmnist,1e-05,108,'',0,18449,0,0,60.51,1723525426.805,120,2.0000000000000004,44.22,50,0.14568936218420755,0.5244327770032723,2.3941192763192314,0.18181818181818182,0.5481676521688058,2.430677652359009
2024-08-13 06:49:23,36.3min,6256e97085b34e709f33ba11c44724d6,(108 0_A) youthful-newt-229,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organsmnist,1e-05,108,'',0.84,9227,0.1,0,174.98,1723526736.44,141,0.9999999999999999,44.22,199,0.3618443412257845,0.713034727674721,2.1696784905024935,0.33454545454545453,0.7594177056861008,2.220671057701111
2024-08-13 06:00:33,15.7min,b4d903d2e0c44a44914515695a8e3534,(107 3_D) powerful-shark-603,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,0.0001,107,'',1,36893,0.1,0,178.25,1723522576.424,141.7,1.3,44.22,50,0.15101393451908915,0.469134076029443,2.486658355167934,0.08727272727272728,0.446966577261373,2.562399744987488
2024-08-13 06:00:28,48.1min,8ccd51c08e3d408886fffc691fa3d2fb,(107 3_C) tasteful-fawn-665,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,0.0001,107,'',0.75,18449,0.05,0,198.09,1723524513.795,129.7,0.30000000000000004,44.22,199,0.08972470828140931,0.4682860949361079,2.6661346776144845,0.05818181818181818,0.44562438035800683,2.8642327785491943
2024-08-13 06:00:23,48.6min,04dcd4f15d304848a60af157d37aedb9,(107 3_B) rogue-slug-370,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,0.0001,107,'',0.49,9227,0.05,0,188.43,1723524530.746,128.7,0.30000000000000004,44.22,199,0.11691401382123032,0.5795071988084948,2.460406902858189,0.09090909090909091,0.6060288547691811,2.6004852056503296
2024-08-13 06:00:19,43.3min,5f6c5dd7a1924480a4704f9f38d79d34,(107 3_A) brawny-mule-579,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,0.0001,107,'',0.61,27671,0.07,0,203.75,1723524217.175,133.7,0.5,44.22,172,0.05358558966806389,0.5601574291748302,2.500471339906965,0.10181818181818182,0.55262972128418,2.4663604497909546
2024-08-13 06:00:14,16.2min,b3e52a669f4548a794a1262ae2a9a2cd,(107 2_D) unique-grouse-578,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,0.0001,107,'',0.5,27670,0.08,0,158.58,1723522583.68,136,0.7999999999999999,44.22,50,0.06400815679166194,0.5090040463588793,2.537264585494995,0.08363636363636363,0.4900195921129979,2.4622081518173218
