Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-18 03:08:50,7.8min,dc4e3298b16f426a8f96d9554a12acf6,(18 1_D) vaunted-bird-142,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,octmnist,0.0,18,'',0.1,2116,0,0,99.55,1731896199.105,488.2,,0.4,0,209,0.781,0.9709080000000001,0.563685093075037,0.92,0.9894768264205112,0.2503737211227417
2024-11-18 11:57:07,20.5min,82186afa71d64731872e0937f52dd041,(42 1_C) powerful-rook-777,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.01,42,'',0.95,16979,0.16,0,363.03,1731928653.951,656.8000000000001,,0.6,0,329,0.761,0.9832600000000001,0.5030816029757261,0.94,0.9857124139310862,0.2506605237722397
2024-11-18 07:50:56,15.9min,04719da939574a6490bf4a13ef99fe1f,(31 0_A) classy-owl-244,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-05,31,'',0.91,39991,0.05,0,219.4,1731913611.03,311.8,,0.2,0,76,0.73,0.9429026666666667,1.3318104892969131,0.9,0.9960945034730002,0.25072169303894043
2024-11-18 10:50:55,18.5min,f75aab3339f8419da053f940814c85e3,(39 0_A) merciful-cat-803,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,0.0,39,'',0.9,18944,0.08,0,209.98,1731924561.856,245.1,,0.1,0,104,0.791,0.9571153333333333,1.2602329775691032,0.91,0.9947678717293592,0.25153660774230957
2024-11-18 07:12:50,5.5min,07dc7e5bd5e64a278dc41a51960fd04c,(29 1_A) nosy-jay-644,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,29,'',1,21524,0.07,0,294.56,1731910698.189,668.7,,0.7999999999999999,0,103,0.79,0.9805733333333333,0.587841622531414,0.91,0.9901583363094315,0.2527342140674591
2024-11-18 05:06:21,12.0min,a98c7c5eb0cb40b28a17cc14612d4967,(23 0_A) gifted-midge-138,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,0.01,23,'',1,39991,0.07,0,220.77,1731903501.614,370.59999999999997,,0.30000000000000004,0,59,0.84,0.98546,0.3943595364689827,0.93,0.995343183727108,0.25476309657096863
2024-11-18 08:33:24,17.6min,6f1e5f1fe1d547d3a5f83e927e55f631,(33 0_C) bedecked-hawk-35,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,1e-06,33,'',0.91,16521,0.03,0,187.58,1731916258.009,330.5,,0.30000000000000004,0,179,0.783,0.9365326666666667,1.497956994920969,0.93,0.9980021418621249,0.2548888325691223
2024-11-18 03:44:52,5.8min,a1d8c2af44ca4c05a628bb56b0ba7291,(19 1_D) abundant-whale-836,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,0.0,19,'',0.53,3102,0.02,0,103.8,1731898239.428,457.20000000000005,,0.4,0,128,0.725,0.9526906666666666,0.8230708837509155,0.92,0.9817690419910614,0.25512444972991943
2024-11-18 09:37:06,25.4min,d114eb82d2f84ae99c25d60eb2094066,(36 0_A) colorful-horse-462,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,1e-06,36,'',1,39931,0.08,0,214.52,1731920551.374,350.5,,0.2,0,137,0.775,0.976412,0.7133173644542694,0.92,0.9928452322549537,0.2552761137485504
2024-11-17 20:41:06,32.4min,3b6df4c0566d4cf0948e45ac9c3a72eb,(5 0_C) flawless-calf-709,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.001,5,'',1,15273,0.04,0,196.81,1731874407.759,329.4,,0.2,0,360,0.741,0.9420026666666667,0.9520565532147884,0.91,0.9920220587456298,0.25571656227111816
2024-11-19 14:49:35,9.6min,9e6c0905dfcd450381a0e51bb88e72d5,(59 1_A) dashing-moth-202,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.0,59,'',0.55,33781,0.07,0,224.35,1732024752.543,627.3000000000001,,0.6,0,174,0.694,0.9558733333333334,0.7829038575291634,0.89,0.9872539064614658,0.25619497895240784
2024-11-19 11:12:37,19.0min,94bce79ac99d4e09abfe236bf78103a6,(54 1_C) enthused-fly-770,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,1e-06,54,'',0.96,16979,0.16,0,337.45,1732012295.413,636.4,,0.6,0,330,0.773,0.984468,0.4860311280936003,0.94,0.985211298643577,0.25627489387989044
2024-11-19 14:00:54,18.4min,28e85bb795c24c0ea9c9f0124bd4b676,(58 1_C) magnificent-gnat-876,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.0,58,'',0.98,16979,0.14,0,291.17,1732022355.22,594.4,,0.6,0,330,0.773,0.9844666666666667,0.48603074811398983,0.94,0.985211298643577,0.25627700239419937
2024-11-18 17:11:36,19.3min,0c0a5ceab49e4abf9596159302ef1e66,(50 1_C) stylish-calf-505,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,1e-05,50,'',1,16979,0.15,0,388.8,1731947450.744,641.9000000000001,,0.6,0,330,0.773,0.9844666666666666,0.4860296808183193,0.94,0.985211298643577,0.25627969950437546
2024-11-18 14:26:47,20.1min,1362c00ff03a4da490e485679cf503bd,(46 1_C) omniscient-stoat-320,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.001,46,'',0.77,16979,0.15,0,361.09,1731937610.816,618.8,,0.6,0,330,0.774,0.9845293333333333,0.486239155754447,0.94,0.9850036574475637,0.2564220353960991
2024-11-18 10:26:31,5.4min,a5201c977e064f96842186ecc5646bd4,(38 1_A) polite-bug-472,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.0,38,'',0.99,21510,0.14,0,332.73,1731922314.323,721.6,,0.7,0,104,0.751,0.9618973333333334,0.5872640572488308,0.92,0.9884063109315115,0.25696059316396713
2024-11-18 07:32:56,12.1min,01cda2bec9aa496a8221c95463f298dd,(30 0_C) suave-hen-1000,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,1e-05,30,'',1,26607,0.06,0,205.5,1731912302.995,505.9,,0.4,0,115,0.714,0.9383533333333334,0.8814978301525116,0.92,0.9768376206017528,0.25749389082193375
2024-11-18 07:51:05,6.2min,27c2165b588144dea9424c803999220f,(31 1_A) likeable-yak-81,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,31,'',0.8,20781,0.03,0,180.46,1731913033.926,1561.6000000000001,,0.7,0,114,0.794,0.9715173333333333,0.6833044812083244,0.91,0.9861767879603047,0.2585674822330475
2024-11-17 22:28:45,9.2min,dbbf98ac46074d72b6bb2bcfa1ec4dcf,(8 1_A) righteous-panda-403,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.001,8,'',0.5,6661,0.02,0,109.33,1731879479.779,952,,0.5,0,215,0.701,0.9784900000000001,0.9898979738354683,0.92,0.9951199472765754,0.2590898275375366
2024-11-18 15:19:50,8.7min,8a808c89bbd342dbb8633cd907162f2d,(47 1_A) vaunted-lynx-683,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.001,47,'',1,36884,0.12,0,300.78,1731940114.222,679.3,,0.7,0,159,0.75,0.9596733333333333,0.6132824420928955,0.91,0.9892612149353699,0.25910890102386475
2024-11-18 00:42:18,5.1min,ebdc12a5960f43b3bdddb14a2489c919,(13 1_D) wistful-cub-1,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,1e-06,13,'',0.39,4541,0.01,0,107.17,1731887244.005,605.9,,0.6,0,127,0.71,0.9501973333333333,1.017169188708067,0.89,0.9943392551377965,0.2592659294605255
2024-11-18 01:58:45,6.3min,1fcc3a3c996b4f288b5e3122237bcdd3,(15 1_D) auspicious-bass-75,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,1e-06,15,'',0.61,6667,0.02,0,101.94,1731891901.217,875.4999999999999,,0.6,0,145,0.705,0.9524626666666667,0.809463195502758,0.91,0.9840669323365043,0.2593812048435211
2024-11-18 18:09:48,9.1min,c5b9279781bd41ce8a0e0ac8f6b2ee58,(51 1_A) bedecked-wren-959,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,51,'',1,36884,0.07,0,223.79,1731950330.153,547.1,,0.7,0,158,0.745,0.9562999999999999,0.6189345270395279,0.91,0.9880928996283181,0.2596536874771118
2024-11-18 07:12:56,10.6min,d5588cd2a56e40da821a28d23f39c44e,(29 1_D) bold-midge-686,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,1e-05,29,'',1,19101,0.13,0,323.58,1731911009.304,978.5,,0.5,0,227,0.74,0.965428,0.5572037622332573,0.92,0.9881606967073786,0.2627618610858917
2024-11-17 19:25:35,29.4min,467d9beb3a9c4706a88064575fb8bc18,(2 0_A) indecisive-bug-6,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,0.01,2,'',0.94,10160,0.07,0,200.17,1731869699.057,250,,0.1,0,254,0.756,0.9675306666666668,0.6469501629471779,0.9,0.9889703023265043,0.26336367428302765
2024-11-17 21:56:15,9.7min,f22287c2aab3477e914e82c04239a688,(7 0_C) enchanting-grub-351,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.001,7,'',1,48921,0.1,0,214.18,1731877559.495,434,,0.30000000000000004,0,84,0.734,0.9536293333333333,0.8423356860876083,0.91,0.9901043091142527,0.26367634534835815
2024-11-17 22:44:13,16.9min,f302fd965faf4535a93006456a9f8ba3,(9 0_B) righteous-hog-332,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-05,9,'',1,26679,0.05,0,200.91,1731880864.623,414.50000000000006,,0.30000000000000004,0,95,0.761,0.9689933333333334,0.5834183413535357,0.89,0.9787803650604019,0.2648589313030243
2024-11-18 14:26:28,53.1min,9b60e711f4a241379c8e59a6fc47aed0,(46 0_A) monumental-frog-597,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,0.001,46,'',0.93,10160,0.06,0,198.87,1731939574.193,252,,0.1,0,367,0.752,0.971488,0.6130499616265297,0.93,0.9767226655461845,0.26528200507164
2024-11-18 03:44:41,18.7min,9359a811f1fa4fe48f7f7f1dc62bb65c,(19 0_C) orderly-donkey-820,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.0,19,'',1,27867,0.08,0,212.03,1731899002.477,315.7,,0.2,0,189,0.784,0.961244,0.6710559949278831,0.89,0.9909392607515736,0.26610255241394043
2024-11-17 23:56:03,6.8min,897887490bca4519811044c94326c68d,(11 1_A) whimsical-fly-257,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,11,'',0.56,3568,0.02,0,107.01,1731884571.902,1217.6000000000001,,0.4,0,149,0.786,0.9506346666666667,0.6158586516976357,0.89,0.9756038988331357,0.26625168323516846
2024-11-19 12:13:55,9.0min,477633cdc0224e16924a7dfbc0a861d0,(55 1_A) delicate-skink-208,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-06,55,'',1,36884,0.09,0,302.53,1732015376.488,1226.6,,0.7,0,160,0.742,0.9598026666666668,0.6145049929618835,0.9,0.9877349274396834,0.2699417173862457
2024-11-18 07:32:52,15.2min,9147191126ed45e0a630feb523ca1114,(30 0_A) carefree-shoat-934,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,1e-05,30,'',1,21529,0.05,0,218.46,1731912480.076,352.9,,0.2,0,80,0.779,0.9656560000000001,0.6298080831766129,0.9,0.9957613134430021,0.2709499001502991
2024-11-18 14:26:43,24.8min,970035912b9440179205bf644f059458,(46 1_B) salty-ant-473,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,octmnist,0.001,46,'',0.83,8150,0.12,0,348.44,1731937894.028,344.6,,0.30000000000000004,0,260,0.76,0.9665,0.6061784233897924,0.92,0.9768968162267118,0.2713835835456848
2024-11-18 17:11:34,23.5min,d56f13f9c0db428b93c0c7ace57802da,(50 1_B) skittish-wolf-728,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,octmnist,1e-05,50,'',0.83,8150,0.1,0,306,1731947700.802,570.9,,0.5,0,260,0.758,0.9665693333333334,0.6078097708523273,0.92,0.9765888137300159,0.27138902992010117
2024-11-19 14:00:52,21.2min,8051991ef57b41ed993cd3636236a01f,(58 1_B) sneaky-robin-191,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,octmnist,0.0,58,'',0.04,8150,0,0,151.22,1732022525.163,552.1,,0.5,0,260,0.76,0.966116,0.6107042673975229,0.91,0.9772117373180558,0.2721842899918556
2024-11-19 11:12:35,21.9min,fd23cf7caa0349ddaf93883c97da4cf7,(54 1_B) debonair-seal-610,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,octmnist,1e-06,54,'',0.78,8150,0.1,0,246.69,1732012467.413,513.8,,0.5,0,260,0.761,0.966696,0.6061384361237288,0.92,0.9767964549260293,0.2722048833966255
2024-11-18 11:57:05,24.9min,03108c6dac0449a0a33fe93c3bfe62cb,(42 1_B) grandiose-donkey-298,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,octmnist,0.01,42,'',0,8150,0,0,157.54,1731928915.157,556.3,,0.5,0,260,0.759,0.9667266666666667,0.6002312581986189,0.92,0.9764124303484563,0.2725687250494957
2024-11-18 01:58:35,16.8min,0c19eb6768374ba3882ac687a99b2c88,(15 0_C) skillful-shrew-695,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,1e-06,15,'',1,29995,0.08,0,212.24,1731892519.223,302,,0.2,0,159,0.767,0.9604813333333333,0.7582336217164993,0.89,0.9928649958269185,0.27575430274009705
2024-11-18 04:08:10,5.3min,7c4ef1ea78f74a2c86fbdaf192de501b,(20 1_A) casual-panda-187,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.0,20,'',0.35,6661,0.01,0,106.43,1731899610.008,963.8,,0.6,0,110,0.766,0.97414,0.7505367994308472,0.9,0.9846555487925396,0.27579206228256226
2024-11-18 06:43:11,8.0min,3318a026d07b4111a21ef45716731161,(28 1_A) nebulous-bee-558,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.001,28,'',1,33775,0.13,0,299.68,1731909070.355,912.8,,0.6,0,149,0.741,0.955068,0.6300138309597969,0.93,0.9879224128881768,0.27932941913604736
2024-11-20 07:28:45,19.1min,cc950657afa74fddb3b136bc6bfe34da,(79 1_C) debonair-grouse-598,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,0.0,79,'',1,33785,0.18,0,364.78,1732085269.429,587.6,,0.7,0,292,0.756,0.969392,0.5973697081208229,0.92,0.9740092737044626,0.28029581904411316
2024-11-20 04:00:07,18.6min,4d99d19bcbe04aee8a35828f30c80e27,(75 1_C) rebellious-snail-680,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,1e-06,75,'',0.73,30221,0.18,0,317.21,1732072723.667,572.9,,0.6,0,292,0.756,0.969392,0.5973699912428856,0.92,0.9740092737044626,0.2802959978580475
2024-11-20 00:21:23,19.0min,c75510ac4724432a80cae603ae338a44,(71 1_C) whimsical-mule-69,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,1e-05,71,'',1,33785,0.13,0,367.3,1732059619.567,673.9,,0.7,0,292,0.756,0.9693906666666667,0.5973735228180885,0.92,0.9740092737044626,0.2802971303462982
2024-11-19 20:57:29,18.9min,b92960ab2f5c408b8689e2914c2b7446,(67 1_C) awesome-stoat-898,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,0.001,67,'',1,33785,0.1,0,300.73,1732047384.738,567.8,,0.7,0,292,0.756,0.9693506666666667,0.5977452620863914,0.92,0.9740092737044626,0.28041303157806396
2024-11-19 17:48:20,18.4min,949d75301b3747918cc788e710e8c027,(63 1_C) unruly-crab-501,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,0.01,63,'',0.72,33785,0.11,0,283.57,1732036002.518,680.4,,0.7,0,292,0.754,0.9690266666666667,0.6012150049209595,0.92,0.9735103594210073,0.28156161308288574
2024-11-18 08:33:29,4.9min,b4a87a19384a4048a6dbc4c36bcc1f8a,(33 1_A) fortunate-flea-840,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-06,33,'',1,21524,0.08,0,224.91,1731915503.792,636.3000000000001,,0.7,0,95,0.756,0.9684733333333333,0.8613826222717762,0.91,0.9902061201521565,0.28436803817749023
2024-11-17 21:31:29,6.0min,4a1ad6383be74ae291477f6103872632,(6 1_A) lyrical-ape-624,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.001,6,'',0.82,4535,0.02,0,110.66,1731875845.629,559.8,,0.5,0,140,0.755,0.9583240000000001,0.7616886310279369,0.88,0.9855284734579802,0.2845546454191208
2024-11-19 11:12:23,58.5min,4f24ee05dedc422ebcd53eac76f87e92,(54 0_A) ambitious-wasp-799,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,1e-06,54,'',1,21529,0.08,0,218.37,1732014650.854,323.5,,0.2,0,310,0.724,0.9740333333333333,0.6359614748507738,0.92,0.9745031719254051,0.2849487066268921
2024-11-20 01:59:55,58.5min,32f466e9210e4d9ba360fceaedafdb89,(73 0_A) abundant-trout-406,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-06,73,'',1,21587,0.08,0,216.45,1732067903.396,351,,0.2,0,310,0.748,0.97158,0.5894674267619848,0.93,0.9712309439193598,0.28511597216129303
2024-11-18 18:09:35,27.1min,a909fdd7fca04deb90d678ea337b5768,(51 0_A) treasured-wren-204,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-05,51,'',1,39991,0.1,0,220.87,1731951402.321,307.79999999999995,,0.2,0,141,0.721,0.9514693333333333,1.113441713154316,0.91,0.98913200020527,0.28570982813835144
2024-11-17 23:21:27,8.8min,c17cd08dc30c48f6bfcd7b0d8b530c44,(10 1_D) gaudy-wren-54,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,octmnist,1e-05,10,'',0,2116,0,0,100.63,1731882616.365,505.8,,0.4,0,230,0.789,0.97181,0.4802894778549671,0.92,0.9903288382044126,0.2865777164697647
2024-11-18 11:56:51,54.1min,553abd591f234d9db16f94fa9e0fbf1d,(42 0_A) lyrical-asp-763,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,0.01,42,'',0.89,10160,0.05,0,200.27,1731930653.519,247.10000000000002,,0.1,0,310,0.755,0.9723413333333334,0.5952576640993357,0.93,0.9749197753110099,0.29012633860111237
2024-11-19 16:13:15,57.5min,251351964ced4408a1b43859ae6b6e5d,(61 0_A) industrious-lynx-964,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,0.01,61,'',0.92,10184,0.08,0,201.43,1732032642.063,252.9,,0.1,0,367,0.742,0.9710639999999999,0.632424384355545,0.91,0.9707408184972799,0.2949594110250473
2024-11-19 19:20:32,24.2min,2efd7c31c4a0478883f60658ba9fe477,(65 1_B) sneaky-tern-75,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,0.001,65,'',0,8152,0,0,145.98,1732041880.608,575.5,,0.5,0,336,0.801,0.9734826666666667,0.49639265425503254,0.91,0.9752194299294326,0.29634537547826767
2024-11-20 02:00:12,24.0min,a414139c8b97439997318ddce70cbed3,(73 1_B) nebulous-slug-708,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,1e-06,73,'',0.76,8152,0.1,0,346.05,1732065850.619,517.7,,0.5,0,336,0.802,0.973444,0.4977753907442093,0.91,0.975319791230115,0.29671894758939743
