Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-11 22:02:08,1.3h,48ffd5ebd1944d5bb4ab1fac946d20d3,(60 2_B) popular-penguin-844,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,0.0,60,'',0.33,4960,0.11,0,43.24,1723411170.85,154.2,0.1,52.3,199,0.5283496456294297,0.9280380161522065,1.2127021216660094,0.5418181818181819,0.958366624119792,1.032037079334259
2024-08-11 22:02:04,1.3h,04b93ac55ae24f048a43ba326fcaaec4,(60 2_A) amusing-crane-828,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,0.0,60,'',0.32,9914,0.09,0,44.14,1723411149.854,126.2,0.1,52.3,199,0.3141523230959613,0.7470304268053727,1.9789855917580694,0.3890909090909091,0.7921605258636591,1.947987953821818
2024-08-11 22:02:00,1.3h,4d1ae8b6ff0e4f06996298a01f2b6fd0,(60 1_B) carefree-shrike-890,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,0.0,60,'',0.67,4960,0.28,0,165.3,1723411086.59,130.1,0.1,52.3,199,0.5465181685228935,0.9173852548940747,1.271730551616751,0.6363636363636364,0.9542903594221216,1.0764362613360088
2024-08-11 22:01:56,1.1h,a7b14497001f4e498e10b0e907af0f0b,(60 1_A) classy-bear-558,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,0.0,60,'',0.34,9912,0.12,0,44.87,1723410398.67,102.20000000000009,0.1,52.3,159,0.8249521880976488,0.986869049481977,0.5134682009974829,0.9381818181818182,0.9985437661735594,0.1757896492878596
2024-08-11 22:01:52,1.3h,0f197a88cf694919a31fd7116076aa60,(60 0_B) clumsy-kite-47,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,0.0,60,'',0.65,4960,0.26,0,42.31,1723411096.569,124.2,0.1,52.3,199,0.69136010799865,0.9660820525350403,0.8632577743461664,0.7963636363636364,0.9857198997612525,0.5538236796855927
2024-08-11 22:01:47,53.1min,40367fb13b414f96b33a88664332d2fc,(60 0_A) gaudy-sloth-699,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.0,60,'',0.39,9912,0.13,0,42.42,1723409688.001,57,0.1,52.3,122,0.8413769827877151,0.9889343232028829,0.4878021705922463,0.9672727272727273,0.9998572576608983,0.11390611529350281
2024-08-11 18:16:56,3.7h,33556bf292854dffb892a0eb21ebd0a5,(59 5_C) indecisive-midge-98,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,1e-06,59,'',,,,,,,136.9,0.1,52.3,199,0.47215659804252447,0.8724299726383119,1.4977574871598387,0.4763636363636364,0.9179981512510277,1.3889291683832805
2024-08-11 18:16:52,3.7h,a10a49267e534131971a81210f1f020b,(59 5_B) casual-calf-745,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,1e-06,59,'',,,,,,,143.2,0.1,52.3,190,0.6515918551018113,0.950280488576661,1.0088021742354194,0.7527272727272727,0.9840712231032516,0.720703641573588
2024-08-11 18:16:48,3.4h,c6d8063788ce4150ace48a983b88a950,(59 5_A) judicious-auk-823,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,1e-06,59,'',,,,,,,154.9,0.1,52.3,152,0.7500843739453257,0.9636466661464023,0.819680878155523,0.8763636363636363,0.9920698635036082,0.44929542144139606
2024-08-11 18:16:44,1.4h,db46d655530d423596ac6de94acacd38,(59 4_C) fortunate-deer-608,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,1e-06,59,'',0.73,9916,0.3,0,148.28,1723397940.198,145.70000000000002,0.1,52.3,199,0.5177185285183935,0.8837338147939288,1.4354004714128783,0.5890909090909091,0.9245364700449841,1.2502023379007976
2024-08-11 18:16:40,1.4h,6be74a42af4e4993b6a129b4862ea185,(59 4_B) likeable-panda-910,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,1e-06,59,'',0.5,4960,0.22,0,41.39,1723397953.242,146.2,0.1,52.3,199,0.4301946225672179,0.8164399867442249,1.6528568122026732,0.46545454545454545,0.9036516750705643,1.4156088829040527
2024-08-11 18:16:36,1.3h,6f39924bd2894b6ab6f5f97fe269b62d,(59 4_A) intrigued-deer-878,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,1e-06,59,'',0,14868,0,0,41.38,1723397814.742,143.8,0.1,52.3,186,0.5278996512543593,0.907817333258965,1.2577387720560855,0.64,0.9552315394694357,1.017947832743327
2024-08-11 18:16:32,1.2h,c39dec9bdaa1493ea95c54711e292731,(59 3_B) bouncy-squirrel-598,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,1e-06,59,'',0,4960,0,0,45.63,1723397354.623,129.3,0.1,52.556,192,0.5768365395432558,0.9399271352453873,1.0646421188930812,0.7090909090909091,0.9721316635650872,0.8368852337201437
2024-08-11 18:16:28,47.0min,e59f37459e2f4faca6b7f28a9cb7072c,(59 3_A) illustrious-boar-717,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,1e-06,59,'',0.02,9914,0.01,0,46.36,1723395803.309,89.9,0.1,52.556,103,0.5939363257959276,0.9314844577736522,1.127494800433838,0.6981818181818182,0.9595877895377242,0.9274000922838846
2024-08-11 18:16:24,1.1h,53ff65b171854ba1833ddecc8284e034,(59 2_B) amazing-fowl-314,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,1e-06,59,'',0.96,9914,0.41,0,43.92,1723397022.066,100.6,0.1,52.556,167,0.5329620879739003,0.9227572447465126,1.2336610341243606,0.5745454545454546,0.9602432899182571,1.0398356318473816
2024-08-11 18:16:19,1.3h,8b1ca0bf578844789fb90d541083d137,(59 2_A) nosy-roo-118,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,1e-06,59,'',0,4960,0,0,42.46,1723397576.737,143.20000000000002,0.1,52.3,199,0.3141523230959613,0.7470302171611773,1.9789870437100636,0.3890909090909091,0.7921605258636591,1.9479900598526
2024-08-11 18:16:15,1.3h,761ee6591d4e4c7cbfed52c852f4d9d1,(59 1_B) exultant-hen-153,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,1e-06,59,'',0,9914,0,0,44.4,1723397539.536,131.10000000000002,0.1,52.556,199,0.5466869164135448,0.917371577133138,1.2718818127680167,0.6363636363636364,0.95430493660306,1.0765674511591594
2024-08-11 18:16:10,1.3h,ae31fbeacdce427093831c388fcd544f,(59 1_A) mercurial-gnu-833,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,1e-06,59,'',0.66,4960,0.26,0,44.83,1723397581.864,119.30000000000001,0.1,52.3,199,0.8359770502868714,0.9869080839456152,0.5039698548025364,0.9454545454545454,0.9992833439513884,0.11676348745822906
2024-08-11 18:16:06,1.3h,8cd203105a7c4acabdf4d2e85ee8b6d1,(59 0_B) dapper-ox-315,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,1e-06,59,'',0,4960,0,0,41.61,1723397547.576,131,0.1,52.556,199,0.6912476094048824,0.9661074251781027,0.8629255925151084,0.7963636363636364,0.9857076993536605,0.5532303154468536
2024-08-11 18:16:02,46.1min,8838f7dd7ff4497cbdbfdd60a7c7fc7e,(59 0_A) enthused-fly-411,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,1e-06,59,'',0.71,9914,0.3,0,43.85,1723395725.045,70.6,0.1,52.556,99,0.850489368882889,0.9891312302107008,0.45382202336256455,0.9563636363636364,0.9998126392082848,0.14458578079938889
2024-08-11 14:35:08,3.7h,688c2b34fa454b8083acda41fd093343,(58 5_C) efficient-mare-643,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,1e-05,58,'',,,,,,,139.2,0.1,52.556,199,0.47221284733940827,0.87245888220611,1.4977626466065002,0.48,0.9180725718122598,1.3891438245773315
2024-08-11 14:35:03,3.7h,3fd9fd5245e245c3be21801ce05f706e,(58 5_B) whimsical-wolf-511,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,1e-05,58,'',,,,,,,150,0.1,52.556,190,0.6515356058049274,0.9502653069146878,1.00896498625227,0.7527272727272727,0.9840852652859685,0.7208782831827799
2024-08-11 14:34:59,3.3h,836ddbff8a5b4b1a807dd51d5feefa35,(58 5_A) rumbling-rat-450,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,1e-05,58,'',,,,,,,154,0.1,52.556,152,0.7500843739453257,0.9636464963840492,0.8196917527871166,0.8763636363636363,0.9920698635036082,0.44932283957799274
2024-08-11 14:34:55,1.4h,5b22c58a483e4f2493924ed059abe487,(58 4_C) kindly-ray-407,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,1e-05,58,'',0.38,9916,0.18,0,41.68,1723384672.035,144.2,0.1,52.556,199,0.5177185285183935,0.8837328317298428,1.4354189394189298,0.5890909090909091,0.9245364700449841,1.250229040781657
2024-08-11 14:34:50,1.4h,312088f3f24c4c9f8f55752c923bbdbd,(58 4_B) luminous-owl-276,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,1e-05,58,'',0,4960,0,0,40.99,1723384681.079,149.1,0.1,52.556,199,0.4301383732703341,0.8164384852848674,1.6528685701836785,0.46545454545454545,0.9036516750705643,1.415629227956136
2024-08-11 14:34:47,1.3h,315be2f3afa146dd8123b259d77c8e09,(58 4_A) adorable-shrike-20,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,1e-05,58,'',0.62,14868,0.24,0,94.84,1723384466.983,136.6,0.1,52.556,186,0.5277871526605917,0.9077571113925355,1.2580789053182808,0.64,0.9552008572528226,1.0183300971984863
2024-08-11 14:34:42,1.3h,74b7b6e6303544e89d37987ec4d5d279,(58 3_B) orderly-sheep-838,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,1e-05,58,'',0.47,9914,0.21,0,131.56,1723384274.312,123.60000000000001,0.1,52.556,191,0.5883113961075487,0.9414472398715307,1.0513459799958647,0.7018181818181818,0.9740473080922059,0.7993635932604471
2024-08-11 14:34:38,1.3h,3df4844733044963a2e21d6ffa22d591,(58 3_A) whimsical-grub-267,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,1e-05,58,'',0,4960,0,0,45.7,1723384340.532,141,0.1,52.556,198,0.5816177297783778,0.9362500553947327,1.0953632232954176,0.72,0.9650666564111664,0.8084135254224142
2024-08-11 14:34:34,1.2h,75acbf903fe14b858c56796cba2aa465,(58 2_B) gentle-kit-750,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,1e-05,58,'',0,9914,0,0,42.81,1723383877.528,87.20000000000007,0.1,52.556,167,0.5154685566430419,0.9264170907475283,1.2305426048717911,0.5636363636363636,0.9585560811326701,1.0650049448013306
2024-08-11 14:34:30,1.3h,70eac5fc29a6429fac425b2679d0754e,(58 2_A) useful-finch-685,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,1e-05,58,'',0.08,4960,0.03,0,42.64,1723384414.848,147.5,0.1,52.556,199,0.3142085723928451,0.7470267999008796,1.9789999526181667,0.3890909090909091,0.7921418015193886,1.9480059146881104
2024-08-11 14:34:26,1.3h,60c10b24a71a4d3398d2d3521f8d4343,(58 1_B) intrigued-finch-781,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,1e-05,58,'',0.61,4960,0.24,0,44.8,1723384388.729,128.9,0.1,52.556,199,0.5465744178197772,0.9173852731600605,1.2717354066080326,0.6363636363636364,0.9543043072143681,1.076487163702647
2024-08-11 14:34:22,1.3h,6a7c0e6dcc7048f5a83bda86e99365e7,(58 1_A) angry-zebra-601,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,1e-05,58,'',0,9914,0,0,105.55,1723384193.893,105.3,0.1,52.556,188,0.8292271346608168,0.9864810171611172,0.5154034759072091,0.9309090909090909,0.9984820455956637,0.1421066795786222
2024-08-11 14:34:18,1.3h,0366e624e36e482f85a5cf5328680847,(58 0_B) delicate-goose-288,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,1e-05,58,'',0,4960,0,0,41.74,1723384308.504,127.9,0.1,52.556,199,0.6906851164360446,0.9660541862552724,0.8636987350827499,0.7963636363636364,0.9856700300346325,0.5544672509034475
2024-08-11 14:34:13,47.8min,f6e6539f12ff4146b95bf97469fffbf2,(58 0_A) exultant-fish-569,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,1e-05,58,'',0.55,9914,0.2,0,107.72,1723382515.688,54.9,0.1,52.556,103,0.8381707728653391,0.9897479936917222,0.48890266465626175,0.9563636363636364,0.9999741098089303,0.1331652800242106
2024-08-11 10:51:44,3.7h,77a3a84fcced42ffb7136bba179fadcf,(57 5_C) unique-shad-52,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.0001,57,'',,,,,,,158.4,0.1,52.556,199,0.47221284733940827,0.8724685837099829,1.49767448318948,0.4763636363636364,0.91800049739232,1.389080246289571
2024-08-11 10:51:40,3.7h,30fb11868f744dd9bbda8a56f14b48b8,(57 5_B) chill-skink-432,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.0001,57,'',,,,,,,153.9,0.1,52.556,190,0.6514231072111598,0.9502650018681613,1.008990588376848,0.7527272727272727,0.9840852652859685,0.7209570407867432
2024-08-11 10:51:36,3.3h,69fc2a2286b741b39257f64a49bd79c7,(57 5_A) nebulous-pig-779,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.0001,57,'',,,,,,,151,0.1,52.556,152,0.7500843739453257,0.9636485964478713,0.8196831984485654,0.8763636363636363,0.9920698635036082,0.4494442443052928
2024-08-11 10:51:32,1.4h,69e50f4b1b6945908f211b6b5b68fe42,(57 4_C) sneaky-wasp-584,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.0001,57,'',0,4960,0,0,40.9,1723371280.336,154,0.1,52.556,199,0.5177185285183935,0.8837207913794379,1.4356019737051546,0.5890909090909091,0.9244952409295635,1.250486135482788
2024-08-11 10:51:28,1.4h,492f860282a94b26834c8a7c5d42bf4a,(57 4_B) nimble-tern-560,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,0.0001,57,'',0.54,9916,0.19,0,41.49,1723371270.179,146.2,0.1,52.556,199,0.4286758915513556,0.8161453364646113,1.6558319964854837,0.4581818181818182,0.9036352968658599,1.4172381162643433
2024-08-11 10:51:24,1.3h,caea48732f3b4b0ea29deb0ad0c816e1,(57 4_A) abrasive-flea-124,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,0.0001,57,'',0.57,14868,0.22,0,41.88,1723371002.017,129.8,0.1,52.556,186,0.5279559005512431,0.9077886161765032,1.2579072859647462,0.64,0.9552105498575556,1.01837956905365
2024-08-11 10:51:20,1.1h,08268914a1584a4696be6b617f3aba84,(57 3_B) placid-seal-374,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,0.0001,57,'',0.59,9914,0.21,0,178.22,1723370111.133,86,0.1,52.556,153,0.5924175947800653,0.9429746472654347,1.048152443316343,0.7563636363636363,0.9739254273751833,0.8249653975168864
2024-08-11 10:51:15,1.3h,4f4a4daf476a427abd9782e5385b752d,(57 3_A) nosy-squirrel-315,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,0.0001,57,'',0,4960,0,0,45.5,1723370902.733,123.60000000000001,0.1,52.556,198,0.5824614692316346,0.9380195587481882,1.0815914865020368,0.7127272727272728,0.9640199789361474,0.8201726873715719
2024-08-11 10:51:11,1.3h,e517b37bc2f04ec29de5918ea2df6513,(57 2_B) efficient-dog-425,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,0.0001,57,'',0,4960,0,0,43.39,1723370935.748,119.70000000000002,0.1,52.556,199,0.5287433907076161,0.9280573281413989,1.212102616433617,0.5490909090909091,0.9592254137662836,1.0289004445075989
2024-08-11 10:51:07,1.3h,64fff74be6524ce1b16b0f6d37d9351e,(57 2_A) placid-snipe-826,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,0.0001,57,'',0.61,9916,0.26,0,44.16,1723370930.736,117.80000000000001,0.1,52.556,199,0.3142085723928451,0.7469955265397578,1.979125341065496,0.3890909090909091,0.7920329963140595,1.9481693903605144
2024-08-11 10:51:02,1.3h,99bdc33cd89943d087bdb871758a1b91,(57 1_B) legendary-wasp-679,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,0.0001,57,'',0,9914,0,0,44.3,1723370947.843,137.5,0.1,52.556,199,0.5465181685228935,0.9173759603576029,1.2718392507635432,0.6363636363636364,0.9542903594221216,1.0766459703445435
2024-08-11 10:50:58,1.3h,749bc1d2ba70406e96e51c26524ef39e,(57 1_A) skittish-koi-793,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,0.0001,57,'',0,4960,0,0,44.21,1723370985.005,150.2,0.1,52.556,199,0.8328270896613792,0.9871559293062777,0.5013077728611102,0.9454545454545454,0.9989780666805586,0.1294651503364245
2024-08-11 10:50:54,1.3h,d0b7882324404aefb2c538d44c077500,(57 0_B) nosy-pig-607,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,0.0001,57,'',0,4960,0,0,41.69,1723370854.438,105.1,0.1,52.556,199,0.6914726065924176,0.966104819433296,0.8630429270456164,0.7963636363636364,0.9856936102612789,0.5536816020806631
2024-08-11 10:50:50,57.5min,1529cf0bfd6e4384b4650a7b5b3b92c9,(57 0_A) sassy-tern-13,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.0001,57,'',0,9914,0,0,42.36,1723369693.883,63.3,0.1,52.556,135,0.8771515356058049,0.9916560355340972,0.3922918086214889,0.9636363636363636,0.9997790751886612,0.0991985872387886
2024-08-11 07:06:10,3.7h,d32a7413ee394fa7b80f4d31a8221660,(56 5_C) sincere-cow-135,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.001,56,'',,,,,,,128.2,0.1,52.556,199,0.4724940938238272,0.8725174420548302,1.497237739803122,0.4763636363636364,0.9180553917560957,1.3891792297363281
2024-08-11 07:06:05,3.7h,e23b63672c584d60a1122a848835e100,(56 5_B) whimsical-rat-992,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.001,56,'',,,,,,,152.5,0.1,52.556,190,0.6511981100236247,0.9502615979754755,1.009847856682839,0.7527272727272727,0.9840481864873358,0.7225984533627828
2024-08-11 07:06:01,3.3h,2bd9c8803ed44149b82a5806f01c02e2,(56 5_A) bedecked-perch-861,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.001,56,'',,,,,,,148.1,0.1,52.556,152,0.7501968725390933,0.9636636078721227,0.8197587265385141,0.8763636363636363,0.9919728673331677,0.4507743716239929
2024-08-11 07:05:57,1.4h,d694e1840e8c44e7b7eda684189cb968,(56 4_C) spiffy-toad-600,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.001,56,'',0.51,4960,0.17,0,105,1723357747.769,148.6,0.1,52.556,199,0.5172122848464394,0.8836000116612148,1.437446607960214,0.5854545454545454,0.9243014095391854,1.253076155980428
2024-08-11 07:05:16,48.1min,3ac3f059fbf54d22b15e5f205ebb37ac,(56 0_A) mysterious-kite-359,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.001,56,'',0,9914,0,0,40.86,1723355599.574,62.8,0.1,52.556,105,0.8719203509956126,0.9913419482902399,0.3970972332808611,0.9745454545454545,0.9998979046656284,0.12301000704367955
