Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-19 12:05:32,6.6min,eeb3505434a64008bb4073d556e51eb9,(27 1_B) calm-moth-253,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.001,27,'',1,15560,0.3,0,245.21,1732014724.785,722.7,18.1861,1.5999999999999999,0,65,0.5494428969359332,0.938117437041471,1.7712619597451729,0.6622222222222223,0.9635641007435836,1.210636019706726
2024-11-26 12:01:33,59.9min,9365aa7785b246f48e518962beed4f65,(42 0) omniscient-goat-189,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pathmnist,0.01,42,'',0.82,40374,0.08,0,223.88,1732622484.15,200,,0.2,0,386,0.7442896935933148,0.9641377924381092,1.2298783269421807,0.6933333333333334,0.9691196482460431,1.211734652519226
2024-11-26 21:11:25,1.1h,df031c02b3b448dca04d9194ac4ec978,(58 1) incongruous-vole-428,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pathmnist,0.0,58,'',0.81,40374,0.07,0,227.04,1732655666.548,270.6,,0.30000000000000004,0,399,0.746100278551532,0.964010681557849,1.2307379739037876,0.72,0.9684481862607611,1.2121323347091675
2024-11-26 18:16:11,1.0h,36feaf7be70c4dfe948fa7057ec71d32,(54 1) sassy-crane-350,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pathmnist,1e-06,54,'',1,40374,0.09,0,224.67,1732645091.179,302,,0.30000000000000004,0,399,0.7463788300835654,0.964006996298774,1.2307612649325668,0.72,0.9685335894201322,1.2126667499542236
2024-11-27 07:15:37,1.0h,b9de78fb181647fd8cf48fcdbd9f3b6d,(77 1) beautiful-smelt-839,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.0,77,'',1,40408,0.1,0,222.72,1732691790.745,300,,0.30000000000000004,0,386,0.7381615598885793,0.9627327119051393,1.2431181011528805,0.6933333333333334,0.967332881612663,1.2255522012710571
2024-11-27 04:55:21,1.0h,3adad4138c6f4d0ca073daf5df6bd32b,(73 1) loud-newt-876,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,1e-06,73,'',0.81,40408,0.07,0,227.55,1732683373.399,301,,0.30000000000000004,0,392,0.7409470752089137,0.9631250205085481,1.2467161704754006,0.7066666666666667,0.9674680045304856,1.2261582612991333
2024-11-27 02:53:45,1.0h,aeb2ebe8c2c94396a56c70e199910a3d,(69 1) respected-bird-749,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,1e-05,69,'',0.92,40408,0.1,0,217.61,1732676077.532,200,,0.2,0,392,0.7406685236768802,0.9631408797663324,1.2467395889347996,0.7066666666666667,0.9674737323437286,1.2263288497924805
2024-11-26 22:22:27,59.9min,d9bd5df5cd7c4a2bb418acee3c90391c,(61 0) handsome-crow-887,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.01,61,'',1,40408,0.08,0,223.62,1732659740.244,201,,0.2,0,386,0.7416434540389972,0.9633713068185715,1.2444553046390927,0.6977777777777778,0.9678509033894191,1.2266138792037964
2024-11-27 00:33:32,1.0h,80c70d32d3f24a00a30e5114292eb6bc,(65 1) honorable-asp-7,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.001,65,'',1,40408,0.08,0,224.27,1732667638.915,299,,0.30000000000000004,0,386,0.7394150417827298,0.9628061407177556,1.2437600555091068,0.6888888888888889,0.9671343843989669,1.226830244064331
2024-11-20 19:06:04,48.1min,bd4470afa26a474ea744dab8f1790411,(66 3_A) auspicious-cat-520,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.001,66,'',0.92,29829,0.63,0,293.16,1732128851.168,310.9,13.3483,0.7,0,399,0.6448467966573816,0.9517815564935549,1.250538024409064,0.6666666666666666,0.9586834453057099,1.2470641136169434
2024-11-22 02:14:25,48.5min,722281f742bf4e81835fcebe1c7c001a,(78 3_A) thundering-snipe-959,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.0,78,'',0.82,29829,0.52,0,303.34,1732240974.197,359.5,14.963899999999999,0.8999999999999999,0,399,0.6448467966573816,0.9517711518665359,1.250562154013535,0.6666666666666666,0.9586536248250037,1.2470719814300537
2024-11-21 20:42:30,54.3min,f951ad7585ab45349d444fa38ea2d3f1,(74 3_A) awesome-sheep-573,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-06,74,'',0.84,29829,0.57,0,295.14,1732221403.844,363.7,14.693100000000001,0.7,0,399,0.6448467966573816,0.9517710907840833,1.2505622691121594,0.6666666666666666,0.9586536248250037,1.2470721006393433
2024-11-21 14:59:26,55.0min,d594b881bd6442678054e3dde6e4cbe2,(70 3_A) dazzling-doe-393,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-05,70,'',0.64,29829,0.36,0,270.84,1732200865.789,362.4,14.6021,0.8999999999999999,0,399,0.6448467966573816,0.9517711050551539,1.2505631857904895,0.6666666666666666,0.9586536248250037,1.2470732927322388
2024-11-20 13:58:16,47.7min,ac37609fcf7745c9ac783c7118d522fd,(62 3_A) peaceful-gnu-683,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.01,62,'',0.84,29829,0.55,0,297.64,1732110356.069,282.2,12.881200000000002,0.7,0,399,0.6448467966573816,0.9517781331052745,1.2512396245167172,0.6666666666666666,0.9586971401367363,1.2478749752044678
2024-11-19 08:14:04,6.6min,0fa03628e33c4bdc8ba98cb2ed7f3901,(20 1_B) blushing-lynx-941,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,0.0,20,'',1,15542,0.47,0,244.92,1732000841.663,629.8000000000001,18.157700000000002,1.5999999999999999,0,67,0.6681058495821727,0.9540540436995211,1.4807238055948626,0.6888888888888889,0.9627540381246436,1.2702852487564087
2024-11-19 21:32:54,36.6min,07c0ab687c7c43559cd0d18f3b4d0a9d,(44 1_B) hilarious-yak-781,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,0.01,44,'',1,15542,0.42,0,235.57,1732050567.14,571.2,15.796899999999999,1.2,0,399,0.6878830083565459,0.9510497420590193,1.2898852385972674,0.72,0.9697916600580501,1.2943307161331177
2024-11-20 15:16:56,37.0min,10baaa6c5fab4797830dab56ea330d6e,(63 1_B) wise-crane-95,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.01,63,'',1,15560,0.4,0,226.3,1732114435.19,557.4,15.1693,1,0,399,0.6871866295264624,0.9509164038253264,1.291444178213153,0.72,0.9696599711642873,1.2962549328804016
2024-11-19 02:22:23,6.4min,61dc2ffc331c4fd5b66cac521f3206a6,(9 1_B) unique-sheep-648,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-05,9,'',1,29744,0.54,0,219.69,1731979726.216,374.1,14.9514,1,0,58,0.6754874651810585,0.9630240450312433,1.732287201388129,0.6933333333333334,0.9777600502991994,1.334902048110962
2024-11-22 04:55:07,1.5h,9309562e2ed945228069923fda889f5b,(80 0_A) adaptable-duck-629,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.0,80,'',0.9,18237,0.37,0,252.02,1732253244.5,259.4,11.5431,0.4,0,399,0.6718662952646239,0.9424170478418412,1.2534938423257125,0.6,0.9444420528228302,1.3678057193756104
2024-11-21 23:43:36,1.6h,df6d3d7e79354443a5ae3089102ee783,(76 0_A) welcoming-skink-553,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-06,76,'',1,18237,0.4,0,234.56,1732234778.967,281.2,11.7493,0.4,0,399,0.6718662952646239,0.942422069660743,1.2535425278178431,0.6,0.9443996974307856,1.3678264021873474
2024-11-21 18:02:51,1.6h,c56c3d83390d4bc5a42d021fb950b609,(72 0_A) incongruous-lynx-424,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-05,72,'',0.91,18237,0.43,0,244.73,1732214174.333,269,11.7129,0.4,0,399,0.6717270194986072,0.9424056571892625,1.2536075136117768,0.6,0.9443914704002889,1.3678760528564453
2024-11-21 12:19:32,1.6h,0e7b3cd65978463ca6ff6d1dd7385df6,(68 0_A) unleashed-snail-807,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.001,68,'',0.9,18237,0.41,0,246.34,1732193556.431,263.4,11.4863,0.4,0,399,0.6718662952646239,0.9424020285434188,1.2537796518258881,0.6,0.9443616499195827,1.3679699301719666
2024-11-20 16:39:52,1.5h,036ea39a85894f7f8791f40e747a62c3,(64 0_A) enthused-foal-60,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.01,64,'',0.9,18237,0.32,0,248.54,1732122748.169,260.4,11.4758,0.4,0,399,0.6713091922005571,0.9424074715958375,1.2549909039547569,0.6,0.9444763738747901,1.3690811395645142
2024-11-19 04:26:07,6.2min,12cb335e8b4044c196fb874cbdb9fd5a,(13 1_B) popular-bass-715,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-06,13,'',0.73,29744,0.45,0,222.25,1731987137.877,454.5,15.1891,1,0,58,0.6190807799442897,0.9391242324338988,2.375118818776361,0.7244444444444444,0.9689974410294009,1.377734661102295
2024-11-19 08:13:53,29.8min,dd925dac962a49109d2a2a45bff286bd,(20 0_A) chill-slug-628,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.0,20,'',0.92,18237,0.45,0,253.69,1732002221.05,310.90000000000003,12.1911,0.6000000000000001,0,117,0.6434540389972145,0.9044944797700835,1.4107345238066555,0.5955555555555555,0.9350621257825745,1.406045377254486
2024-11-25 20:12:50,25.3min,34ca92210c91460a8660263d77d56b6c,(1 0_A) dapper-snipe-815,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.01,1,'',1,36272,0.05,0,186.73,1732563484.903,283.3,,0.2,0,109,0.381058495821727,0.8423856393883751,1.5320467702273666,0.4311111111111111,0.8993958955810424,1.4176777601242065
2024-11-22 02:14:22,1.3h,7bd9a4d2108f430b9456f2392b51a9c7,(78 2_B) welcoming-shrike-497,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.0,78,'',1,25431,0.43,0,296.47,1732242759.535,257.4,11.8789,0.4,0,399,0.5394150417827298,0.9147180592942791,1.4755295021780606,0.5111111111111111,0.9117919727830819,1.440809726715088
2024-11-21 20:42:27,1.6h,c382b6eda2aa4a40933bb92816a66cc9,(74 2_B) magnificent-toad-395,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-06,74,'',0.83,25431,0.38,0,289.14,1732223933.238,253.5,11.924,0.5,0,399,0.5394150417827298,0.9147100693089913,1.4755915362259437,0.5111111111111111,0.9117919727830819,1.4408743381500244
2024-11-21 14:59:23,1.7h,f0a3dfd8d82344e0b90e54ba0496757c,(70 2_B) indecisive-boar-666,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-05,70,'',0.81,25431,0.33,0,305.84,1732203571.291,255.9,11.8676,0.5,0,399,0.5394150417827298,0.914693269040764,1.4757461958918079,0.5111111111111111,0.9117689397998497,1.4410362243652344
2024-11-20 19:06:02,1.3h,7d5b2c0c4c384596811e3bdcdccfa05c,(66 2_B) caring-goose-604,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.001,66,'',0.83,25431,0.39,0,291.24,1732130686.525,257.4,11.7769,0.4,0,399,0.5394150417827298,0.9147014537814872,1.4758644268430512,0.5111111111111111,0.9117689397998497,1.4411592483520508
2024-11-20 13:58:13,1.3h,3acb82b2f470409981ed9e3b68566e98,(62 2_B) melodic-shrimp-546,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.01,62,'',0.92,25431,0.41,0,283.42,1732112201.21,256.4,11.7403,0.4,0,399,0.5381615598885794,0.9145855185368205,1.4787052376516934,0.5111111111111111,0.9115389578764326,1.4440981149673462
2024-11-19 08:49:27,5.0min,eb9cf844791b4a599fd46ff908fba3bf,(21 2_A) painted-slug-495,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.01,21,'',0.57,30616,0.12,0,149.79,1732002867.423,569.3000000000001,17.748099999999997,1.4,0,54,0.4799442896935933,0.895100130532954,1.4740095919576184,0.5155555555555555,0.9000320125294456,1.465638518333435
2024-11-18 22:09:38,29.4min,9b6840b792ab43e7ba7d1106c43a10b3,(3 0_A) popular-rook-775,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.01,3,'',0.9,18261,0.43,0,232.53,1731965939.19,266.3,10.893799999999999,0.4,0,153,0.4855153203342618,0.8778317424556271,1.422630174118176,0.44,0.8804010961878191,1.4697384238243103
2024-11-18 22:39:02,24.3min,105d59af6a6642c5b5850f55bd7f4eb1,(4 0_A) awesome-robin-527,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.01,4,'',0.9,18237,0.36,0,220.01,1731967397.546,268.3,10.9166,0.4,0,120,0.42618384401114207,0.8466649743732071,1.7410022877810294,0.43555555555555553,0.8935733033125496,1.4950722455978394
2024-11-19 09:45:30,4.2min,90377004782348859ab1b2548b1eae3d,(23 2_A) upset-fox-60,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,0.01,23,'',0.62,2939,0.1,0,122.42,1732006181.771,757.8000000000001,17.9578,1.5999999999999999,0,52,0.41754874651810586,0.8738182868785344,1.6145705737565692,0.48444444444444446,0.8935810475965393,1.5013284087181091
2024-11-19 16:08:10,6.0min,b6738aff2d904b85b168bcf5cee2e345,(35 1_B) handsome-bat-721,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-06,35,'',0.98,15560,0.45,0,241.04,1732029245.074,643.6,18.0427,1.5999999999999999,0,60,0.546100278551532,0.9282500365907408,1.95967617996952,0.5866666666666667,0.9537229388029961,1.514043390750885
2024-11-18 22:09:44,13.7min,2817e0c94b104a99b99e1d5a3c31199d,(3 1_A) mercurial-steed-305,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,pathmnist,0.01,3,'',0.88,8319,0.26,0,192.99,1731965003.186,447.59999999999997,13.4186,0.8,0,155,0.44986072423398327,0.821476596701604,1.5042723877388133,0.4177777777777778,0.8464873129778464,1.5409356355667114
2024-11-19 03:45:32,5.6min,43dfe2d4e487461ab752d837cc492345,(12 1_B) righteous-bird-858,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,1e-05,12,'',0.99,15542,0.4,0,244.55,1731984667.821,683.3,18.0973,1.5999999999999999,0,57,0.5408077994428969,0.933427149606155,1.9244551512232997,0.5822222222222222,0.964629547701847,1.5682039856910706
2024-11-25 20:12:55,13.9min,2984f4a0fc8f4d9fab4eca5543ad9ed4,(1 0_B) intrigued-moth-451,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.01,1,'',1,76671,0.06,0,221.74,1732562810.774,386.2,,0.30000000000000004,0,50,0.4473537604456824,0.8825943846886624,1.6629886175024098,0.5066666666666667,0.9265070898335108,1.575894832611084
2024-11-19 01:16:33,6.9min,6c07cd5afdb047ed82667345e604782a,(8 1_B) orderly-roo-587,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,0.001,8,'',1,15542,0.46,0,241.21,1731975803.775,628.4000000000001,16.785400000000003,1.4,0,73,0.5050139275766017,0.950980131372122,2.047875402266519,0.5466666666666666,0.959643939845347,1.5785566568374634
2024-11-20 10:07:25,40.3min,97378ea8bfd844c7a2a0e6870976cfae,(58 1_B) worried-owl-932,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,0.0,58,'',0.95,29714,0.42,0,218.24,1732096060.585,376.2,14.1528,0.8,0,399,0.6077994428969359,0.9109768824591176,1.5599055824608639,0.64,0.9421729984873212,1.5931129455566406
2024-11-20 06:37:25,42.6min,32e973b7d08848ee85601d5d2b250207,(54 1_B) suave-hog-631,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,1e-06,54,'',0.79,29728,0.4,0,230.6,1732083598.75,399.1,14.1234,0.8,0,399,0.6077994428969359,0.9109761828538292,1.5599126528049339,0.64,0.9421729984873212,1.5931187868118286
2024-11-20 03:14:54,41.1min,b263cc1286c9438f90b2a87b89f4ade6,(50 1_B) adaptable-roo-139,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,1e-05,50,'',1,29724,0.48,0,223.7,1732071361.002,475.29999999999995,14.1521,0.8,0,399,0.6077994428969359,0.9109707729014284,1.5599775643184268,0.64,0.9421729984873212,1.5931862592697144
2024-11-22 01:20:26,40.4min,124b56a2ae304b0e8a5c753b7a1ef5df,(77 1_B) adventurous-ox-239,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.0,77,'',0.82,29734,0.53,0,198.99,1732237246.884,395.2,15.5387,1,0,399,0.6065459610027855,0.9102710310521736,1.5646843046977603,0.64,0.9415803523305143,1.5984992980957031
2024-11-21 19:36:51,45.4min,a78d1ed52e20428fbf3fa49c058eb25a,(73 1_B) nosy-hound-918,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-06,73,'',1,29744,0.28,0,226.94,1732216934.434,504.9,16.1665,1,0,399,0.6065459610027855,0.9102718772003414,1.5646888182081025,0.64,0.9416281635999366,1.5985032320022583
2024-11-21 13:52:51,40.8min,bda50e9c89144fd59a02399b71bbe711,(69 1_B) marvelous-goat-33,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,1e-05,69,'',1,29744,0.47,0,232.45,1732196020.553,531.6999999999999,17.4928,1.2,0,399,0.6065459610027855,0.9102646440241746,1.5647591270249466,0.64,0.9416281635999366,1.5985751152038574
2024-11-19 23:26:52,42.7min,69b60dd3faf8409b840bb39a272e824c,(46 1_B) colorful-croc-214,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,0.001,46,'',1,29724,0.34,0,236.8,1732057770.936,397.1,14.0449,0.8,0,399,0.6090529247910863,0.9104395993886774,1.5677655113154445,0.6533333333333333,0.9426972826569505,1.6010725498199463
2024-11-20 18:12:42,41.5min,e84354f212f0494ab53d92c41740d856,(65 1_B) dazzling-ant-89,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pathmnist,0.001,65,'',1,29744,0.45,0,228.85,1732125249.912,449.5,16.1031,1,0,399,0.6075208913649025,0.9097362007185645,1.5724406776757076,0.6488888888888888,0.941698391953754,1.6063283681869507
2024-11-19 19:44:23,41.2min,78ccc13c6a834001b4a2cb579e22969d,(42 1_B) nosy-calf-947,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pathmnist,0.01,42,'',0.78,29724,0.51,0,189.07,1732044332.821,439.6,15.3762,1,0,399,0.6139275766016713,0.9014189990219814,1.6628341345951474,0.5911111111111111,0.9369535014985656,1.6916013956069946
