Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-29 00:09:20,28.7min,09cf9b7923d241219298681dfa5c44c0,(14 2_C) delicate-sheep-850,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,tissuemnist,1e-06,14,'',0,5391,0,0,57.09,1722206279.808,133.7,0.4,168.172,167,0.36996615905245345,0.7607348816364753,1.5587708241230733,0.32,0.7948397061065258,1.553636610507965
2024-07-29 00:09:15,15.4min,183d353b7e804627b7f053344a0c95ab,(14 2_B) vaunted-snake-115,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,tissuemnist,1e-06,14,'',1,21543,0.08,0,131.84,1722205474.291,133.7,0.7,168.172,54,0.2029610829103215,0.5430706314967756,15.160603991070309,0.285,0.5899359783094753,14.605812549591064
2024-07-29 00:09:10,20.1min,72b76acd6a3f47acb2324d01a82e8ece,(14 2_A) carefree-skunk-788,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,tissuemnist,1e-06,14,'',0.54,16159,0.06,0,59.6,1722205754.815,128.7,0.4,168.172,86,0.320748730964467,0.5086102634743906,1.8139696714040396,0.275,0.5456074137447108,1.8312256336212158
2024-07-29 00:09:05,17.3min,e123d76092554d39ac54e1bedfeb237a,(14 1_D) intrigued-rat-526,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,tissuemnist,1e-06,14,'',0.65,10775,0.07,0,118.89,1722205579.818,132.7,0.5,168.172,72,0.3125846023688663,0.5807600580837401,1.8398398727984042,0.305,0.6283980086282153,1.8437641859054565
2024-07-29 00:09:00,15.3min,78cb1f7f9e2e419caa821efa497b44ee,(14 1_C) amazing-lark-752,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,tissuemnist,1e-06,14,'',1,21547,0.12,0,179.47,1722205454.017,135.7,1.0999999999999999,168.172,54,0.32068527918781725,0.5017159625933338,1.9148487403586103,0.275,0.515277419413764,1.8121174573898315
2024-07-29 00:08:55,28.7min,ecf3489dae5846d883e489429166c437,(14 1_B) defiant-shrike-664,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',octmnist,tissuemnist,1e-06,14,'',0.85,5391,0.08,0,65.92,1722206254.342,139.6,0.4,168.172,199,0.4115482233502538,0.7826575991474976,1.5039427551063331,0.46,0.8113841526547512,1.4918376207351685
2024-07-29 00:08:50,15.5min,cefce38d0ed144caaa71e6de73a48bde,(14 1_A) languid-grouse-177,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,tissuemnist,1e-06,14,'',0.61,16159,0.06,0,165.95,1722205460.06,133.7,0.9999999999999999,168.172,55,0.15748730964467006,0.572756608855225,3.5463458235199385,0.13,0.5824886775921261,3.9124945402145386
2024-07-29 00:08:45,13.5min,2ddafe8ae32e42aaa539cb7e2db436d7,(14 0_C) gentle-hare-105,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',imagenet,tissuemnist,1e-06,14,'',0.49,16163,0.05,0,170.18,1722205331.485,135.7,1.0999999999999999,168.172,55,0.18815566835871406,0.5480166633945164,3.7317794342298765,0.15,0.5489386018277658,4.356420040130615
2024-07-29 00:08:40,15.4min,7dba9031c56645ef9fbbd028a342809e,(14 0_B) exultant-snail-612,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,tissuemnist,1e-06,14,'',0,5391,0,0,58.94,1722205441.258,141.7,1.2,168.172,72,0.320748730964467,0.59516739173799,1.8120469325297588,0.275,0.6079815288736432,1.8342965841293335
2024-07-28 23:37:50,12.1min,27dbaf396abe473aba8c7ca35b59d396,(13 3_C) overjoyed-slug-615,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,tissuemnist,1e-05,13,'',0.69,10779,0.09,0,156.13,1722203394.118,123.8,1.7000000000000004,168.172,53,0.1713409475465313,0.5129732640898709,3133.121263988598,0.145,0.5344778702005983,3594.603271484375
2024-07-28 23:37:44,12.1min,1e00aca65b4f45fb887ca364f24981f3,(13 3_B) caring-pug-395,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,tissuemnist,1e-05,13,'',0.93,16167,0.1,0,162.78,1722203388.486,115,1.6000000000000003,168.172,53,0.17117174280879865,0.5126444862310704,4310.569466585726,0.125,0.5169442487706699,5540.167724609375
2024-07-28 23:37:39,12.6min,ba141fe08191447db657755b4eeb2f4a,(13 3_A) agreeable-bee-120,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,tissuemnist,1e-05,13,'',0.02,5391,0,0,57.88,1722203415.412,139.7,1.5000000000000002,168.172,57,0.32076988155668357,0.5295568836499923,1.8273509199554856,0.275,0.5290271855858087,1.866951048374176
2024-07-28 23:37:34,15.1min,77875666674047de9a2939a526a1a04e,(13 2_D) unique-goat-965,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',organamnist,tissuemnist,1e-05,13,'',0.97,21547,0.12,0,175.61,1722203557.959,142.4,1.0999999999999999,168.172,56,0.3208756345177665,0.5451888768657388,1.9964674624236853,0.275,0.6407662585726932,2.0992231369018555
2024-07-28 23:37:29,29.5min,55d1e147b7cc4da981bcd563f06f8d1e,(13 2_C) hilarious-panda-488,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,tissuemnist,1e-05,13,'',0,5391,0,0,57.52,1722204420.195,128.7,0.30000000000000004,168.172,199,0.4353426395939086,0.7819358598510994,1.4920712735201862,0.465,0.8253750140728118,1.4802311062812805
2024-07-28 23:37:23,15.8min,f8638ca42faa4a619f4bce1adfc5d261,(13 2_B) valuable-steed-661,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,tissuemnist,1e-05,13,'',1,16159,0.13,0,167.91,1722203588.312,137.7,0.9999999999999999,168.172,59,0.31897208121827414,0.5275915963593273,1.8204489372872017,0.27,0.6193145642023671,1.8471950888633728
2024-07-28 23:37:18,19.1min,aa88e0bb3cfc4629a8e1ed446833483b,(13 2_A) overjoyed-auk-400,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,tissuemnist,1e-05,13,'',0.99,10775,0.06,0,213.13,1722203784.074,139.7,0.7999999999999999,168.172,88,0.36986040609137055,0.5920379285695373,1.7814594900285876,0.4,0.5951462326924065,1.7787172198295593
2024-07-28 23:37:13,14.4min,57a9f89a154e447aabba8f37080cbf9b,(13 1_D) silent-auk-152,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,tissuemnist,1e-05,13,'',1,21547,0.08,0,176.05,1722203498.337,140.7,1.3,168.172,50,0.2369077834179357,0.5,192297822.52972972,0.315,0.5,168903008
2024-07-28 23:37:08,14.9min,126cb5d3b6ee4df0b0168bf87f468723,(13 1_C) bemused-sheep-230,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,tissuemnist,1e-05,13,'',0.99,16159,0.07,0,178.53,1722203521.56,133.7,0.9999999999999999,168.172,54,0.3209179357021997,0.5221219079819992,1.853923869455183,0.275,0.5333461815610407,1.814491868019104
2024-07-28 23:37:03,31.0min,9f0616d3dc3f463ebf974019e8ae1d54,(13 1_B) melodic-seal-561,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',octmnist,tissuemnist,1e-05,13,'',0.76,5391,0.07,0,76.39,1722204480.393,131.7,0.2,168.172,173,0.37961082910321486,0.7835408723937234,1.5460864685677194,0.355,0.8318508130564334,1.5438088774681091
2024-07-28 23:36:58,30.7min,7339041e53fa458b874c6f41fc654d1a,(13 1_A) bald-flea-722,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,tissuemnist,1e-05,13,'',0.57,10779,0.07,0,164.51,1722204459.061,138.3,0.4,168.172,171,0.3620346869712352,0.7188885678825305,1.6796502893035477,0.305,0.7541051030957127,1.688672423362732
2024-07-28 23:36:53,29.5min,e5e79415f82640f0bceed49d98b50e54,(13 0_C) painted-sheep-582,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',imagenet,tissuemnist,1e-05,13,'',0.86,5391,0.1,0,98.62,1722204380.492,137.7,0.8999999999999999,168.172,199,0.33544839255499154,0.675184586151006,1.714123877641317,0.285,0.726778591796249,1.71714586019516
2024-07-28 23:36:48,23.6min,658356027b1542e894600e8bdd4a493c,(13 0_B) kindly-calf-173,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,tissuemnist,1e-05,13,'',0.65,10775,0.07,0,74.3,1722204020.506,137.7,0.8999999999999999,168.172,137,0.3573181049069374,0.7055452497874996,1.6669359738762315,0.3,0.7490143054366257,1.6708876490592957
2024-07-28 23:36:42,13.8min,0d93753da9ad45e38f50a0d60bcbc863,(13 0_A) serious-fish-309,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',medmnist,tissuemnist,1e-05,13,'',1,16159,0.09,0,159.15,1722203429.262,139.5,1.6000000000000003,168.172,55,0.33965736040609135,0.5492913015011662,1.9447152395506162,0.29,0.5455003413495509,1.888617992401123
2024-07-28 23:06:22,12.0min,41315a30a3ae4dfc8c9f8397de097100,(12 3_C) welcoming-shrimp-953,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,tissuemnist,0.0001,12,'',0.84,16162,0.08,0,152.1,1722201501.874,103.1,1.9000000000000006,168.172,54,0.32079103214890015,0.5034790267670024,2.3431114364314722,0.275,0.5060868352517138,1.8734405040740967
2024-07-28 23:06:17,12.2min,96839ea270ae41eea9b6e3d837f780ac,(12 3_B) worried-shrimp-679,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,tissuemnist,0.0001,12,'',0.48,10774,0.05,0,71.45,1722201509.999,131.9,1.7000000000000004,168.172,55,0.32079103214890015,0.5030492474076041,1.8255289548152203,0.275,0.5116928645574079,1.8027082681655884
2024-07-28 23:06:12,25.3min,db34006a82a64221872d1acffbbebe23,(12 3_A) fortunate-carp-48,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,tissuemnist,0.0001,12,'',0.45,5390,0.03,0,57.17,1722202290.194,135.7,0.6,168.172,188,0.3564086294416244,0.6910645979677207,1.6617746865427172,0.305,0.7471946709618942,1.6403048038482666
2024-07-28 23:06:07,15.2min,eab8484403f84b3a9d6d54c33a1c319f,(12 2_D) vaunted-crow-726,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',organamnist,tissuemnist,0.0001,12,'',0.76,10774,0.06,0,60.19,1722201677.236,133.7,0.6,168.172,54,0.16512267343485618,0.5762122661657534,4.261028729902732,0.135,0.5850422104278521,4.8665854930877686
2024-07-28 23:06:02,28.6min,c8cbc42489314cee9dad3ac9fb2040c3,(12 2_C) burly-worm-584,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,tissuemnist,0.0001,12,'',0.54,5390,0.07,0,175.32,1722202478.212,135.7,0.4,168.172,198,0.44970389170896785,0.7964538388727771,1.4922747901968054,0.445,0.8270055717267378,1.5029942989349365
2024-07-28 23:05:57,15.3min,2d0f6bcc201c445b9a139b0f155bdd54,(12 2_B) selective-wolf-848,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,tissuemnist,0.0001,12,'',0.81,16162,0.08,0,179.84,1722201674.221,125.8,0.7,168.172,54,0.16152707275803724,0.5679038680625537,25.43167351903142,0.12,0.585628992147005,21.90742301940918
