Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-22 10:12:04,29.9min,c5bcacf7da274c1e93798ae52031819b,(33 1) resilient-bee-26,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-06,33,'',0.85,40408,0.08,0,219.15,1732268518.255,240.2,,0.1,0,167,0.6711226917412484,0.9540854941919139,1.3797531843185424,0.8654545454545455,0.9918994175752348,0.48432403802871704
2024-11-15 06:58:58,7.4min,2f5dd808266a450ea5f473abcaf2927b,(11 3_B) amazing-bat-211,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organsmnist,1e-05,11,'',0.57,2403,0.08,0,112.84,1731650779.707,445.5,14.2213,1.0999999999999999,0,98,0.6793927721762774,0.9594351329591131,0.8747265917667444,0.8363636363636363,0.9902449600580084,0.4853482445081075
2024-11-15 21:16:40,23.3min,ce65a2f04946453e9ce059fdde65a55c,(32 2_B) righteous-loon-735,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-05,32,'',0.87,13471,0.29,0,285.45,1731703199.308,511.8,14.4541,1.0999999999999999,0,178,0.6705562478758355,0.9563535425996063,0.9317957301070725,0.850909090909091,0.9883989285576323,0.4860334098339081
2024-11-15 18:35:06,57.9min,716d1ff509aa4b6daa2d6ad41ca17f5d,(28 0_B) adventurous-kit-954,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.001,28,'',0.91,20365,0.35,0,291.86,1731695579.128,260.4,9.7986,0.3,0,227,0.6936671575846833,0.9592635644540426,0.9205693904904352,0.8363636363636363,0.9875254420546998,0.4874031941095988
2024-11-15 12:35:30,10.4min,684bb37a33484e20a7e38cf247577511,(19 3_B) peaceful-wasp-910,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organsmnist,0.0,19,'',0.55,2403,0.07,0,119.53,1731671150.208,389.2,11.9335,0.7,0,131,0.6754276651183868,0.9603329970962649,0.9649247846741608,0.8218181818181818,0.9905600278081316,0.48919503887494403
2024-11-22 08:51:43,15.5min,9f7f87a3ae464644ba4c9bb18f965d8c,(29 1) judicious-yak-801,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-05,29,'',1,40408,0.09,0,222.62,1732262833.159,233.4,,0.2,0,83,0.6612665684830633,0.9559417806347464,0.9480835454804557,0.8218181818181818,0.9905607096136105,0.4910868704319
2024-11-16 06:41:55,59.9min,e7fb18178e0e4c538ef557bfc2e2b525,(43 0_B) fearless-ox-28,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.01,43,'',0.9,20399,0.34,0,278.46,1731739308.465,260.4,9.9237,0.3,0,259,0.695139911634757,0.9604422749500386,0.9264572582383087,0.8363636363636363,0.9890016831007316,0.49108995993932086
2024-11-22 09:10:16,1.0h,a5b10f8830ec46899005555403e44b0e,(30 1) grandiose-horse-105,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-05,30,'',0.84,40374,0.08,0,227.4,1732266718.297,236,,0.1,0,340,0.670669536648918,0.957001681201223,0.9133067693029131,0.8109090909090909,0.9874618523626705,0.4912589192390442
2024-11-15 23:51:23,24.3min,072617ad010d47209ac9fd8205a635a6,(36 2_B) rebellious-cub-578,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-06,36,'',0.9,13471,0.33,0,305.92,1731712540.586,501,13.2531,0.8999999999999999,0,185,0.6856236546958197,0.9603628142888049,0.8871469454488893,0.8218181818181818,0.9884670478653235,0.49362580974896747
2024-11-15 23:51:11,1.0h,6039a67c54b6466f87e6f9eb2f017d17,(36 0_B) aged-turtle-939,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-06,36,'',0.88,20365,0.34,0,268.09,1731714732.765,261.4,9.9483,0.3,0,303,0.6826781465956724,0.9582294582004718,1.0292610396509585,0.84,0.9881163131865656,0.49576390782992047
2024-11-15 20:44:00,19.8min,07bd173668a145c98d2c67f1fb65cdfa,(31 0_A) merciful-seal-830,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,1e-05,31,'',1,38652,0.33,0,271.86,1731701029.57,513.9,13.369299999999999,0.8999999999999999,0,62,0.6495978248555568,0.9551324079042928,0.9657004527423693,0.8363636363636363,0.9912766423316467,0.4963172674179077
2024-11-15 18:35:03,54.6min,0e82106bc6ef4dd7aa60feb55a55ce9e,(28 0_A) languid-turtle-957,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.001,28,'',0.9,38594,0.28,0,264.83,1731695376.09,340.59999999999997,11.0573,0.5,0,179,0.6237679845927269,0.9456723069747869,1.2153702948404395,0.8472727272727273,0.9897571960018791,0.4964435597260793
2024-11-16 06:42:08,33.5min,e53cd88f78b7452198e60019fa006559,(43 2_B) orderly-carp-570,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.01,43,'',0.82,13473,0.28,0,273.67,1731737739.192,461.4,12.268799999999999,0.7,0,263,0.6801857935878555,0.9585375113328191,0.947305793347566,0.84,0.9881463686107996,0.49664775530497235
2024-11-15 15:44:31,1.1h,3fe6e267f19d424e94ca4ddad97f342c,(24 0_B) invincible-robin-541,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.01,24,'',0.91,20365,0.33,0,261.01,1731685709.51,262.4,9.8334,0.3,0,313,0.6916279596691968,0.9588722286507582,1.0163663608440454,0.8436363636363636,0.9897296140915163,0.4971974988778432
2024-11-15 15:44:46,23.8min,f1361b8675804ba98102c93c8676d2d3,(24 3_A) entertaining-doe-232,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.01,24,'',0.82,15421,0.55,0,290.38,1731683310.075,557.4,14.3896,1.0999999999999999,0,220,0.6831313016880027,0.9635301032406832,0.8575300081916477,0.8472727272727273,0.9937212908320827,0.49762441714604694
2024-11-15 08:23:59,10.7min,e1a0e554e8cb48a5be5de066354912f4,(13 1_A) stately-panda-778,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,1e-06,13,'',0.85,15935,0.3,0,220.98,1731656078.564,394.2,12.2259,0.7,0,82,0.660813413390733,0.9598052300098153,0.9352899261883327,0.8072727272727273,0.9927490871342414,0.49920710921287537
2024-11-16 03:18:08,23.3min,84cc58fa100b49e08bef1ceb8945e8bd,(40 2_B) trusting-goat-896,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.0,40,'',0.89,13471,0.42,0,288.34,1731724884.018,465.4,12.1588,0.7,0,185,0.6840376118726634,0.960393038311917,0.8892157138257787,0.8254545454545454,0.9884433755998457,0.49935052792231244
2024-11-16 02:44:45,10.9min,e6e8719ddefc42bf9d1c71c81497fe97,(39 1_A) whimsical-sloth-694,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,0.0,39,'',0.86,8309,0.28,0,213.65,1731722136.598,582.1,16.8235,1.4999999999999998,0,89,0.6372493485895547,0.9548971181141844,1.046586086784584,0.8181818181818182,0.9898028468575173,0.49950578808784485
2024-11-16 06:42:11,18.9min,e0ef04e8fff24958829dbcc8670fd11c,(43 3_A) brawny-fowl-919,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.01,43,'',0.81,15427,0.54,0,305.53,1731736863.693,583.1999999999999,15.6428,1.2999999999999998,0,173,0.7045428798006118,0.9645219981894372,0.820386927196945,0.8290909090909091,0.9913216547451994,0.4995535413424174
2024-11-15 06:13:13,10.5min,3e9520a164ce4bf790364f510a4a0827,(9 1_A) gregarious-ray-837,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,1e-05,9,'',0.84,15935,0.28,0,215.54,1731648220.993,269.4,11.185,0.5,0,82,0.6856236546958197,0.9589796506016778,0.9048823748316084,0.8654545454545455,0.9911624736658472,0.5026305019855499
2024-11-15 05:44:16,22.7min,36c94ce46c1148db8c91ad27bc16fb91,(8 3_A) persistent-rook-537,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.001,8,'',1,17816,0.4,0,278.09,1731647218.585,545.6,13.0146,0.8999999999999999,0,200,0.6718024243797439,0.9613134103262766,0.9319165107132732,0.8618181818181818,0.9915296466129746,0.5032873849074045
2024-11-15 07:45:15,11.8min,e1ba2728de5f4de1b6bc64aed8e47fab,(12 2_A) rebellious-ape-908,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,1e-05,12,'',0.43,2905,0.07,0,111.1,1731653821.303,603.9,15.2682,1.3,0,151,0.6079075563611646,0.9439034762295379,1.5333239012870237,0.850909090909091,0.9885919011235749,0.5034507811069489
2024-11-16 02:44:54,16.0min,16f97d0281a54a4f9a2c4b8f2d27ab09,(39 2_B) omniscient-zebra-651,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.0,39,'',0.88,16376,0.3,0,291.66,1731722455.562,565.8,14.393600000000001,1.0999999999999999,0,113,0.6949133340885918,0.9633290851578291,0.9650433797767197,0.850909090909091,0.9883437285504837,0.5037974019845327
2024-11-16 11:14:15,1.1h,190d9b49249b4e688f51c2c1f54e0014,(47 0_B) fearless-goat-792,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.001,47,'',0.9,20399,0.35,0,227.16,1731756085.751,263.4,10.0191,0.3,0,303,0.677580151806956,0.9581784036908804,1.0293531564698704,0.84,0.9897474993393164,0.5057437519232432
2024-11-15 06:58:38,11.8min,573790aecc894e058e35e0b3ca8d7ff4,(11 1_A) wise-boar-354,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,1e-05,11,'',0.84,8309,0.27,0,213.66,1731651023.768,485.09999999999997,13.335700000000001,0.8999999999999999,0,107,0.6953664891809221,0.9606744615006875,0.9989935047384622,0.850909090909091,0.9923224679539218,0.5061880648136139
2024-11-16 16:11:52,1.0h,565153aa480d497892f8cd070301ee18,(51 0_B) amusing-pig-307,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-05,51,'',0.9,20399,0.34,0,288.51,1731773566.766,261.4,10.0564,0.3,0,266,0.6782598844454515,0.9581848677104557,0.9964292541794155,0.8254545454545454,0.9877123911065246,0.5072978734970093
2024-11-22 10:12:01,15.2min,994275673f9041989e8eea4d83deb65d,(33 0) capable-bug-886,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,1e-06,33,'',1,36282,0.13,0,209.4,1732267630.048,268.6,,0.2,0,70,0.6379290812280503,0.9573127047025722,1.0166718312672207,0.8472727272727273,0.9886438255010706,0.5080073326826096
2024-11-15 16:48:48,19.8min,1132873673774df08c8a6a9df4a64d52,(25 2_B) rare-slug-340,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.001,25,'',0.83,25433,0.22,0,287.79,1731686916.803,279.2,11.2382,0.5,0,141,0.6670442959102753,0.9578641422052739,0.981527304649353,0.8436363636363636,0.9897555721384447,0.5101578533649445
2024-11-15 06:13:28,8.5min,507bcf97c73d48f38fde20d04605015e,(9 3_B) rogue-trout-965,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organsmnist,1e-05,9,'',0.57,4211,0.08,0,99.07,1731648119.106,282.2,11.8901,0.7,0,106,0.6850572108304067,0.9598784475951233,0.8251673034259251,0.8472727272727273,0.9892529605587125,0.5102573931217194
2024-11-15 23:27:11,11.3min,db7dbfceec4541d3abefc4677057db59,(35 1_A) awesome-duck-182,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,1e-06,35,'',0.77,8309,0.24,0,213.68,1731710308.32,836.7,16.5947,1.4999999999999998,0,92,0.6559419961481817,0.9547816150358727,0.9844540340313013,0.8254545454545454,0.9898363180514146,0.5127023855845133
2024-11-15 12:35:14,9.5min,96396bb076654da696cb1480f29a27fe,(19 1_A) gregarious-fox-553,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,0.0,19,'',0.85,8309,0.23,0,214.57,1731671084.841,495.09999999999997,12.9443,0.8999999999999999,0,79,0.7079415429930894,0.9649729458173695,0.8409063410067904,0.8181818181818182,0.9924911476614514,0.5128194888432821
2024-11-15 15:21:34,19.8min,e31d0a87ec3f48eda8f09bd182ca4a43,(23 0_A) amazing-squid-801,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.01,23,'',0.99,38652,0.4,0,269.34,1731681678.506,477.2,13.2403,0.8999999999999999,0,61,0.6398549903704542,0.9550909387900158,0.974872678950213,0.8254545454545454,0.9933255228494268,0.5137233038743337
2024-11-15 09:13:26,9.5min,c7c2a91157374c399c5b7b3e0a4df13f,(15 1_A) polite-fish-57,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,1e-06,15,'',0.79,8309,0.21,0,207.4,1731658974.927,516.8,12.869200000000001,0.8999999999999999,0,82,0.6851704996034893,0.9593416078295299,1.0082777410313704,0.8363636363636363,0.9941051194213659,0.5150348941485087
2024-11-15 23:27:17,12.0min,ddcf1ff9d2eb4b4886753b67d2cbe08e,(35 2_A) learned-cub-156,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,1e-06,35,'',0.98,16376,0.48,0,269.92,1731710357.331,655.6,15.0312,1.3,0,132,0.6968392432309958,0.9603027117247417,0.9501488502474799,0.850909090909091,0.988621640538333,0.5161802768707275
2024-11-15 20:44:03,32.2min,b49efd3574244c2b9b52ce554356d514,(31 0_B) rogue-quail-607,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-05,31,'',0.9,20399,0.34,0,260.51,1731701777.082,258.4,9.8495,0.3,0,157,0.7121332275971451,0.9593961068595406,1.2813016841377036,0.8727272727272727,0.9922170074680804,0.5200973749160767
2024-11-15 18:35:18,26.4min,ac327eb0bcb84936aa74ab5855f8c9c4,(28 2_B) secretive-crane-571,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.001,28,'',0.86,13471,0.29,0,286.81,1731693702.366,470.29999999999995,13.166,0.8999999999999999,0,201,0.6449529851591708,0.952249921684037,1.0686526436736619,0.8290909090909091,0.9887832904539845,0.521071215470632
2024-11-15 20:44:22,24.5min,509658cffa0642d19cb5a89cc5390b06,(31 3_B) omniscient-donkey-67,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organsmnist,1e-05,31,'',0.51,2403,0.07,0,103.42,1731701332.87,366.70000000000005,10.9348,0.5,0,326,0.6558287073750991,0.956586274630186,0.9292421263197194,0.8,0.9890683043652401,0.522923101981481
2024-11-16 00:52:35,19.3min,dc8169a524944de2b0ae68b8c560e0dd,(37 3_A) intrigued-loon-501,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.0,37,'',0.76,34042,0.3,0,257.86,1731715908.826,297,11.1128,0.5,0,148,0.6656848306332842,0.9617584155516862,1.005373171397618,0.8618181818181818,0.9924668789275096,0.5232380330562592
2024-11-22 03:07:29,42.3min,999904c6b0104cac8dbfd0b6042d5a1b,(10 0_A) wistful-mole-70,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-05,10,'',0.83,36256,0.05,0,200.33,1732243787.396,287.3,,0.1,0,146,0.6826781465956724,0.952852771835731,1.1228328670774188,0.8618181818181818,0.9915411846954395,0.5236521065235138
2024-11-15 03:36:27,21.3min,7185099791ed406d8a495b9fb917cf29,(4 3_B) resilient-cub-891,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organsmnist,0.01,4,'',1,17818,0.52,0,291.35,1731639465.742,592.1,14.290299999999998,1.1,0,272,0.6646652316755409,0.9544857414633486,0.932060838609502,0.8145454545454546,0.9918855673647241,0.5247164964675903
2024-11-15 09:13:23,53.9min,3479797c9f584f6e89ec1741f2bd28f1,(15 0_B) youthful-doe-21,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-06,15,'',1,38638,0.57,0,273.48,1731661638.462,363.4,11.1208,0.5,0,204,0.6825648578225898,0.9548849479009281,1.6251619570497153,0.8436363636363636,0.9920311743184803,0.5256275733311971
2024-11-15 23:27:24,13.8min,1d33311d14b74148becbf0c8f7b37f72,(35 3_A) calm-sponge-72,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,1e-06,35,'',0.86,17824,0.42,0,244.2,1731710472.167,455.5,13.478,0.8999999999999999,0,111,0.648464937124731,0.9598288971335481,1.1342668179152668,0.8218181818181818,0.9923885203061971,0.5261039038499197
2024-11-15 23:27:27,23.6min,ef9e5ec21cf1474cac0ad6d7b857723c,(35 3_B) aged-snake-252,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organsmnist,1e-06,35,'',0.55,2403,0.07,0,99.03,1731711064.308,256,9.703100000000001,0.3,0,326,0.6499376911748046,0.9560308085617145,0.9437161632206129,0.8109090909090909,0.9887737565365714,0.527463455994924
2024-11-15 15:44:43,20.8min,874566c7ce094bfbac5585ea415d50b4,(24 2_B) redolent-penguin-956,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.01,24,'',0.92,16370,0.33,0,299.06,1731683132.064,484.2,15.4406,1.2999999999999998,0,146,0.6731618896567351,0.9619974202050584,0.8401669963546421,0.8363636363636363,0.9886478156364128,0.5278678238391876
2024-11-15 05:44:03,10.4min,eabc2e0d76c74a65ac4740a4d6f7c27e,(8 1_A) stately-snake-524,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organsmnist,0.001,8,'',0.82,8299,0.26,0,213.83,1731646463.431,566.1,15.1228,1.2999999999999998,0,85,0.6210490540387448,0.9506322732754253,1.1747415558151577,0.8072727272727273,0.9904364311636681,0.5288243989149729
2024-11-22 12:46:57,58.7min,26945a9eb332426c99a52dcfaf96b777,(41 0) bald-smelt-525,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.01,41,'',0.79,40408,0.06,0,216.23,1732279536.474,200,,0.1,0,323,0.6722555794720744,0.9575848308446164,0.9062924129622323,0.8181818181818182,0.9866226672976637,0.5314778983592987
2024-11-15 22:14:26,19.2min,fc1e91676f36403cbf92463dc5bd3818,(33 3_A) intelligent-mule-632,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,1e-06,33,'',1,34042,0.42,0,250.1,1731706420.51,404,13.7394,0.8999999999999999,0,148,0.6691967825988444,0.9627488093194793,0.986331878389631,0.8545454545454545,0.992779269251285,0.5323792397975922
2024-11-15 07:45:03,38.7min,d4cef67627374447bd3aef628d5522bd,(12 0_A) likeable-grouse-274,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-05,12,'',0.9,18235,0.42,0,240.64,1731655423.207,258.4,9.568,0.3,0,138,0.6902684943922057,0.958847292681429,1.1261930353399636,0.8109090909090909,0.990635062071906,0.5328229566415151
2024-11-15 04:52:54,8.5min,71ade015b4604cfabb8f27d3a1e08e2c,(7 1_A) bouncy-squirrel-810,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,0.001,7,'',0.87,8309,0.28,0,217.54,1731643282.139,415.8,12.7094,0.8999999999999999,0,70,0.7026169706582077,0.9636815430556986,0.8247853863066521,0.8145454545454546,0.9904991800214659,0.5356813271840414
2024-11-22 23:03:11,1.1h,17b9291d6e86408ead4d5250783ee2cd,(57 1) bemused-sheep-662,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.0,57,'',1,40408,0.1,0,229.21,1732317117.872,239.2,,0.1,0,375,0.6623994562138892,0.9549782449360631,0.9593900612422398,0.8109090909090909,0.9867441867701973,0.5361363291740417
