Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-06 15:39:38,4.7min,0a21cba5b32d43a1ab9646d9eab14fb9,(24 1_B) silent-penguin-924,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.01,24,'',0.97,6053,0.17,0,95.99,1730904257.968,103.1,0.8999999999999999,174.572,73,0.625,0.8804514573745342,0.866647133231163,0.84,1,0.37792283296585083
2024-11-07 01:15:42,15.0min,e5cdf43fb78e4f00be87b884a7288d00,(60 1_B) nebulous-carp-998,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.0,60,'',0,2925,0,0,26.82,1730939442.044,138.9,0.4,174.52,305,0.625,0.880999342537804,0.7838181853294373,0.84,0.9345238095238095,0.37882231175899506
2024-11-07 09:09:55,16.2min,5e75ade4c55c409ab8fbf8b3ee3c569a,(79 1_B) secretive-fowl-981,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.0,79,'',0.21,2933,0.05,0,32.46,1730967965.251,136.3,0.2,174.492,300,0.625,0.8803418803418803,0.7799141138792038,0.84,0.9285714285714286,0.3789519965648651
2024-11-07 04:27:58,16.8min,a4575295653f4db0ba0961442982f052,(67 1_B) bustling-wasp-246,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.001,67,'',0.23,2935,0.05,0,50.19,1730951083.245,137,0.30000000000000004,174.508,310,0.625,0.8778216085908395,0.7848385035991668,0.84,0.9315476190476191,0.3795817047357559
2024-11-06 21:34:46,18.0min,f2f2be6e3605450bb402844b992f956f,(48 1_B) kindly-kite-99,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.001,48,'',0.16,2925,0.03,0,38.26,1730926363.236,149.5,0.2,174.532,374,0.625,0.8922967346044268,0.7968827515840531,0.84,0.9375,0.3800300508737564
2024-11-06 14:24:36,6.3min,b9c6b876587a428486fdfcd446543c7e,(19 2_A) incongruous-frog-814,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pneumoniamnist,0.0,19,'',0.57,1817,0.03,0,44.49,1730899850.656,139.3,0.30000000000000004,174.588,133,0.6618589743589743,0.950635546789393,1.1235365748405457,0.84,0.9970238095238095,0.3806222975254059
2024-11-06 10:25:19,12.0min,fde448b706f44342a4c44378bf892641,(3 0_A) intrigued-hawk-170,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pneumoniamnist,0.01,3,'',0.93,5795,0.22,0,101.4,1730885831.791,153.5,0.30000000000000004,174.828,111,0.6346153846153846,0.8369055445978523,0.5841294780373574,0.86,0.9285714285714286,0.38145577907562256
2024-11-06 19:42:38,9.8min,8d716c9879704eeaabb646d4012271ab,(41 2_A) gifted-ray-948,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pneumoniamnist,0.01,41,'',0.41,2436,0.04,0,51.23,1730919146.616,143.8,0.6,174.544,176,0.6346153846153846,0.9703594126671049,1.2106652855873108,0.84,0.9910714285714286,0.3817295730113983
2024-11-07 06:04:52,9.9min,467a48a97ec94c1ea71278aa56e236b8,(71 1_B) respected-ant-265,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,1e-05,71,'',0.98,6075,0.18,0,98.29,1730956482.035,138.3,0.4,174.504,173,0.625,0.8354262546570238,0.7018826916813851,0.84,0.9107142857142857,0.38183237612247467
2024-11-06 20:15:00,5.4min,b1f54b9b4c6649acbf76fd8e42502886,(43 1_B) blushing-eel-50,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.01,43,'',0.99,6075,0.15,0,99.78,1730920821.315,129.6,0.9999999999999999,174.54,79,0.625,0.8660475564321717,0.8937211513519288,0.84,1,0.3837554305791855
2024-11-06 22:10:29,9.6min,0731e598e2e54539b915bb43c7e088fa,(50 1_B) treasured-cat-919,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,1e-05,50,'',0.81,9675,0.22,0,50.99,1730928001.975,136.4,0.5,174.528,164,0.625,0.8045803199649353,0.6691981852054596,0.84,0.8988095238095238,0.38525211811065674
2024-11-06 23:22:50,9.9min,dc0b88f717064784b333c72d28ad901f,(54 1_A) invincible-goose-5,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pneumoniamnist,1e-06,54,'',0.64,5099,0.07,0,98.21,1730932363.963,134.1,0.4,174.52,136,0.6762820512820513,0.8946088099934254,0.5328681647777558,0.86,0.9613095238095237,0.3868038058280945
2024-11-07 00:36:26,9.1min,627c19b9867c4f9ab3b07bf747e9f871,(58 1_B) big-grouse-828,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.0,58,'',0.69,9675,0.2,0,101.75,1730936732.908,134.1,0.8999999999999999,174.52,153,0.625,0.7939842209072978,0.6775037169456481,0.84,0.8988095238095237,0.3892096281051636
2024-11-07 05:10:47,9.1min,8edebace49224e958441e8739ceacc03,(69 1_B) redolent-ray-16,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,1e-05,69,'',0.36,9697,0.03,0,43.89,1730953191.372,142.8,0.9999999999999999,174.508,153,0.625,0.7929322813938198,0.67617849111557,0.84,0.8988095238095237,0.3900769054889679
2024-11-07 08:24:32,9.2min,ddaf159a9553437e8b020c381d37e556,(77 1_B) crawling-goose-134,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.0,77,'',0.64,9695,0.19,0,101.82,1730964822.438,135.4,0.7,174.492,153,0.625,0.7927240850317774,0.676110976934433,0.84,0.8988095238095237,0.390107661485672
2024-11-07 06:47:26,9.4min,8ed9e61ef4944a489a446aecfb124be7,(73 1_B) fearless-shrew-128,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,1e-06,73,'',1,9697,0.19,0,94.11,1730959007.39,143.3,0.8999999999999999,174.504,152,0.625,0.7930418584264738,0.6753147006034851,0.84,0.8988095238095237,0.39025622606277466
2024-11-06 20:30:48,12.4min,41f13f7913984d4a987806cce16a94bf,(44 1_B) welcoming-squid-119,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.01,44,'',0.66,2925,0.17,0,57.98,1730922190.829,140.6,0.2,174.54,232,0.625,0.8105303528380452,0.7468289315700531,0.84,0.9375,0.39027102291584015
2024-11-07 06:20:11,26.6min,13f62700777840068923953b22cb3823,(72 0_A) bedecked-goose-641,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,1e-05,72,'',0.92,5771,0.22,0,58.43,1730958402.765,134.3,0.2,174.504,289,0.6907051282051282,0.8937869822485207,0.5343186378479003,0.84,0.9642857142857142,0.3908644765615463
2024-11-06 23:22:54,9.0min,227a74fac6954f12a9caa9c423ebecb1,(54 1_B) persistent-mare-708,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,1e-06,54,'',0.72,9675,0.21,0,56.68,1730932310.713,149.6,0.9999999999999999,174.52,149,0.625,0.7920994959456498,0.6736480593681335,0.84,0.8988095238095237,0.3912248909473419
2024-11-06 13:23:53,9.2min,caad26ea593648708248753908a525dc,(15 0_B) stylish-fowl-309,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pneumoniamnist,1e-06,15,'',0.99,12229,0.21,0,111.86,1730896381.61,143.2,0.30000000000000004,174.62,73,0.8157051282051282,0.9111001534078458,0.4692920550704002,0.84,1,0.39225058257579803
2024-11-06 19:58:25,9.2min,89a66a0cb0e041398ef1312aeceeafe0,(42 1_A) silent-sponge-559,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pneumoniamnist,0.01,42,'',0.82,9675,0.13,0,87.02,1730920052.86,143.3,0.7999999999999999,174.54,121,0.6314102564102564,0.8853276353276353,0.5571415781974792,0.84,0.9613095238095237,0.3923410177230835
2024-11-07 08:01:25,22.5min,3206ab26c3e043a68bb84c65b3aacb13,(76 0_A) placid-dog-467,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,1e-06,76,'',0.9,5771,0.19,0,85.39,1730964228.241,141.7,0.1,174.496,241,0.6714743589743589,0.8804624150777998,0.5503585532307624,0.82,0.9672619047619048,0.3930695950984955
2024-11-07 02:43:49,12.6min,0d9dc631533e4ada9705dc981bc39540,(63 1_B) enchanting-foal-551,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.01,63,'',0.65,2935,0.12,0,62.44,1730944584.525,181.5,0.7,174.512,233,0.625,0.805873328950252,0.7502898752689362,0.84,0.9345238095238095,0.3935161232948303
2024-11-06 21:20:33,7.1min,7385dbb934cf47bdb7be708127408a5a,(47 3_A) upset-horse-571,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pneumoniamnist,0.001,47,'',0.92,6779,0.16,0,111.01,1730924856.397,127.6,0.8999999999999999,174.54,97,0.6826923076923077,0.9862042515888669,0.7700266361236572,0.86,1,0.39396344870328903
2024-11-07 03:32:31,9.2min,4dc9dfcf8a6649d68d9426a7c550ec7a,(65 1_B) handsome-perch-540,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.001,65,'',0.73,9697,0.22,0,81.31,1730947298.499,125.7,1.3,174.508,145,0.625,0.7854262546570239,0.6724910795688629,0.84,0.8928571428571428,0.39568015933036804
2024-11-06 21:03:15,9.5min,4988c98b64bb4de697798dbf79af123f,(46 1_B) unequaled-fish-718,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.001,46,'',1,9675,0.22,0,43.31,1730923965.206,144.2,0.7,174.54,144,0.625,0.7859631821170283,0.6706867158412934,0.84,0.8928571428571428,0.3962614834308624
2024-11-07 01:37:40,12.5min,d9e001dd2cdf46f8b5311573264d4254,(61 1_B) colorful-hen-60,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.01,61,'',0.72,9697,0.2,0,102.35,1730940606.577,139.3,0.5,174.516,196,0.625,0.7755752794214333,0.6798442602157593,0.84,0.8928571428571428,0.39650723338127136
2024-11-06 19:58:29,11.3min,624d686a55a943e8bfdd9819967555c9,(42 1_B) kindly-skunk-14,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.01,42,'',0,4579,0,0,42.51,1730920183.654,147.6,0.7,174.54,192,0.625,0.7742274819197896,0.6799873411655426,0.84,0.8958333333333333,0.3967021703720093
2024-11-06 21:03:06,16.6min,c22440882f5b4763856d74e4d42093e4,(46 0_B) resilient-bird-880,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,0.001,46,'',0.87,11361,0.18,0,110.38,1730924375.633,142.2,0.30000000000000004,174.54,153,0.6858974358974359,0.8709072978303748,3802.2804586529733,0.86,0.9375,0.398113489151001
2024-11-07 06:47:17,16.6min,240faca1e7fc42f18740fdba2d23963f,(73 0_B) calm-fawn-366,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pneumoniamnist,1e-06,73,'',0.9,21533,0.23,0,118.22,1730959431.334,152,0.30000000000000004,174.504,135,0.6506410256410257,0.825597194827964,2087.592798355222,0.86,0.9702380952380952,0.3983244299888611
2024-11-07 00:36:22,9.3min,c7f486597e814d8fa117dd3c00d07327,(58 1_A) classy-seal-730,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pneumoniamnist,0.0,58,'',0.83,5099,0.12,0,111.82,1730936740.953,140.7,0.7999999999999999,174.52,134,0.6746794871794872,0.8900504054350208,0.5397458851337433,0.84,0.9583333333333334,0.3983352780342102
2024-11-07 04:46:39,23.5min,aa6754246ced45d4af39e26378440dfc,(68 0_A) spiffy-foal-684,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,0.001,68,'',0.87,5771,0.19,0,84.68,1730952602.936,147.1,0.1,174.508,248,0.6618589743589743,0.8893271970195047,0.5499976441264153,0.84,0.9523809523809523,0.40098540484905243
2024-11-06 10:09:20,5.1min,516f2d0fd2044f9f94775d4231a40a17,(1 1_B) blushing-fish-712,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.01,1,'',0.01,4589,0,0,52.97,1730884462.604,141.70000000000002,0.30000000000000004,174.832,81,0.625,0.553824238439623,0.795291292667389,0.84,0.7172619047619048,0.40204566717147827
2024-11-07 09:36:48,29.7min,e5cd19321bca4977a79d737a75a39855,(80 0_A) clumsy-ant-995,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,0.0,80,'',0.91,5771,0.19,0,123.47,1730970382.56,146.1,0.30000000000000004,174.48,333,0.7147435897435898,0.9107823800131492,0.5137990280985832,0.88,0.9553571428571428,0.40326307713985443
2024-11-07 03:08:01,23.8min,54b9cc7e36ed419ca803e62d74970c17,(64 0_A) industrious-ox-376,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,0.01,64,'',0.87,5771,0.18,0,105.16,1730946704.013,134.7,0.2,174.512,249,0.6618589743589743,0.8858097742713128,0.5494195148348808,0.82,0.9464285714285714,0.4033583551645279
2024-11-06 13:14:25,8.9min,ef6fb5f144fc4aa1abe2e31d33bb30f6,(14 0_A) flawless-conch-229,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,1e-06,14,'',0.94,21475,0.24,0,127.23,1730895795.935,139.3,0.30000000000000004,174.62,64,0.625,0.8276901161516547,0.647175544500351,0.84,0.9821428571428572,0.40509963035583496
2024-11-07 08:24:22,15.5min,39b1c9464942441bb4316b7c2b2919aa,(77 0_B) incongruous-newt-847,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pneumoniamnist,0.0,77,'',1,21541,0.21,0,127.69,1730965193.19,143.2,0.2,174.492,128,0.6330128205128205,0.8300679377602455,4.134682410955429,0.86,0.9404761904761905,0.4053894877433777
2024-11-06 18:22:27,5.2min,624137bbe8244064855c134fcf45405e,(35 2_A) unique-fawn-886,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pneumoniamnist,1e-06,35,'',1,7357,0.16,0,99.68,1730914057.63,138.3,0.5,174.548,93,0.9022435897435898,0.9727043611658996,0.27190723121166227,0.9,1,0.4066383093595505
2024-11-06 15:08:12,6.6min,c70e69acdb044444abef7d590171b883,(22 1_B) bedecked-grub-531,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.01,22,'',0.84,9675,0.21,0,103.44,1730902486.362,136.4,0.7,174.576,106,0.625,0.8128205128205128,1.0074921548366547,0.84,0.9821428571428571,0.40800297260284424
2024-11-06 19:58:19,14.3min,251b265b6b004e4192e378377a6b5927,(42 0_B) ambitious-zebra-538,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,0.01,42,'',0.98,21477,0.12,0,101.43,1730920356.61,142.2,0.1,174.54,119,0.6378205128205128,0.7874972605741837,3.0270072638988497,0.86,0.9494047619047619,0.4112257659435272
2024-11-06 19:13:33,11.9min,beaa77ce6d52494291d57f91d6ee158f,(39 0_B) selective-mink-210,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pneumoniamnist,0.0,39,'',0.87,6451,0.16,0,108.37,1730917519.653,136.7,0.30000000000000004,174.544,115,0.8365384615384616,0.9840894148586457,0.7330141179263592,0.9,1,0.4113852456212044
2024-11-06 10:38:02,3.0min,e6e24185cbf44986a6581c264a6bf0bc,(4 2_A) luxuriant-shrike-921,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pneumoniamnist,0.01,4,'',0.27,1811,0.02,0,36.29,1730886057.043,126.6,0.7,174.828,52,0.625,0.8182774490466798,0.6162122383713722,0.84,0.9553571428571428,0.412466436624527
2024-11-06 13:23:47,20.5min,3c1163b652174fb49d378f8d5a86237e,(15 0_A) crawling-quail-499,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pneumoniamnist,1e-06,15,'',0.87,5795,0.21,0,130.5,1730897049.603,142.6,0.30000000000000004,174.62,216,0.7916666666666666,0.8920008766162613,0.6098813503980637,0.82,0.9940476190476191,0.4156466871500015
2024-11-06 11:11:56,7.3min,d3edcb9d11f94f1d9233d0625545b1b7,(6 3_B) resilient-ray-187,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.001,6,'',0.35,2091,0.02,0,39.61,1730888350.898,141.9,0.5,174.808,142,0.8958333333333334,0.9515888669734824,0.4437754303216934,0.82,1,0.4162692129611969
2024-11-06 19:42:33,7.3min,64b339b248634dc1be87b1a9ba912ac8,(41 1_B) delightful-worm-962,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.01,41,'',0.75,4589,0.23,0,102.15,1730918986.507,140.3,0.6,174.544,109,0.625,0.8154174884944115,1.0291555643081665,0.84,0.9940476190476191,0.4185929596424103
2024-11-07 03:50:53,36.4min,dea819dcf2a44c83a65543c7a612f64a,(66 0_A) gregarious-sow-225,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,0.001,66,'',0.97,10119,0.24,0,60.52,1730950034.669,134.3,0.1,174.508,399,0.6346153846153846,0.8379684418145956,0.5908412635326385,0.84,0.8541666666666667,0.4187736213207245
2024-11-07 07:06:22,31.5min,93502d637bca48e4bd79ada4e7e26151,(74 0_A) zealous-lamb-88,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,1e-06,74,'',0.75,10119,0.18,0,53.9,1730961468.85,135.6,0.1,174.5,335,0.6362179487179487,0.8295310103002411,0.5930554091930389,0.84,0.8244047619047619,0.42249608039855957
2024-11-07 02:09:29,33.7min,3e8a53e198ce47dda513d14c9d17bfba,(62 0_A) useful-moth-378,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,0.01,62,'',0.9,10119,0.21,0,131.23,1730943785.091,141.8,0.2,174.512,349,0.6314102564102564,0.8277887354810431,0.5969240844249726,0.84,0.8065476190476191,0.42426708340644836
2024-11-07 08:46:00,23.3min,160e81c1ce004a7296fa9ec07f164b55,(78 0_A) sedate-slug-56,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,0.0,78,'',0.89,10119,0.21,0,124,1730966950.875,143.6,0.1,174.492,237,0.6298076923076923,0.8096756519833442,0.6072685837745666,0.84,0.8392857142857142,0.4244147837162018
2024-11-06 11:49:08,3.8min,f3d59b1fc1f5418b96cc692b6fdc3129,(8 1_B) colorful-dolphin-520,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.001,8,'',0.9,6053,0.17,0,65.36,1730890372.638,139.3,0.6,174.808,52,0.625,0.9079169406092483,1.2428375214338303,0.84,0.9851190476190477,0.42452721297740936
2024-11-06 14:47:22,4.0min,f06cc3938c094aff99eb7e033178f8b3,(20 3_B) valuable-calf-834,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.0,20,'',0.84,6767,0.19,0,59.6,1730901077.796,136.1,0.7,174.58,77,0.625,0.9380013149243919,0.5703067004680633,0.84,1,0.4253903478384018
2024-11-07 05:34:07,30.1min,1a629fe1d5df4b62a1ccd0ee14223fcb,(70 0_A) unique-jay-569,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,1e-05,70,'',0.91,10119,0.24,0,123.16,1730955847.531,139.2,0.2,174.508,326,0.6330128205128205,0.840970852509314,0.5904872179031372,0.84,0.8065476190476191,0.4277225434780121
