Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-23 18:35:55,5.9min,8a15e046732d4e24a4ac3c3b173038b9,(0 0) victorious-hawk-51,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-05,0,'',0.86,2592,0.06,0,178.18,1721752909.529,101,3.5271,0.1,0.30010000000000003,199,0.905448717948718,0.9735809774271313,0.320889288187027,0.88,0.9613095238095237,0.29505735635757446
2024-07-23 18:31:15,4.6min,2b90794be117436597e2057dd9e48be0,(0 0) able-goat-447,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-05,0,'',0.08,1702,0.01,0,114.69,1721752552.02,101,3.452,0.1,0.30010000000000003,181,0.9086538461538461,0.9790707867630943,0.2513952821493149,0.92,0.9880952380952381,0.20678552985191345
2024-07-23 18:29:35,1.6min,626cc2f2d19f48ada76a61d15b800786,(0 0) rambunctious-ape-961,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0001,0,'',0,2588,0,0,61.54,1721752271.785,102,3.4875,0.1,0.30010000000000003,50,0.5849358974358975,0.7512820512820514,0.679219377040863,0.46,0.6994047619047619,0.7043173909187317
2024-07-23 18:24:32,5.0min,0b40a36cde1b4a3a96bd0fd7df41507d,(0 0) aged-dove-19,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0001,0,'',0.77,1600,0.05,0,169.64,1721752172.353,101.9,4.5309,0.1,0.30010000000000003,199,0.8285256410256411,0.9038571115494192,0.6039035856723786,0.82,0.869047619047619,0.6061029732227325
2024-07-23 18:18:35,5.9min,1a19fdde59b4410a95d11d4a4fb00aca,(0 0) brawny-goose-973,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0001,0,'',0.84,2592,0.07,0,133.62,1721751869.553,100,3.8507,0.1,0.3004,199,0.907051282051282,0.9735700197238659,0.32097591161727906,0.9,0.9613095238095237,0.29500094056129456
2024-07-23 18:15:16,3.3min,75ff2c3d4b3e4c4d81960ac593daaebe,(0 0) skittish-fawn-124,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0001,0,'',0.82,1702,0.06,0,148.57,1721751512.39,101,3.4955,0.1,0.3004,126,0.9166666666666666,0.9791694060924829,0.28647432252764704,0.92,0.9880952380952381,0.27593690156936646
2024-07-23 18:13:35,1.6min,88f82fdf7b75428f80e1f55a001e5b0a,(0 0) stylish-whale-570,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.001,0,'',0.82,2588,0.07,0,126.04,1721751313.273,99,3.4626,0.1,0.3004,50,0.5849358974358975,0.7512820512820514,0.6792194604873657,0.46,0.6994047619047619,0.704317569732666
2024-07-23 18:08:31,5.0min,334ca3942124499b9516a8cf050cd48d,(0 0) indecisive-shoat-897,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.001,0,'',0.82,1600,0.06,0,169.98,1721751212.795,102,3.6754000000000002,0.1,0.3004,199,0.8285256410256411,0.9038461538461539,0.6039071917533875,0.82,0.869047619047619,0.6061271727085114
2024-07-23 18:02:40,5.8min,e5b4bd712b14432eac53607b8a10c4bd,(0 0) adventurous-roo-501,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.001,0,'',0,2592,0,0,61.84,1721750908.414,103,3.5223,0.1,0.3004,193,0.9102564102564102,0.9717072101687486,0.3319346845149994,0.9,0.9583333333333333,0.3195405602455139
2024-07-23 17:57:58,4.7min,dd5ab21efca64175a44ff47ca53895f1,(0 0) bustling-loon-791,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.001,0,'',0.33,1702,0.02,0,173.56,1721750556.985,101,3.7425,0.1,0.3004,181,0.907051282051282,0.9788954635108481,0.25192960947751997,0.92,0.9880952380952381,0.2050662636756897
2024-07-23 17:51:55,6.0min,2995a4e3b26445d1889b9bbf9f7d0d8e,(0 0) unique-wren-863,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0,0,'',0,2588,0,0,61.65,1721750274.693,100,3.5076,0.1,0.3004,199,0.9102564102564102,0.9711921981152749,0.3172066450119019,0.9,0.9613095238095237,0.3145396113395691
2024-07-23 17:47:27,4.4min,1122e707c54b4864b684b6dc8610bd69,(0 0) salty-horse-255,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0,0,'',0.18,1600,0.01,0,61.76,1721749912.003,100,3.5117,0.1,0.3004,174,0.9086538461538461,0.9797720797720797,0.2534098938107491,0.92,0.9910714285714286,0.2073027789592743
2024-07-23 17:45:01,2.4min,b99a1fce3bc642fc8669c3ae17dac162,(0 0) vaunted-cod-595,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0,0,'',0.84,2592,0.06,0,175.87,1721749644.302,102,3.7321999999999997,0.1,0.3004,76,0.8509615384615384,0.9776024545255315,0.3426728755235672,0.94,1,0.1574389785528183
2024-07-23 17:42:37,2.4min,c9239e14cd4643dbba3c91565e84cee8,(0 0) aged-shrimp-757,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0,0,'',0,1604,0,0,146.04,1721749498.092,101,3.5707,0.1,0.3004,89,0.9086538461538461,0.9845167652859961,0.22583416998386383,0.98,1,0.0866161361336708
2024-07-23 17:36:44,5.8min,537878a6a7ef4ed48a1b83f1689f723f,(0 0) amazing-ram-283,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-06,0,'',0.18,2588,0.01,0,63.04,1721749353.501,239.6,5.2177,0.7999999999999999,0.3004,199,0.9102564102564102,0.9709401709401708,0.31729537844657896,0.9,0.9613095238095237,0.31483033299446106
2024-07-23 17:33:30,3.2min,56add10449804928aa7d769a65c218ec,(0 0) colorful-pig-909,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-06,0,'',0.07,1600,0,0,62.62,1721749000.672,235.7,4.975899999999999,0.7,0.3004,124,0.905448717948718,0.9808240192855577,0.28314938470721246,0.92,0.9910714285714286,0.25308530777692795
2024-07-23 17:31:04,2.4min,379cd6522e614015b1bf02a8f5c7209d,(0 0) dazzling-worm-877,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-06,0,'',0.29,2592,0.03,0,179.44,1721748807.417,236.7,5.155399999999999,0.7,0.3004,76,0.8509615384615384,0.9805062458908613,0.3395458906888962,0.94,1,0.1549822837114334
2024-07-23 17:28:47,2.3min,2227dc58b7754b4a9108ddc335d97bfe,(0 0) clumsy-donkey-250,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-06,0,'',0.84,1702,0.06,0,162.77,1721748661.771,233.7,5.026800000000001,0.7,0.3004,84,0.9134615384615384,0.9828950252027175,0.21643205992877484,0.98,1,0.07237127423286438
2024-07-23 17:22:45,6.0min,f5a1e5ba1a61452986f4e0d13fbd6614,(0 0) omniscient-croc-433,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-05,0,'',0.18,2588,0.01,0,61.75,1721748523.356,232.4,5.1304,0.7,0.3004,199,0.9102564102564102,0.9709949594564979,0.31733999848365785,0.9,0.9613095238095237,0.3146738111972809
2024-07-23 17:19:26,3.3min,2a047ef3e70246948c37791bb983c598,(0 0) respected-stoat-70,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-05,0,'',0.82,1600,0.06,0,142.65,1721748162.025,232.1,5.0718000000000005,0.6,0.3004,124,0.905448717948718,0.9805500767039229,0.28377385064959526,0.92,0.9910714285714286,0.2526467889547348
2024-07-23 17:17:00,2.4min,ad95418a941c42cd9a9e4dc7959a2570,(0 0) blushing-lynx-371,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-05,0,'',0.18,2592,0.01,0,61.55,1721747963.291,244.6,4.919899999999999,0.6,0.3004,76,0.8653846153846154,0.9794981371904448,0.3120957583189011,0.98,0.9970238095238095,0.1400090456008911
2024-07-23 17:14:41,2.3min,85843fd16ba34b4ba2d156d7294d83ae,(0 0) chill-horse-309,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-05,0,'',0.66,1702,0.05,0,166.59,1721747817.161,233.7,4.8111999999999995,0.6,0.3004,84,0.907051282051282,0.9819088319088318,0.22355667427182196,0.98,1,0.08032635971903801
2024-07-23 17:08:41,6.0min,d056cb13f1f543bf8382446bdac2a745,(0 0) amazing-loon-185,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0001,0,'',0,2588,0,0,61.85,1721747677.912,238.3,4.7503,0.6,0.3004,199,0.9102564102564102,0.971082621082621,0.3173607409000397,0.9,0.9613095238095237,0.31484848260879517
2024-07-23 17:05:24,3.3min,c7a40f39456e4bcda07a56ccdfc0571f,(0 0) persistent-shad-712,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0001,0,'',0.82,1600,0.06,0,156.32,1721747318.527,228.4,4.802,0.5,0.3004,124,0.9006410256410257,0.9808678500986194,0.2831516072154045,0.92,0.9910714285714286,0.25226080417633057
2024-07-23 17:02:58,2.4min,3f9ad21227ce4f82a30c6f92e93ba58a,(0 0) mercurial-panda-521,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0001,0,'',0.66,2592,0.06,0,137.37,1721747121.185,251.5,4.6955,0.5,0.3004,76,0.8509615384615384,0.9790598290598291,0.33970126509666443,0.94,1,0.15169264376163483
2024-07-23 16:59:51,3.1min,bfc3cb7effb94c3bba7d8e4b7b2b3c93,(0 0) polite-gull-927,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0001,0,'',0.13,1702,0,0,61.93,1721746974.939,233.4,4.6979,0.5,0.3004,118,0.9118589743589743,0.9757834757834758,0.22793225813657045,0.96,1,0.1023336760699749
2024-07-23 16:53:55,5.9min,412d4996aa4a4e5099d934d179771197,(0 0) honorable-hen-620,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.001,0,'',0.79,2588,0.06,0,69.12,1721746788.953,248.1,4.7888,0.5,0.3004,199,0.9102564102564102,0.9715209292132369,0.3166197896003723,0.9,0.9613095238095237,0.30692005157470703
2024-07-23 16:50:38,3.3min,800d33091cbb4121945dfe2a7996c020,(0 0) suave-fawn-61,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.001,0,'',0.55,1600,0.04,0,172.48,1721746432.244,237.6,4.5341000000000005,0.4,0.3004,124,0.905448717948718,0.980440499671269,0.2839973337948322,0.92,0.9910714285714286,0.2538093701004982
2024-07-23 16:48:10,2.4min,da77eb6c0371487fb48672c97d14bcba,(0 0) bemused-foal-14,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.001,0,'',0.86,2592,0.07,0,156.46,1721746235.062,250,4.5427,0.4,0.3004,76,0.844551282051282,0.9795419680035065,0.3428690582513809,0.94,1,0.1537633091211319
2024-07-23 16:45:53,2.3min,082fb930fdc344f38384bd30144c0a03,(0 0) caring-snipe-828,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.001,0,'',0,1702,0,0,149.73,1721746086.835,250.5,4.4116,0.4,0.3004,84,0.9118589743589743,0.9843414420337497,0.22681892216205596,0.98,0.9970238095238095,0.0786975659430027
2024-07-23 16:43:30,2.3min,b6bf70f859d3469c8cefd0cb04e9a9ed,(0 0) legendary-quail-859,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0,0,'',0.85,2588,0.07,0,169.44,1721745950.244,233.4,4.2633,0.4,0.3004,75,0.8237179487179487,0.9826539557308788,0.3844245135784149,0.92,1,0.15891008079051971
2024-07-23 16:41:39,1.8min,73cf21c14e1642e78ff519079e3b7114,(0 0) invincible-horse-454,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0,0,'',0.67,1600,0.05,0,146.84,1721745807.056,237.7,4.376,0.4,0.3004,66,0.9022435897435898,0.9713894367740521,0.25146641209721565,0.98,1,0.16644620522856712
2024-07-23 16:37:14,4.4min,a12ecb598b614552b8f4992ef3fe7181,(0 0) unequaled-robin-515,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0,0,'',0.84,2592,0.06,0,126.82,1721745696.563,249.1,4.1072,0.30000000000000004,0.3004,147,0.9198717948717948,0.9827306596537366,0.237636935710907,0.98,0.9970238095238095,0.08315381407737732
2024-07-23 16:34:06,3.1min,1378a8199fe74d45b01a0174cf8e2b3a,(0 0) fearless-deer-244,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0,0,'',0.2,1604,0.01,0,62.15,1721745429.961,239.2,4.2838,0.30000000000000004,0.3004,118,0.8926282051282052,0.9690664036817883,0.25636633224785327,0.98,1,0.08145198412239552
2024-07-23 16:30:18,3.8min,ca89629354c54b609104bd1dfe7579f6,(0 0) wistful-ray-186,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-06,0,'',0,2588,0,0,61.65,1721745242.398,233,4.354,0.30000000000000004,0.3004,125,0.9294871794871795,0.9879684418145955,0.167398039996624,0.98,0.9970238095238095,0.07665733993053436
2024-07-23 16:28:30,1.8min,68d3039ad1c24ac18825a131cc39a7d9,(0 0) resilient-cod-193,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-06,0,'',0,1600,0,0,149.54,1721745014.638,241.2,4.1559,0.30000000000000004,0.3004,64,0.9006410256410257,0.9849660311198772,0.25475628711283205,0.98,1,0.14156991615891457
2024-07-23 16:24:38,3.8min,c2e2e0f6b9e9421cbecfd40332665961,(0 0) burly-asp-398,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-06,0,'',0.46,2592,0.04,0,176.62,1721744906.761,231.1,4.1709,0.30000000000000004,0.3004,125,0.7532051282051282,0.9787201402586018,0.5308858305215836,0.9,1,0.1628439575433731
2024-07-23 16:22:19,2.3min,a121f8f5a7b04cc1b0502d86b1b493a0,(0 0) auspicious-zebra-700,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-06,0,'',0.18,1702,0.01,0,61.85,1721744674.794,231.1,4.085,0.30000000000000004,0.3004,84,0.7884615384615384,0.9712360289283366,0.5126338861882687,0.94,1,0.1384710595011711
2024-07-23 16:19:54,2.4min,9e3d5b62b69145bea57a4e54bb5f0bad,(0 0) rare-lynx-384,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-05,0,'',0.18,2588,0.01,0,61.45,1721744535.373,239.3,3.9006,0.2,0.3004,75,0.8333333333333334,0.983771641463949,0.357103106379509,0.92,0.9970238095238095,0.16302832961082458
2024-07-23 16:17:52,2.0min,96b50c7b4e9d4170aa09d9a54c6ca4c8,(0 0) bemused-bee-410,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-05,0,'',0.63,1600,0.05,0,124.32,1721744391.332,234.4,3.9753000000000003,0.2,0.3004,73,0.9326923076923077,0.9798706991014683,0.20179325938224793,1,1,0.1259116642177105
2024-07-23 16:14:55,2.9min,713483979d8b4128a4637635a9955b14,(0 0) masked-cod-43,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-05,0,'',0.83,2592,0.07,0,170.77,1721744269.573,229.7,4.0869,0.2,0.3004,94,0.9102564102564102,0.9659215428446197,0.2772124782204628,0.94,0.9970238095238095,0.12377684563398361
2024-07-23 16:12:49,2.1min,6eba66e3303a482eb6c1434143958bb6,(0 0) welcoming-rook-369,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,1e-05,0,'',0.12,1702,0,0,61.95,1721744091.966,231.1,3.9108,0.2,0.3004,75,0.9166666666666666,0.9758053911900066,0.22604099586606025,0.84,1,0.38731514662504196
2024-07-23 16:08:07,4.7min,45232fbaf3194fde9fa37acfcc494f82,(0 0) respected-fish-931,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0001,0,'',0.18,2590,0.01,0,64.52,1721743965.414,247.1,3.8854,0.2,0.3004,125,0.9246794871794872,0.9875520490905105,0.1704166539013386,0.98,0.9970238095238095,0.0735214576125145
2024-07-23 16:00:33,7.5min,6b40b4daa1204377841fea6d0559a582,(0 0) persistent-shad-586,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0001,0,'',1,10629,0.07,0,190.35,1721743683.312,226.6,5.9142,0.2,0.3004,68,0.905448717948718,0.9830155599386368,0.24828797951340675,1,1,0.12364527955651283
2024-07-23 15:50:38,9.9min,43d306f837c54b5a8383e8ab92abb85b,(0 0) secretive-trout-339,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0001,0,'',1,47730,0.07,0,183.6,1721743229.507,240.5,16.0994,0.2,0.3004,72,0.8012820512820513,0.9408174446635985,0.42630734741687776,0.94,0.9970238095238095,0.15581271052360535
2024-07-23 15:47:37,2.9min,77b4389952214f2c9dc3c981bc4c5457,(0 0) unleashed-kit-918,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0001,0,'',0.07,1706,0.01,0,75.68,1721742630.842,313.79999999999995,5.7092,0.1,0.3004,94,0.8589743589743589,0.9771641463949157,0.46563134640455245,0.88,1,0.2532432861626148
2024-07-23 15:43:59,3.6min,f0af6a21a9d04195978745aa6ce9dbf9,(0 0) gifted-mole-616,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.001,0,'',0.89,7106,0.07,0,190.71,1721742454.683,220.6,4.9925,0.2,0.3004,75,0.8653846153846154,0.9823252246329168,0.3102792173624039,0.98,0.9910714285714286,0.1453903168439865
2024-07-23 15:40:05,3.9min,daf973b4529d47f4aae40f8348a0d2f3,(0 0) unique-ape-930,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.001,0,'',1,15145,0.08,0,199.43,1721742235.493,217.7,7.6543,0.2,0.3004,73,0.9455128205128205,0.9859412667104974,0.1567346967756748,1,1,0.10867973417043686
2024-07-23 15:32:59,7.1min,26cb74270bdd4640b1a132f1b1f2bfb9,(0 0) wistful-goose-645,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.001,0,'',0.99,20650,0.12,0,179.09,1721742001.245,216,8.1521,0.2,0.3004,57,0.717948717948718,0.9414201183431953,0.524445453286171,0.62,0.9910714285714286,0.6918351054191589
2024-07-23 15:19:07,13.8min,ebb979f31c17412b8fa696fa79544aca,(0 0) mysterious-toad-83,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.001,0,'',1,64896,0.09,0,174.36,1721741574.218,409.1,21.4405,0.4,0.3004,75,0.9246794871794872,0.977284681130835,0.2174166515469551,0.96,1,0.1513519622385502
2024-07-23 15:14:09,4.9min,7f23ead22f534c75b99023072ac1bcf1,(0 0) bold-smelt-776,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0,0,'',1,65782,0.08,0,196.05,1721740743.379,410.09999999999997,20.8715,0.4,0.30060000000000003,92,0.8910256410256411,0.9774161735700198,0.2552080869674683,0.86,1,0.3726155757904053
2024-07-23 15:11:47,2.3min,dcbb9e358c6c4f9bad7f2694c58fb791,(0 0) delightful-crow-308,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,0.0,0,'',0.2,1600,0.01,0,121.66,1721740445.433,304.9,3.8941,0.30000000000000004,0.30060000000000003,88,0.9022435897435898,0.9725728687267149,0.2288387581706047,0.86,1,0.34753111749887466
2024-07-23 15:07:47,4.0min,1fd7d657005d4014a6d9117cbcf76689,(0 0) casual-rook-69,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0,0,'',0.18,2592,0.01,0,61.64,1721740303.98,314.8,3.6656,0.30000000000000004,0.30060000000000003,131,0.8108974358974359,0.8801994301994303,0.4250442206859589,0.88,0.9821428571428571,0.29288291931152344
2024-07-23 15:03:56,3.8min,7154871207f44a948157d36532211f40,(0 0) placid-mouse-795,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',medmnist,pneumoniamnist,0.0,0,'',0,1604,0,0,62.04,1721740064.009,310.8,3.882,0.30000000000000004,0.30060000000000003,150,0.8092948717948718,0.9198772737234275,0.44009624868631364,0.82,0.9940476190476191,0.3990323692560196
2024-07-23 15:02:06,1.8min,3888e4015e284bc09774d3c29904ff3f,(0 0) useful-yak-257,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,pneumoniamnist,1e-06,0,'',0.18,2588,0.01,0,61.54,1721739833.091,316.7,3.8404000000000003,0.30000000000000004,0.30060000000000003,56,0.8557692307692307,0.9102454525531449,0.40152559280395506,0.9,1,0.1932152956724167
